Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,RNL,Nippon,Stock,Very Bullish,915.45,1.36,"08 Apr, 2026",903.20,Apr 13 | 16:00
NIFTY 500,DIL03,DOMS Industries,Stock,Bullish,"2,373.40",1.21,"01 Apr, 2026","2,345.10",Apr 13 | 15:47
NIFTY 500,NWML,Nuvama Wealth,Stock,Bullish,"1,296.10",1.18,"08 Apr, 2026","1,281.00",Apr 13 | 15:55
NIFTY 500,JS07,Jindal Stainles,Stock,Very Bullish,765.20,1.07,"09 Apr, 2026",757.10,Apr 13 | 15:56
NIFTY 500,SME05,Shyam Metalics,Stock,Very Bullish,830.50,1.05,"07 Apr, 2026",821.85,Apr 13 | 15:49
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bullish,245.51,1.01,"07 Apr, 2026",243.05,Apr 13 | 15:59
NIFTY 500,W05,Wockhardt,Stock,Bullish,"1,363.20",0.99,"08 Apr, 2026","1,349.80",Apr 13 | 15:59
NIFTY 500,GI02,Gabriel India,Stock,Bullish,927.65,0.95,"08 Apr, 2026",918.95,Apr 13 | 15:50
NIFTY 500,SF35,SBFC Finance,Stock,Bullish,93.52,0.91,"10 Apr, 2026",92.68,Apr 13 | 15:59
NIFTY 500,NBH,Niva Bupa Healt,Stock,Very Bullish,74.31,0.87,"10 Apr, 2026",73.67,Apr 13 | 15:49
NIFTY 500,PLL01,Pine Labs,Stock,Bullish,179.03,0.83,"10 Apr, 2026",177.56,Apr 13 | 16:00
NIFTY 500,NH,Narayana Hruda,Stock,Bullish,"1,768.30",0.76,"10 Apr, 2026","1,754.90",Apr 13 | 16:00
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Bullish,"3,342.90",0.72,"08 Apr, 2026","3,318.90",Apr 13 | 16:00
NIFTY 500,CA07,Craftsman,Stock,Bullish,"7,398.50",0.64,"08 Apr, 2026","7,351.50",Apr 13 | 15:56
NIFTY 500,IGIIL,IGIL,Stock,Bullish,337.55,0.64,"08 Apr, 2026",335.40,Apr 13 | 15:57
NIFTY 500,BB09,Bandhan Bank,Stock,Very Bullish,166.73,0.48,"09 Apr, 2026",165.94,Apr 13 | 15:59
NIFTY 500,S14,SJVN,Stock,Bullish,72.49,0.47,"10 Apr, 2026",72.15,Apr 13 | 16:00
NIFTY 500,TN,Tejas Networks,Stock,Very Bullish,442.55,0.42,"08 Apr, 2026",440.70,Apr 13 | 16:00
NIFTY 500,HCI01,Himadri Special,Stock,Very Bullish,470.55,0.32,"08 Apr, 2026",469.05,Apr 13 | 16:00
NIFTY 500,CDS,CDSL,Stock,Bullish,"1,290.60",0.25,"08 Apr, 2026","1,287.40",Apr 13 | 16:00
NIFTY 500,EID,EID Parry,Stock,Bullish,856.45,0.23,"10 Apr, 2026",854.50,Apr 13 | 15:58
NIFTY 500,SBL04,Leela Palaces,Stock,Very Bullish,429.80,0.22,"08 Apr, 2026",428.85,Apr 13 | 15:47
NIFTY 500,IOB,IOB,Stock,Bullish,34.49,0.17,"08 Apr, 2026",34.43,Apr 13 | 16:00
NIFTY 500,HC07,Hind Copper,Stock,Bullish,527.05,0.15,"08 Apr, 2026",526.25,Apr 13 | 16:00
NIFTY 500,IL06,Indegene,Stock,Bullish,483.60,0.09,"08 Apr, 2026",483.15,Apr 13 | 15:54
NIFTY 500,GI13,Graphite India,Stock,Bullish,637.60,0.09,"06 Apr, 2026",637.05,Apr 13 | 16:00
NIFTY 500,CAM,CAMS,Stock,Bullish,705.30,0.06,"08 Apr, 2026",704.85,Apr 13 | 15:59
NIFTY 500,P,Pfizer,Stock,Bullish,"4,851.80",0.00,"13 Apr, 2026","4,851.80",Apr 13 | 15:47
NIFTY 500,TC,Tata Chemicals,Stock,Bullish,717.60,0.00,"13 Apr, 2026",717.60,Apr 13 | 16:00
NIFTY 500,OSPL,OneSource Spec,Stock,Bullish,"1,545.10",0.00,"13 Apr, 2026","1,545.10",Apr 13 | 15:59
NIFTY 500,TRI,Transformers,Stock,Bullish,291.25,0.00,"13 Apr, 2026",291.25,Apr 13 | 16:00
NIFTY 500,BT,FM,Stock,Bullish,"22,072.00",-0.01,"08 Apr, 2026","22,075.00",Apr 13 | 16:00
NIFTY 500,NTI03,Netweb,Stock,Very Bullish,"3,309.40",-0.06,"08 Apr, 2026","3,311.40",Apr 13 | 15:59
NIFTY 500,ARI02,Anupam,Stock,Very Bullish,"1,275.10",-0.06,"09 Apr, 2026","1,275.90",Apr 13 | 15:55
NIFTY 500,R06,RITES,Stock,Bullish,205.20,-0.12,"09 Apr, 2026",205.45,Apr 13 | 15:58
NIFTY 500,FC01,Finolex Cables,Stock,Very Bullish,846.75,-0.16,"08 Apr, 2026",848.10,Apr 13 | 15:54
NIFTY 500,ICI,JSW Dulux,Stock,Very Bullish,"2,986.80",-0.17,"02 Apr, 2026","2,991.80",Apr 13 | 15:50
NIFTY 500,TEE,Techno Electric,Stock,Bullish,"1,113.25",-0.25,"10 Apr, 2026","1,116.00",Apr 13 | 15:51
NIFTY 500,ADH,Aster DM Health,Stock,Bullish,666.05,-0.29,"27 Mar, 2026",668.00,Apr 13 | 15:53
NIFTY 500,BFI01,Bikaji Foods,Stock,Bullish,637.75,-0.30,"08 Apr, 2026",639.65,Apr 13 | 15:54
NIFTY 500,MG02,Mahanagar Gas,Stock,Bullish,"1,071.00",-0.44,"10 Apr, 2026","1,075.75",Apr 13 | 15:59
NIFTY 500,LTO,LT Foods,Stock,Bullish,406.30,-0.56,"08 Apr, 2026",408.60,Apr 13 | 16:00
NIFTY 500,PP36,Paradeep Phosph,Stock,Very Bullish,120.51,-0.61,"08 Apr, 2026",121.25,Apr 13 | 16:00
NIFTY 500,FBF,Five-Star Busin,Stock,Bullish,420.70,-0.61,"09 Apr, 2026",423.30,Apr 13 | 16:00
NIFTY 500,RB02,RBL Bank,Stock,Very Bullish,316.10,-0.64,"06 Apr, 2026",318.15,Apr 13 | 15:59
NIFTY 500,KTI05,Kaynes Tech,Stock,Bullish,"3,878.60",-0.84,"08 Apr, 2026","3,911.40",Apr 13 | 15:58
NIFTY 500,AEI01,Amber Enterpris,Stock,Bullish,"7,178.50",-0.92,"10 Apr, 2026","7,245.00",Apr 13 | 16:00
NIFTY 500,BJH,Blue Jet Health,Stock,Bullish,402.60,-1.04,"10 Apr, 2026",406.85,Apr 13 | 15:56
NIFTY 500,HEG,HEG,Stock,Very Bullish,565.95,-1.11,"27 Mar, 2026",572.30,Apr 13 | 16:00
NIFTY 500,EEC,Elecon Eng,Stock,Bullish,414.75,-1.16,"08 Apr, 2026",419.60,Apr 13 | 16:00
NIFTY 500,A06,Atul,Stock,Bullish,"6,308.50",-1.24,"08 Apr, 2026","6,388.00",Apr 13 | 15:55
NIFTY 500,IID01,IRB Infra,Stock,Bullish,21.38,-1.29,"10 Apr, 2026",21.66,Apr 13 | 16:00
NIFTY 500,AIL08,Afcons Infra,Stock,Bullish,306.40,-1.37,"09 Apr, 2026",310.65,Apr 13 | 16:00
NIFTY 500,TW04,TITAGARH,Stock,Bullish,696.80,-1.67,"08 Apr, 2026",708.65,Apr 13 | 16:00
NIFTY 500,AHFL,Aadhar Housing ,Stock,Bullish,469.60,-1.88,"10 Apr, 2026",478.60,Apr 13 | 15:49
NIFTY 500,CUB,City Union Bank,Stock,Bullish,249.46,-2.22,"08 Apr, 2026",255.13,Apr 13 | 15:53
NIFTY 500,WAB,ZFCVINDIA,Stock,Bullish,"14,069.00",-2.56,"08 Apr, 2026","14,439.00",Apr 13 | 15:57
NIFTY 500,ITI,ITI,Stock,Very Bullish,289.07,-2.80,"09 Apr, 2026",297.39,Apr 13 | 15:57
NIFTY 500,PHF,PNB Housing Fin,Stock,Bullish,846.65,-3.05,"08 Apr, 2026",873.30,Apr 13 | 15:57
NIFTY 500,SP42,Cohance Life,Stock,Bullish,358.60,-5.11,"10 Apr, 2026",377.90,Apr 13 | 16:00
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,242.78,134.62,"28 Jan, 2026",103.48,Apr 13 | 15:59
ALL NSE,GP10,Gayatri Project,Stock,Very Bullish,17.19,100.35,"03 Sep, 2025",8.58,Apr 13 | 15:46
ALL NSE,PF13,Prime Focus,Stock,Very Bullish,337.55,88.15,"02 Dec, 2025",179.40,Apr 13 | 16:00
ALL NSE,PSO,Seamec,Stock,Very Bullish,"1,514.80",72.47,"17 Nov, 2025",878.30,Apr 13 | 15:56
ALL NSE,KI25,Kotyark,Stock,Bullish,363.75,61.31,"11 Feb, 2026",225.50,Apr 13 | 15:56
ALL NSE,AEL11,Atlanta Electri,Stock,Very Bullish,"1,301.60",59.97,"06 Feb, 2026",813.65,Apr 13 | 15:49
ALL NSE,AEL12,Avana Electrosy,Stock,Bullish,106.70,58.78,"01 Apr, 2026",67.20,Apr 13 | 15:44
ALL NSE,MRD,Magson Retail,Stock,Very Bullish,190.00,57.02,"23 Dec, 2025",121.00,Apr 13 | 15:31
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,289.34,55.80,"03 Feb, 2026",185.71,Apr 13 | 16:00
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,618.60,53.23,"03 Feb, 2026",403.70,Apr 13 | 15:59
ALL NSE,VCL04,VijayPD Ceutica,Stock,Very Bullish,69.40,52.53,"30 Jan, 2026",45.50,Apr 13 | 15:42
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,8.91,51.53,"20 Feb, 2026",5.88,Apr 13 | 16:00
ALL NSE,DG01,CP,Stock,Very Bullish,54.61,49.21,"18 Mar, 2026",36.60,Apr 13 | 15:57
ALL NSE,AF21,Avanti Feeds,Stock,Very Bullish,"1,417.00",47.63,"03 Feb, 2026",959.80,Apr 13 | 15:58
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,320.00,47.13,"21 Jan, 2026",217.50,Apr 13 | 15:31
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,439.00,46.33,"02 Feb, 2026",300.00,Apr 13 | 15:45
ALL NSE,ALF02,Apollo Pipes,Stock,Very Bullish,458.45,46.28,"06 Feb, 2026",313.40,Apr 13 | 15:59
ALL NSE,LIL03,Likhitha,Stock,Very Bullish,227.91,45.95,"25 Mar, 2026",156.16,Apr 13 | 15:48
ALL NSE,LMS,Lokesh Machines,Stock,Very Bullish,258.11,45.89,"02 Feb, 2026",176.92,Apr 13 | 15:56
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,225.00,45.63,"24 Dec, 2025",154.50,Apr 13 | 15:31
ALL NSE,GEL01,GNG Electronics,Stock,Bullish,418.10,44.25,"04 Feb, 2026",289.85,Apr 13 | 15:56
ALL NSE,DPEL,Divine Power,Stock,Very Bullish,424.85,43.17,"12 Mar, 2026",296.75,Apr 13 | 15:58
ALL NSE,KIL12,KSH Intl,Stock,Very Bullish,522.85,40.89,"06 Mar, 2026",371.10,Apr 13 | 15:51
ALL NSE,GSC01,Setco Auto,Stock,Very Bullish,24.15,40.41,"24 Mar, 2026",17.20,Apr 13 | 15:48
ALL NSE,GF05,Grand Foundry,Stock,Very Bullish,12.36,39.98,"12 May, 2025",8.83,Apr 13 | 15:53
ALL NSE,IE11,Insolation Ener,Stock,Bullish,131.40,39.71,"06 Apr, 2026",94.05,Apr 13 | 15:59
ALL NSE,MFP02,Mega Flex,Stock,Very Bullish,151.50,37.73,"01 Feb, 2026",110.00,Apr 13 | 15:31
ALL NSE,PWI,Precision Wires,Stock,Very Bullish,341.30,37.68,"28 Jan, 2026",247.90,Apr 13 | 16:00
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,040.15",37.58,"09 Mar, 2026",756.05,Apr 13 | 15:54
ALL NSE,VF08,Viji Finance,Stock,Very Bullish,3.28,36.67,"10 Mar, 2026",2.40,Apr 13 | 15:45
ALL NSE,AI52,AGI Infra,Stock,Very Bullish,359.55,36.22,"19 Feb, 2026",263.95,Apr 13 | 16:00
ALL NSE,DD,Bodal Chemicals,Stock,Very Bullish,66.75,35.86,"19 Mar, 2026",49.13,Apr 13 | 15:59
ALL NSE,PMWL,Park Medi World,Stock,Very Bullish,208.68,35.83,"30 Jan, 2026",153.63,Apr 13 | 16:00
ALL NSE,PJL,Pushpa Jeweller,Stock,Very Bullish,124.00,35.45,"25 Mar, 2026",91.55,Apr 13 | 15:31
ALL NSE,CESCV54233,RPSG VENTURES,Stock,Very Bullish,976.15,35.41,"25 Mar, 2026",720.90,Apr 13 | 16:00
ALL NSE,RPC02,Rex Pipes,Stock,Very Bullish,201.50,35.23,"04 Feb, 2026",149.00,Apr 13 | 15:31
ALL NSE,GP01,Ganesha Ecosph,Stock,Very Bullish,"1,049.15",34.39,"27 Mar, 2026",780.70,Apr 13 | 16:00
ALL NSE,VC19,Vital Chemtech,Stock,Very Bullish,63.00,33.08,"02 Apr, 2026",47.34,Apr 13 | 15:40
ALL NSE,LL07,Lloyds Luxuries,Stock,Bullish,76.50,33.04,"08 Apr, 2026",57.50,Apr 13 | 15:40
ALL NSE,NTL02,Newjaisa Tech,Stock,Bullish,24.95,32.71,"02 Apr, 2026",18.80,Apr 13 | 15:31
ALL NSE,KEC02,Kirl Electric,Stock,Bullish,115.36,32.69,"02 Apr, 2026",86.94,Apr 13 | 16:00
ALL NSE,RTL04,Rossell Techsys,Stock,Very Bullish,936.60,32.18,"01 Apr, 2026",708.60,Apr 13 | 15:54
ALL NSE,SLL03,Studio LSD,Stock,Bullish,14.60,31.53,"08 Apr, 2026",11.10,Apr 13 | 15:56
ALL NSE,GAC01,Guj Alkali,Stock,Very Bullish,639.60,31.47,"19 Mar, 2026",486.50,Apr 13 | 16:00
ALL NSE,HFC01,NDL Ventures,Stock,Very Bullish,120.65,31.46,"01 Feb, 2026",91.78,Apr 13 | 15:52
ALL NSE,DHJ,Divine Hira Jew,Stock,Very Bullish,302.00,30.45,"10 Feb, 2026",231.50,Apr 13 | 15:31
ALL NSE,UMI02,Usha Martin Edu,Stock,Bullish,6.48,29.86,"11 Mar, 2026",4.99,Apr 13 | 15:44
ALL NSE,IWS,Indiabulls,Stock,Bullish,13.65,29.63,"02 Apr, 2026",10.53,Apr 13 | 16:00
ALL NSE,SP37,SMS Pharma,Stock,Very Bullish,416.85,29.36,"04 Feb, 2026",322.25,Apr 13 | 15:57
ALL NSE,S06,Steelcast,Stock,Very Bullish,293.46,28.68,"27 Mar, 2026",228.05,Apr 13 | 15:43
ALL NSE,JAYBE25040,Jay Bee Laminat,Stock,Very Bullish,113.05,28.61,"01 Apr, 2026",87.90,Apr 13 | 15:41
ALL NSE,DCI16041,DC Infotech,Stock,Bullish,330.30,28.42,"17 Mar, 2026",257.20,Apr 13 | 15:40
ALL NSE,W06,D P Wires,Stock,Bullish,197.12,27.93,"08 Apr, 2026",154.09,Apr 13 | 15:50
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,434.40,27.78,"18 Feb, 2026",339.95,Apr 13 | 15:31
ALL NSE,AS29,Accord Synergy,Stock,Bullish,36.45,27.23,"06 Apr, 2026",28.65,Apr 13 | 15:40
ALL NSE,ASE03,Avadh Sugar ,Stock,Very Bullish,473.35,26.99,"27 Feb, 2026",372.75,Apr 13 | 15:45
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,366.40,26.69,"01 Apr, 2026",289.20,Apr 13 | 16:00
ALL NSE,AMO,Modi Naturals,Stock,Bullish,382.25,26.28,"01 Apr, 2026",302.70,Apr 13 | 15:42
ALL NSE,WI11,Wheels,Stock,Very Bullish,"1,022.05",24.56,"03 Feb, 2026",820.55,Apr 13 | 15:53
ALL NSE,GL04,Glottis,Stock,Bullish,59.89,24.46,"08 Apr, 2026",48.12,Apr 13 | 15:54
ALL NSE,LHI,Lux Industries,Stock,Very Bullish,"1,345.25",24.35,"06 Apr, 2026","1,081.80",Apr 13 | 15:58
ALL NSE,SE24,Solex Energy,Stock,Bullish,"1,254.40",24.27,"01 Apr, 2026","1,009.45",Apr 13 | 15:49
ALL NSE,ASL10,Alpex Solar,Stock,Bullish,981.45,24.01,"24 Mar, 2026",791.40,Apr 13 | 15:42
ALL NSE,VWL,Vidya Wires,Stock,Bullish,66.35,24.00,"07 Apr, 2026",53.51,Apr 13 | 16:00
ALL NSE,ITTL27266,ITTL,Stock,Bullish,103.20,23.96,"11 Mar, 2026",83.25,Apr 13 | 15:31
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,240.94,23.94,"03 Feb, 2026",194.40,Apr 13 | 16:00
ALL NSE,FC09,Frog Innovation,Stock,Very Bullish,182.15,23.91,"02 Apr, 2026",147.00,Apr 13 | 15:31
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,568.75,23.91,"30 Mar, 2026",459.00,Apr 13 | 16:00
ALL NSE,AI64,Arfin India,Stock,Bullish,93.97,23.21,"06 Apr, 2026",76.27,Apr 13 | 16:00
ALL NSE,MAC03,Lords Chloro,Stock,Very Bullish,159.46,23.13,"06 Apr, 2026",129.51,Apr 13 | 15:51
ALL NSE,SA04,Shilpa,Stock,Very Bullish,415.90,23.05,"24 Mar, 2026",338.00,Apr 13 | 15:51
ALL NSE,SEC03,Sattva Engineer,Stock,Very Bullish,65.00,22.99,"25 Mar, 2026",52.85,Apr 13 | 15:40
ALL NSE,SPEL,Supreme Power,Stock,Very Bullish,203.85,22.91,"02 Apr, 2026",165.85,Apr 13 | 15:50
ALL NSE,MAL02,Mobilise App,Stock,Bullish,71.00,22.41,"06 Apr, 2026",58.00,Apr 13 | 15:31
ALL NSE,GI26,Hardwyn,Stock,Very Bullish,20.93,22.40,"10 Feb, 2026",17.10,Apr 13 | 15:45
ALL NSE,JTL,SG MART,Stock,Very Bullish,543.65,22.37,"23 Mar, 2026",444.25,Apr 13 | 15:51
ALL NSE,UNT,United Nilgiri,Stock,Very Bullish,549.80,22.25,"19 Dec, 2025",449.75,Apr 13 | 15:54
ALL NSE,EIEL,Enviro Infra,Stock,Bullish,199.17,21.76,"01 Apr, 2026",163.57,Apr 13 | 16:00
ALL NSE,TF14,Tirupati Forge,Stock,Bullish,43.40,21.70,"09 Feb, 2026",35.66,Apr 13 | 16:00
ALL NSE,BB08,Banka Bioloo,Stock,Bullish,72.56,21.52,"07 Apr, 2026",59.71,Apr 13 | 15:42
ALL NSE,MT14,MTAR,Stock,Very Bullish,"4,397.40",21.29,"17 Mar, 2026","3,625.50",Apr 13 | 15:59
ALL NSE,PC25,Pashupati Cotsp,Stock,Very Bullish,998.85,21.20,"09 Feb, 2026",824.15,Apr 13 | 16:00
ALL NSE,DRI02,Divyadhan Recyc,Stock,Bullish,28.15,21.08,"07 Apr, 2026",23.25,Apr 13 | 15:57
ALL NSE,AL20,Aequs,Stock,Bullish,151.28,21.04,"09 Apr, 2026",124.98,Apr 13 | 15:59
ALL NSE,SI91,Sportking India,Stock,Very Bullish,136.68,20.67,"17 Mar, 2026",113.27,Apr 13 | 15:59
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,190.40,20.54,"02 Apr, 2026",157.96,Apr 13 | 15:53
ALL NSE,Z,Zenith SP&I,Stock,Bullish,6.46,20.52,"09 Apr, 2026",5.36,Apr 13 | 15:50
ALL NSE,SGEL,Saatvik Green,Stock,Bullish,462.10,20.46,"27 Mar, 2026",383.60,Apr 13 | 16:00
ALL NSE,GAI03,GSS Infotech,Stock,Bullish,15.66,19.54,"08 Apr, 2026",13.10,Apr 13 | 15:52
ALL NSE,ITD02,India Tourism D,Stock,Bullish,632.65,19.51,"09 Apr, 2026",529.35,Apr 13 | 16:00
ALL NSE,CASL,C2C Advanced,Stock,Bullish,463.65,19.50,"25 Mar, 2026",388.00,Apr 13 | 15:58
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,175.90,19.46,"07 Apr, 2026",147.25,Apr 13 | 15:31
ALL NSE,SCL14,SRM Contractors,Stock,Bullish,500.15,19.42,"06 Apr, 2026",418.80,Apr 13 | 15:59
ALL NSE,PAC01,Primo Chemicals,Stock,Bullish,22.86,19.37,"01 Apr, 2026",19.15,Apr 13 | 15:52
ALL NSE,RPL04,Rashi Periphera,Stock,Bullish,423.65,19.35,"01 Apr, 2026",354.95,Apr 13 | 16:00
ALL NSE,CCC03,Committed Cargo,Stock,Bullish,247.80,19.25,"05 Mar, 2026",207.80,Apr 13 | 15:40
ALL NSE,AE21,Artemis Elect,Stock,Bullish,19.21,19.02,"06 Apr, 2026",16.14,Apr 13 | 15:50
ALL NSE,JIL07,Jinkushal Indus,Stock,Bullish,65.67,18.75,"07 Apr, 2026",55.30,Apr 13 | 16:00
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,411.60",18.70,"18 Mar, 2026","1,189.20",Apr 13 | 15:58
ALL NSE,MF24,Epigral,Stock,Bullish,"1,128.30",18.66,"07 Apr, 2026",950.90,Apr 13 | 15:59
ALL NSE,NGO,Nakoda Group,Stock,Bullish,30.85,18.65,"01 Apr, 2026",26.00,Apr 13 | 15:42
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,49.44,18.59,"08 Apr, 2026",41.69,Apr 13 | 15:50
ALL NSE,GML04,Galaxy Medicare,Stock,Bullish,20.45,18.55,"02 Apr, 2026",17.25,Apr 13 | 15:31
ALL NSE,AO04,Ambani Orgochem,Stock,Very Bullish,135.15,18.35,"05 Feb, 2026",114.20,Apr 13 | 15:31
ALL NSE,STL13,Shadowfax Tech,Stock,Bullish,138.35,18.26,"25 Mar, 2026",116.99,Apr 13 | 16:00
ALL NSE,QPEEL,Quality Power,Stock,Very Bullish,993.30,18.22,"24 Mar, 2026",840.20,Apr 13 | 16:00
ALL NSE,W3IL,WOL 3D India,Stock,Very Bullish,157.50,18.11,"07 Apr, 2026",133.35,Apr 13 | 15:31
ALL NSE,KAR,KN Agri,Stock,Very Bullish,220.79,18.06,"02 Apr, 2026",187.02,Apr 13 | 15:57
ALL NSE,MF23,Megastar Foods,Stock,Very Bullish,277.35,18.03,"10 Mar, 2026",234.99,Apr 13 | 15:31
ALL NSE,DCB,Dalmia Sugar,Stock,Very Bullish,378.20,17.97,"20 Mar, 2026",320.60,Apr 13 | 15:59
ALL NSE,SEL07,Shilchar Techno,Stock,Bullish,"4,620.20",17.93,"01 Apr, 2026","3,917.90",Apr 13 | 15:53
ALL NSE,SWP,South West Pinn,Stock,Very Bullish,242.12,17.89,"18 Mar, 2026",205.37,Apr 13 | 15:52
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"4,175.40",17.82,"02 Apr, 2026","3,543.80",Apr 13 | 15:54
ALL NSE,SIE,Mawana Sugars,Stock,Very Bullish,97.25,17.74,"20 Mar, 2026",82.60,Apr 13 | 16:00
ALL NSE,ETL01,Exicom Tele-Sys,Stock,Bullish,113.60,17.71,"08 Apr, 2026",96.51,Apr 13 | 16:00
ALL NSE,PCIL,Prime Cable,Stock,Bullish,91.80,17.69,"06 Apr, 2026",78.00,Apr 13 | 15:40
ALL NSE,LAT,Lumax Auto Tech,Stock,Very Bullish,"1,847.80",17.56,"24 Mar, 2026","1,571.80",Apr 13 | 15:55
ALL NSE,NA,Nacl Industries,Stock,Very Bullish,162.40,17.55,"02 Apr, 2026",138.15,Apr 13 | 15:52
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,423.50,17.25,"20 Mar, 2026",361.20,Apr 13 | 15:31
ALL NSE,KHERL,KRN Heat Ex,Stock,Very Bullish,"1,050.05",17.25,"06 Apr, 2026",895.60,Apr 13 | 15:59
ALL NSE,R09,Refractory Shap,Stock,Bullish,45.00,17.19,"09 Apr, 2026",38.40,Apr 13 | 15:31
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,185.30",17.13,"06 Mar, 2026","1,011.95",Apr 13 | 15:51
ALL NSE,MRI02,Mcleod,Stock,Very Bullish,45.64,17.12,"08 Apr, 2026",38.97,Apr 13 | 15:58
ALL NSE,PCS03,Prozone Intu,Stock,Very Bullish,58.04,17.04,"06 Apr, 2026",49.59,Apr 13 | 15:59
ALL NSE,NBG,Nath Bio-Genes,Stock,Bullish,172.94,16.88,"08 Apr, 2026",147.96,Apr 13 | 15:48
ALL NSE,MEI04,Maxvolt Energy ,Stock,Bullish,359.75,16.76,"06 Apr, 2026",308.10,Apr 13 | 15:42
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bullish,"1,652.40",16.70,"24 Mar, 2026","1,415.90",Apr 13 | 16:00
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"1,400.70",16.53,"25 Mar, 2026","1,202.00",Apr 13 | 15:59
ALL NSE,SKS04,Sat Kartar Shop,Stock,Very Bullish,195.00,16.52,"02 Apr, 2026",167.35,Apr 13 | 15:31
ALL NSE,JIL06,JNK India,Stock,Very Bullish,288.59,16.51,"02 Apr, 2026",247.70,Apr 13 | 15:50
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,260.98,16.47,"25 Mar, 2026",224.08,Apr 13 | 15:59
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,580.25,16.45,"01 Apr, 2026",498.30,Apr 13 | 15:56
ALL NSE,BSL04,Baweja Studios,Stock,Bullish,36.30,16.35,"10 Apr, 2026",31.20,Apr 13 | 15:31
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,420.55,16.27,"01 Apr, 2026",361.70,Apr 13 | 16:00
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,116.12,16.24,"25 Mar, 2026",99.90,Apr 13 | 16:00
ALL NSE,JN02,Jayaswal Neco,Stock,Very Bullish,87.11,16.13,"01 Apr, 2026",75.01,Apr 13 | 16:00
ALL NSE,K01,Kopran,Stock,Very Bullish,155.99,16.13,"07 Apr, 2026",134.32,Apr 13 | 15:57
ALL NSE,DSS01,Dynacons Sys,Stock,Bullish,"1,065.25",16.03,"07 Apr, 2026",918.10,Apr 13 | 15:56
ALL NSE,KSB,KSB Pumps,Stock,Very Bullish,908.05,15.92,"26 Feb, 2026",783.35,Apr 13 | 15:57
ALL NSE,ACI08,Atlas Cycles,Stock,Bullish,119.45,15.90,"10 Apr, 2026",103.06,Apr 13 | 15:52
ALL NSE,MCE01,Mitcon Cons,Stock,Very Bullish,67.76,15.89,"01 Apr, 2026",58.47,Apr 13 | 15:54
ALL NSE,BSH,Bombay Super,Stock,Very Bullish,101.18,15.77,"02 Apr, 2026",87.40,Apr 13 | 15:57
ALL NSE,SI74,Shradha Realty,Stock,Bullish,40.36,15.74,"08 Apr, 2026",34.87,Apr 13 | 15:54
ALL NSE,AGP,Agni Green,Stock,Very Bullish,21.00,15.70,"07 Apr, 2026",18.15,Apr 13 | 15:42
ALL NSE,OC13,Ortel Comm,Stock,Very Bullish,1.78,15.58,"18 Feb, 2026",1.54,Apr 13 | 15:31
ALL NSE,DSI01,Dwarikesh Sugar,Stock,Very Bullish,45.84,15.52,"20 Mar, 2026",39.68,Apr 13 | 16:00
ALL NSE,BEL02,Bluspring Ent,Stock,Bullish,67.20,15.46,"02 Apr, 2026",58.20,Apr 13 | 15:56
ALL NSE,VCL03,Voler Car,Stock,Very Bullish,260.00,15.35,"01 Apr, 2026",225.40,Apr 13 | 15:51
ALL NSE,EP,EPL,Stock,Very Bullish,236.76,15.34,"30 Mar, 2026",205.27,Apr 13 | 16:00
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,389.55,15.34,"01 Apr, 2026",337.75,Apr 13 | 15:58
ALL NSE,SPR01,Shriram Pistons,Stock,Very Bullish,"3,610.50",15.32,"08 Apr, 2026","3,130.90",Apr 13 | 16:00
ALL NSE,P11,Paushak,Stock,Bullish,496.75,15.22,"07 Apr, 2026",431.15,Apr 13 | 16:00
