Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bullish,72.00,69.41,"24 Jun, 2026",42.50,Sep 02 | 15:31
ALL NSE,SSW01,Steel Str Wheel,Stock,Very Bullish,349.70,66.85,"02 Jun, 2026",209.59,Sep 02 | 15:59
ALL NSE,DC13,Dynamic Cables,Stock,Very Bullish,535.55,64.89,"17 Jun, 2026",324.80,Sep 02 | 15:57
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,628.65,64.70,"08 Apr, 2026",381.70,Sep 02 | 15:58
ALL NSE,PDC02,Par Drugs,Stock,Very Bullish,168.25,64.53,"15 Jul, 2026",102.26,Sep 02 | 15:59
ALL NSE,HFL03,Happy Forgings,Stock,Very Bullish,"2,345.90",63.91,"17 Jun, 2026","1,431.20",Sep 02 | 15:58
ALL NSE,FI08,Uflex,Stock,Very Bullish,701.80,63.44,"02 Jul, 2026",429.40,Sep 02 | 15:59
ALL NSE,TP10,Tijaria Polypip,Stock,Very Bullish,7.58,63.36,"24 Jul, 2026",4.64,Sep 02 | 15:56
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,416.85,62.20,"10 Jul, 2026",257.00,Sep 02 | 15:31
ALL NSE,CSB01,Commercial Syn ,Stock,Very Bullish,302.65,62.05,"02 Jul, 2026",186.76,Sep 02 | 15:59
ALL NSE,R03,Rollatainers,Stock,Very Bullish,3.98,61.79,"31 Jul, 2026",2.46,Sep 02 | 15:53
ALL NSE,WI06,KI,Stock,Very Bullish,"4,643.10",61.45,"29 Jul, 2026","2,875.80",Sep 02 | 15:58
ALL NSE,PP19,Premier Polyfil,Stock,Very Bullish,89.79,60.71,"20 May, 2026",55.87,Sep 02 | 15:58
ALL NSE,RPE,Ratnaveer Preci,Stock,Very Bullish,286.15,60.21,"24 Jul, 2026",178.61,Sep 02 | 15:59
ALL NSE,SA03,Shah Alloys,Stock,Very Bullish,112.46,60.06,"05 Aug, 2026",70.26,Sep 02 | 15:52
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,431.50,59.84,"27 Jul, 2026",269.95,Sep 02 | 15:59
ALL NSE,MCM03,Macpower,Stock,Very Bullish,"1,883.60",59.35,"19 Jun, 2026","1,182.05",Sep 02 | 15:53
ALL NSE,SS49,Subex,Stock,Very Bullish,17.57,59.29,"15 Jun, 2026",11.03,Sep 02 | 15:58
ALL NSE,NP08,Nilkamal,Stock,Very Bullish,"2,063.10",58.92,"06 Jul, 2026","1,298.20",Sep 02 | 15:57
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,58.39,58.41,"03 Jun, 2026",36.86,Sep 02 | 15:51
ALL NSE,P11,Paushak,Stock,Very Bullish,785.70,56.16,"22 Jun, 2026",503.15,Sep 02 | 15:57
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"7,559.50",56.09,"29 May, 2026","4,843.00",Sep 02 | 15:59
ALL NSE,NC12,Neogen,Stock,Bullish,"2,136.40",53.87,"13 Apr, 2026","1,388.40",Sep 02 | 15:55
ALL NSE,SE30,Sansera,Stock,Bullish,"3,810.60",53.27,"20 May, 2026","2,486.20",Sep 02 | 15:51
ALL NSE,DOE,Dolphin Offshor,Stock,Very Bullish,603.45,53.24,"31 Jul, 2026",393.80,Sep 02 | 15:58
ALL NSE,SFI06,Sabar Flex ,Stock,Very Bullish,8.65,53.10,"27 Jul, 2026",5.65,Sep 02 | 15:31
ALL NSE,VE08,Varroc Engineer,Stock,Bullish,824.40,52.79,"15 Apr, 2026",539.55,Sep 02 | 15:59
ALL NSE,EHSL,Entero Health,Stock,Very Bullish,"1,797.40",52.27,"25 Jun, 2026","1,180.40",Sep 02 | 15:59
ALL NSE,MTP01,Mold Tek Tech,Stock,Very Bullish,202.38,52.03,"22 Jul, 2026",133.12,Sep 02 | 15:57
ALL NSE,SE32,Sungarner,Stock,Very Bullish,299.90,51.54,"08 Jul, 2026",197.90,Sep 02 | 15:31
ALL NSE,FC09,Frog Innovation,Stock,Very Bullish,259.15,50.67,"08 Jul, 2026",172.00,Sep 02 | 15:31
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,418.25,49.64,"21 Aug, 2026",279.50,Sep 02 | 15:59
ALL NSE,SF18,Syncom Formula,Stock,Very Bullish,21.39,49.16,"10 Aug, 2026",14.34,Sep 02 | 15:58
ALL NSE,CCI07,Cords Cable Ind,Stock,Very Bullish,315.50,49.10,"03 Aug, 2026",211.60,Sep 02 | 15:59
ALL NSE,EMI01,Electronics Mar,Stock,Bullish,176.44,48.93,"17 Jun, 2026",118.47,Sep 02 | 15:55
ALL NSE,ESF02,ESAF SFB,Stock,Very Bullish,42.36,48.74,"12 Jun, 2026",28.48,Sep 02 | 15:59
ALL NSE,AI10,Alphageo,Stock,Bullish,300.00,48.29,"27 Jul, 2026",202.31,Sep 02 | 15:54
ALL NSE,CT,Capital Trust,Stock,Bullish,19.76,48.24,"17 Jul, 2026",13.33,Sep 02 | 15:50
ALL NSE,PD09,Panache Digilif,Stock,Very Bullish,525.05,47.82,"01 Jun, 2026",355.20,Sep 02 | 15:16
ALL NSE,CL10,J G Chemicals,Stock,Bullish,600.85,47.76,"25 May, 2026",406.65,Sep 02 | 15:57
ALL NSE,KD05,KDDL,Stock,Bullish,"3,852.90",47.38,"20 May, 2026","2,614.20",Sep 02 | 15:52
ALL NSE,TFC03,TCPL Packaging,Stock,Very Bullish,"4,000.30",47.05,"16 Jun, 2026","2,720.40",Sep 02 | 15:54
ALL NSE,MP02,Manali Petro,Stock,Very Bullish,82.76,46.48,"14 May, 2026",56.50,Sep 02 | 15:55
ALL NSE,RS03,Mahamaya Steel,Stock,Very Bullish,"1,324.40",46.24,"29 Jul, 2026",905.65,Sep 02 | 15:50
ALL NSE,UAM,Unimech Aerospa,Stock,Bullish,"1,451.90",46.19,"02 Jun, 2026",993.15,Sep 02 | 15:58
ALL NSE,IRS,Indo Rama Synth,Stock,Very Bullish,66.77,46.04,"02 Jul, 2026",45.72,Sep 02 | 15:57
ALL NSE,KI24,Kamdhenu,Stock,Very Bullish,37.45,45.61,"04 Jun, 2026",25.72,Sep 02 | 15:59
ALL NSE,AT21,ARHAM,Stock,Very Bullish,206.10,45.60,"20 Jul, 2026",141.55,Sep 02 | 15:52
ALL NSE,SAL03,SAL Steel,Stock,Very Bullish,82.04,45.38,"23 Jul, 2026",56.43,Sep 02 | 15:59
ALL NSE,MS24,Manaksia Steels,Stock,Very Bullish,109.30,45.33,"03 Aug, 2026",75.21,Sep 02 | 15:53
ALL NSE,BWP,Sri KPR Ind,Stock,Bullish,30.42,44.93,"28 Aug, 2026",20.99,Sep 02 | 15:58
ALL NSE,SF22,Signet Ind,Stock,Very Bullish,71.58,44.81,"29 Jul, 2026",49.43,Sep 02 | 15:55
ALL NSE,ADP03,Akums Drugs & P,Stock,Very Bullish,770.25,44.73,"26 May, 2026",532.20,Sep 02 | 15:53
ALL NSE,TP15,Tarsons Product,Stock,Very Bullish,345.35,44.66,"16 Jun, 2026",238.73,Sep 02 | 15:57
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,646.40",44.65,"05 Jun, 2026","1,138.20",Sep 02 | 15:58
ALL NSE,DI22,Deep Ind,Stock,Very Bullish,693.65,44.63,"24 Jul, 2026",479.60,Sep 02 | 15:56
ALL NSE,AA13,Aries Agro,Stock,Very Bullish,495.35,43.66,"10 Aug, 2026",344.80,Sep 02 | 15:59
ALL NSE,ASC01,Asahi Songwon,Stock,Very Bullish,367.90,43.65,"06 Jul, 2026",256.10,Sep 02 | 15:59
ALL NSE,PAL05,Patil Automatio,Stock,Very Bullish,275.05,42.59,"03 Aug, 2026",192.90,Sep 02 | 15:57
ALL NSE,AOS,Asian Energy,Stock,Very Bullish,504.10,42.58,"14 Jul, 2026",353.55,Sep 02 | 15:59
ALL NSE,GCS06,GSP Crop Sci,Stock,Bullish,625.95,42.20,"14 Jul, 2026",440.20,Sep 02 | 15:56
ALL NSE,UHTL,United Heat,Stock,Very Bullish,152.30,42.20,"17 Aug, 2026",107.10,Sep 02 | 15:16
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,379.10,42.09,"02 Jun, 2026",266.80,Sep 02 | 15:31
ALL NSE,VLL,Valiant Laborat,Stock,Very Bullish,96.13,41.76,"10 Aug, 2026",67.81,Sep 02 | 15:54
ALL NSE,HPF01,Pearl Global In,Stock,Very Bullish,"2,361.60",41.28,"15 May, 2026","1,671.60",Sep 02 | 15:57
ALL NSE,UFS02,Usha Financial ,Stock,Very Bullish,49.40,41.14,"23 Jul, 2026",35.00,Sep 02 | 15:31
ALL NSE,NCIL,Nephro Care Ind,Stock,Very Bullish,97.00,40.99,"05 Aug, 2026",68.80,Sep 02 | 15:31
ALL NSE,SIL17,Sigachi Ind,Stock,Very Bullish,32.53,40.70,"13 Jul, 2026",23.12,Sep 02 | 15:59
ALL NSE,OL03,OCCL,Stock,Very Bullish,163.35,40.65,"22 May, 2026",116.14,Sep 02 | 15:58
ALL NSE,PEL08,Prabha Energy,Stock,Very Bullish,216.27,40.64,"03 Aug, 2026",153.78,Sep 02 | 15:56
ALL NSE,MMF,MM Forgings,Stock,Very Bullish,648.05,40.56,"25 Jun, 2026",461.05,Sep 02 | 15:59
ALL NSE,SF,Sundram,Stock,Very Bullish,"1,200.70",40.24,"16 Jun, 2026",856.20,Sep 02 | 15:58
ALL NSE,MIL16,MMP Industries,Stock,Very Bullish,384.10,39.02,"18 Jun, 2026",276.30,Sep 02 | 15:51
ALL NSE,BIL08,Bhadora Industr,Stock,Bullish,105.00,38.98,"18 Jun, 2026",75.55,Sep 02 | 15:53
ALL NSE,BPSL,Boss Packaging ,Stock,Very Bullish,54.00,38.82,"03 Aug, 2026",38.90,Sep 02 | 15:31
ALL NSE,CCL05,Chembond Chem,Stock,Bullish,261.40,38.45,"17 Jun, 2026",188.80,Sep 02 | 15:57
ALL NSE,JPC,Jainik Power,Stock,Very Bullish,208.00,38.44,"23 Jun, 2026",150.25,Sep 02 | 15:31
ALL NSE,JTL,SG MART,Stock,Very Bullish,827.20,38.35,"19 Jun, 2026",597.90,Sep 02 | 15:59
ALL NSE,BKI01,Restaurant Bran,Stock,Bullish,97.75,38.14,"03 Aug, 2026",70.76,Sep 02 | 15:59
ALL NSE,BRI01,Baheti Recyclin,Stock,Very Bullish,840.90,38.04,"02 Jun, 2026",609.15,Sep 02 | 15:31
ALL NSE,VT03,Vindhya Telelin,Stock,Very Bullish,"2,737.10",37.83,"31 Jul, 2026","1,985.90",Sep 02 | 15:58
ALL NSE,SCI05,Sudarshan Chem,Stock,Very Bullish,"1,245.80",36.85,"03 Jul, 2026",910.35,Sep 02 | 15:58
ALL NSE,EEI,Eimco Elecon,Stock,Very Bullish,"2,194.60",36.74,"15 Jun, 2026","1,605.00",Sep 02 | 15:57
ALL NSE,TPL,Tamilnadu Petro,Stock,Very Bullish,133.73,36.50,"30 Jul, 2026",97.97,Sep 02 | 15:59
ALL NSE,GJL01,Grover Jewells,Stock,Very Bullish,235.00,36.31,"05 Aug, 2026",172.40,Sep 02 | 15:31
ALL NSE,API08,Akanksha Power,Stock,Very Bullish,124.00,35.74,"31 Jul, 2026",91.35,Sep 02 | 15:59
ALL NSE,USW,Ugar Sugar Work,Stock,Very Bullish,55.01,35.19,"31 Jul, 2026",40.69,Sep 02 | 15:59
ALL NSE,TI15,TRANSPEK,Stock,Very Bullish,"1,384.90",35.02,"16 Jul, 2026","1,025.70",Sep 02 | 15:52
ALL NSE,CF02,Gufic Bio,Stock,Very Bullish,438.80,34.99,"25 May, 2026",325.05,Sep 02 | 15:59
ALL NSE,MII,Man Industries,Stock,Very Bullish,744.85,34.89,"06 Aug, 2026",552.20,Sep 02 | 15:58
ALL NSE,O02,Omaxe,Stock,Very Bullish,132.67,34.87,"13 Aug, 2026",98.37,Sep 02 | 15:58
ALL NSE,RSL12,Rajputana Stain,Stock,Very Bullish,178.98,34.53,"21 Jul, 2026",133.04,Sep 02 | 15:51
ALL NSE,SPR01,SPR Auto Techno,Stock,Very Bullish,"4,600.40",34.33,"10 Jun, 2026","3,424.80",Sep 02 | 15:58
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,628.00",34.32,"14 Jul, 2026","1,212.00",Sep 02 | 15:59
ALL NSE,DCB,Dalmia Sugar,Stock,Very Bullish,456.55,33.85,"03 Jul, 2026",341.10,Sep 02 | 15:54
ALL NSE,PWL,Plaza Wires,Stock,Very Bullish,61.80,33.77,"04 Aug, 2026",46.20,Sep 02 | 15:56
ALL NSE,GLS01,Alivus Life,Stock,Very Bullish,"1,417.90",33.76,"18 Jun, 2026","1,060.00",Sep 02 | 15:57
ALL NSE,S18,Sreeleathers,Stock,Very Bullish,253.70,33.53,"15 May, 2026",190.00,Sep 02 | 15:57
ALL NSE,NT,Country Condos,Stock,Very Bullish,6.70,33.20,"06 Jul, 2026",5.03,Sep 02 | 15:56
ALL NSE,WS01,AYM Syntex,Stock,Very Bullish,312.50,33.06,"30 Jun, 2026",234.86,Sep 02 | 15:59
ALL NSE,GMM01,GMM Pfaudler,Stock,Very Bullish,"1,070.00",32.61,"16 Jul, 2026",806.90,Sep 02 | 15:52
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,648.65,32.45,"04 Aug, 2026",489.75,Sep 02 | 15:58
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,602.10,32.43,"18 Jun, 2026",454.65,Sep 02 | 15:31
ALL NSE,PIC01,Pricol,Stock,Bullish,767.75,32.07,"15 Jun, 2026",581.30,Sep 02 | 15:59
ALL NSE,ADL03,Aaradhya Dispos,Stock,Bullish,102.95,31.99,"31 Aug, 2026",78.00,Sep 02 | 15:31
ALL NSE,SC56,Service Care,Stock,Very Bullish,70.30,31.40,"07 Jul, 2026",53.50,Sep 02 | 15:52
ALL NSE,GIC11,Globe Internati,Stock,Very Bullish,23.99,31.38,"04 Aug, 2026",18.26,Sep 02 | 15:58
ALL NSE,CE06,Ausom Enterp,Stock,Very Bullish,156.45,31.29,"09 Jul, 2026",119.16,Sep 02 | 15:51
ALL NSE,NC03,Natural Capsule,Stock,Very Bullish,216.18,31.27,"24 Aug, 2026",164.68,Sep 02 | 15:56
ALL NSE,DCW01,DCG Cables & Wi,Stock,Bullish,74.65,31.20,"31 Aug, 2026",56.90,Sep 02 | 15:54
ALL NSE,RRW,Ram Ratna Wires,Stock,Very Bullish,535.10,31.09,"18 Jun, 2026",408.20,Sep 02 | 15:59
ALL NSE,KHI,Kamat Hotels,Stock,Very Bullish,232.74,30.93,"12 Aug, 2026",177.76,Sep 02 | 15:51
ALL NSE,PVL01,Prizor Viztech,Stock,Very Bullish,"1,153.85",30.90,"19 Aug, 2026",881.45,Sep 02 | 15:16
ALL NSE,TMB,TMB,Stock,Very Bullish,906.60,30.87,"20 May, 2026",692.75,Sep 02 | 15:57
ALL NSE,KWI,Kwality Walls,Stock,Bullish,43.38,30.82,"03 Aug, 2026",33.16,Sep 02 | 15:59
ALL NSE,OP02,Orient Press,Stock,Very Bullish,82.50,30.74,"16 Jun, 2026",63.10,Sep 02 | 15:55
ALL NSE,NT03,Nazara,Stock,Very Bullish,366.00,30.74,"10 Jun, 2026",279.95,Sep 02 | 15:59
ALL NSE,IVP,IVP,Stock,Very Bullish,209.80,30.57,"06 Aug, 2026",160.68,Sep 02 | 15:59
ALL NSE,VF10,Vedant Fashions,Stock,Bullish,544.10,30.26,"30 Jul, 2026",417.70,Sep 02 | 15:50
ALL NSE,TPS,TD Power System,Stock,Very Bullish,735.05,29.98,"31 Jul, 2026",565.50,Sep 02 | 15:59
ALL NSE,BD02,Bhageria Indu,Stock,Very Bullish,276.35,29.92,"21 Aug, 2026",212.70,Sep 02 | 15:50
ALL NSE,AI42,Archidply Ind,Stock,Very Bullish,106.52,29.84,"06 Aug, 2026",82.04,Sep 02 | 15:56
ALL NSE,TBE,Tasty Bite,Stock,Very Bullish,"10,008.00",29.70,"03 Jun, 2026","7,716.50",Sep 02 | 15:58
ALL NSE,AMSL,ABS Marine,Stock,Very Bullish,289.60,29.69,"13 Aug, 2026",223.30,Sep 02 | 15:31
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,785.80",29.63,"03 Jul, 2026","2,149.10",Sep 02 | 15:58
ALL NSE,MO04,Meghmani Organi,Stock,Very Bullish,65.75,29.61,"20 Jul, 2026",50.73,Sep 02 | 15:57
ALL NSE,GKSSL,Gujarat Kidney,Stock,Bullish,168.30,28.92,"04 Aug, 2026",130.55,Sep 02 | 15:57
ALL NSE,HAP,Hatsun Agro,Stock,Very Bullish,"1,193.60",28.72,"06 Aug, 2026",927.25,Sep 02 | 15:53
ALL NSE,TII01,Technocraft Ind,Stock,Very Bullish,"3,262.00",28.51,"17 Jul, 2026","2,538.30",Sep 02 | 15:51
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,542.05,28.27,"17 Jul, 2026",422.60,Sep 02 | 15:31
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,714.35,28.24,"31 Jul, 2026",557.05,Sep 02 | 15:59
ALL NSE,SIE,Mawana Sugars,Stock,Very Bullish,147.87,28.19,"04 Aug, 2026",115.35,Sep 02 | 15:59
ALL NSE,PC08,Polyplex Corp,Stock,Very Bullish,"1,190.40",28.14,"16 Jun, 2026",929.00,Sep 02 | 15:55
ALL NSE,DBS,Lancor Holdings,Stock,Very Bullish,33.15,28.14,"29 Jul, 2026",25.87,Sep 02 | 15:50
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bullish,174.20,27.81,"30 Jul, 2026",136.30,Sep 02 | 15:57
ALL NSE,UFS,UCAL Fuel,Stock,Very Bullish,148.11,27.69,"04 Aug, 2026",115.99,Sep 02 | 15:57
ALL NSE,VEL01,Vivid Electrome,Stock,Very Bullish,"1,595.35",27.54,"04 Aug, 2026","1,250.90",Sep 02 | 15:31
ALL NSE,CAL02,Canarys Automat,Stock,Very Bullish,25.30,27.46,"29 Jul, 2026",19.85,Sep 02 | 15:59
ALL NSE,PWI,Precision Wires,Stock,Very Bullish,483.10,27.43,"03 Aug, 2026",379.10,Sep 02 | 15:59
ALL NSE,KP02,Kanpur Plast,Stock,Bullish,253.35,27.41,"10 Jul, 2026",198.84,Sep 02 | 15:50
ALL NSE,AAS,Amba Auto Sales,Stock,Very Bullish,111.85,27.32,"30 Jul, 2026",87.85,Sep 02 | 15:31
ALL NSE,MIP01,Manav Infra Pro,Stock,Very Bullish,37.90,27.18,"21 Aug, 2026",29.80,Sep 02 | 15:31
ALL NSE,CTE,Cambridge Tech,Stock,Bullish,43.16,27.09,"30 Jul, 2026",33.96,Sep 02 | 15:57
ALL NSE,BP11,Bafna Pharma,Stock,Very Bullish,308.00,27.04,"21 Aug, 2026",242.45,Sep 02 | 15:16
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,49.19,26.94,"17 Jul, 2026",38.75,Sep 02 | 15:59
ALL NSE,GI09,Federal-Mogul,Stock,Very Bullish,612.40,26.70,"24 Aug, 2026",483.35,Sep 02 | 15:59
ALL NSE,LAT,Lumax Auto Tech,Stock,Very Bullish,"1,986.50",26.67,"31 Jul, 2026","1,568.30",Sep 02 | 15:56
ALL NSE,CF08,Cosmo First,Stock,Very Bullish,952.85,26.57,"16 Jun, 2026",752.80,Sep 02 | 15:53
ALL NSE,SGR,Shree Ganesh Re,Stock,Bullish,685.65,26.36,"28 Aug, 2026",542.60,Sep 02 | 15:57
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,332.50,26.23,"27 Jul, 2026",263.40,Sep 02 | 15:59
ALL NSE,LMW,LMW,Stock,Bullish,"18,783.00",26.23,"25 May, 2026","14,880.00",Sep 02 | 15:50
ALL NSE,SANL,Shri Ahimsa,Stock,Very Bullish,485.60,26.13,"11 Aug, 2026",385.00,Sep 02 | 15:31
ALL NSE,SIS12,Suntech Infra,Stock,Very Bullish,43.85,26.01,"06 Aug, 2026",34.80,Sep 02 | 15:50
ALL NSE,SDL02,Suraksha Diagno,Stock,Very Bullish,340.35,25.89,"12 Aug, 2026",270.35,Sep 02 | 15:55
ALL NSE,K03,Kaya,Stock,Bullish,335.20,25.86,"22 Jul, 2026",266.32,Sep 02 | 15:58
ALL NSE,BEP,Bhansali Eng,Stock,Very Bullish,127.29,25.72,"09 Jul, 2026",101.25,Sep 02 | 15:59
ALL NSE,AGL02,Allcargo,Stock,Very Bullish,12.27,25.72,"06 Aug, 2026",9.76,Sep 02 | 15:59
ALL NSE,JW01,Jindal Worldwid,Stock,Very Bullish,40.19,25.36,"16 Jul, 2026",32.06,Sep 02 | 15:59
ALL NSE,GF07,GFL,Stock,Very Bullish,58.82,25.28,"27 Jul, 2026",46.95,Sep 02 | 15:55
ALL NSE,KHERL,KRN Heat Ex,Stock,Very Bullish,"1,534.80",25.15,"10 Aug, 2026","1,226.40",Sep 02 | 15:59
ALL NSE,GIP,Guj Ind Power,Stock,Very Bullish,205.94,25.02,"10 Aug, 2026",164.73,Sep 02 | 15:59
ALL NSE,CCC03,Committed Cargo,Stock,Very Bullish,349.00,25.02,"17 Jun, 2026",279.15,Sep 02 | 15:51
ALL NSE,USL02,Updater Service,Stock,Very Bullish,231.44,24.98,"29 Jun, 2026",185.18,Sep 02 | 15:50
ALL NSE,AA02,BOSCH-HCIL,Stock,Very Bullish,"1,733.90",24.62,"31 Jul, 2026","1,391.30",Sep 02 | 15:55
ALL NSE,SPL09,Silkflex Poly,Stock,Very Bullish,261.55,24.55,"21 Aug, 2026",210.00,Sep 02 | 15:51
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"2,189.60",24.44,"30 Jul, 2026","1,759.50",Sep 02 | 15:58
ALL NSE,MI43,Manorama Indust,Stock,Bullish,"1,813.10",24.08,"26 May, 2026","1,461.20",Sep 02 | 15:53
ALL NSE,DTS01,Durlax Top Surf,Stock,Bullish,63.00,24.02,"23 Jul, 2026",50.80,Sep 02 | 15:31
ALL NSE,KCP01,KCP Sugar,Stock,Bullish,32.00,23.98,"21 Jul, 2026",25.81,Sep 02 | 15:59
ALL NSE,SI84,Sahyadri Ind,Stock,Very Bullish,356.20,23.94,"15 Jul, 2026",287.40,Sep 02 | 15:58
ALL NSE,DCMNV54272,DNL,Stock,Very Bullish,185.47,23.90,"04 Aug, 2026",149.69,Sep 02 | 15:50
ALL NSE,AVT,AVT Natural,Stock,Very Bullish,87.16,23.77,"30 Jul, 2026",70.42,Sep 02 | 15:59
ALL NSE,BPL11,Balaji Phosphat,Stock,Bullish,116.00,23.67,"31 Aug, 2026",93.80,Sep 02 | 15:31
ALL NSE,TI09,Tilaknagar Ind,Stock,Bullish,552.35,23.65,"27 Jul, 2026",446.70,Sep 02 | 15:53
ALL NSE,MEL02,Max Estates,Stock,Very Bullish,520.65,23.54,"10 Aug, 2026",421.45,Sep 02 | 15:55
ALL NSE,SRIL,Sunlite Recycli,Stock,Very Bullish,550.00,23.40,"27 Jul, 2026",445.70,Sep 02 | 15:50
ALL NSE,VL08,VRL Logistics,Stock,Very Bullish,299.85,23.37,"22 Jul, 2026",243.04,Sep 02 | 15:56
ALL NSE,BSR02,Baazar Style Re,Stock,Very Bullish,395.45,23.33,"07 Aug, 2026",320.65,Sep 02 | 15:58
ALL NSE,QPEEL,Quality Power,Stock,Very Bullish,"1,455.60",23.32,"10 Aug, 2026","1,180.30",Sep 02 | 15:59
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,330.35,23.26,"09 Jul, 2026",268.00,Sep 02 | 15:57
ALL NSE,HALDE53985,Halder Venture,Stock,Very Bullish,293.90,23.19,"29 Jul, 2026",238.57,Sep 02 | 15:31
ALL NSE,SI36,Standard Ind,Stock,Very Bullish,19.67,23.17,"01 Jul, 2026",15.97,Sep 02 | 15:54
ALL NSE,DCI16041,DC Infotech,Stock,Bullish,354.55,23.17,"24 Jul, 2026",287.85,Sep 02 | 15:57
ALL NSE,FR01,Fonebox Retail,Stock,Very Bullish,99.00,23.06,"22 Jul, 2026",80.45,Sep 02 | 15:31
ALL NSE,VTM,VTM,Stock,Very Bullish,57.73,22.99,"17 Aug, 2026",46.94,Sep 02 | 15:52
ALL NSE,CMI01,Cyber Media,Stock,Very Bullish,19.90,22.92,"03 Aug, 2026",16.19,Sep 02 | 15:50
ALL NSE,OCI,Orient Bell,Stock,Very Bullish,400.65,22.86,"10 Aug, 2026",326.10,Sep 02 | 15:52
ALL NSE,VSS01,Vardhman Steels,Stock,Very Bullish,362.10,22.66,"13 Jul, 2026",295.20,Sep 02 | 15:59
ALL NSE,AMD01,AMD Industries,Stock,Very Bullish,57.39,22.45,"07 Aug, 2026",46.87,Sep 02 | 15:52
ALL NSE,N10,Nureca,Stock,Very Bullish,336.75,22.42,"14 Jul, 2026",275.07,Sep 02 | 15:57
ALL NSE,WCP,West Coast Pap,Stock,Very Bullish,629.05,21.86,"29 Jun, 2026",516.20,Sep 02 | 15:59
ALL NSE,BH,Bajaj Hindustha,Stock,Very Bullish,21.84,21.81,"17 Aug, 2026",17.93,Sep 02 | 15:59
ALL NSE,TTK,TTK Healthcare,Stock,Very Bullish,"1,131.50",21.75,"19 Jun, 2026",929.40,Sep 02 | 15:58
ALL NSE,AH,Asian Hotels,Stock,Very Bullish,379.90,21.74,"27 Aug, 2026",312.05,Sep 02 | 15:58
ALL NSE,USM,Uttam Sugar,Stock,Bullish,292.55,21.67,"03 Aug, 2026",240.45,Sep 02 | 15:57
ALL NSE,PSE03,Ponni Sugars(E),Stock,Very Bullish,399.05,21.55,"03 Aug, 2026",328.30,Sep 02 | 15:57
ALL NSE,S16,Ujaas Energy,Stock,Bullish,219.15,21.53,"27 Aug, 2026",180.32,Sep 02 | 15:57
ALL NSE,DBC,ELANTAS,Stock,Very Bullish,"11,904.00",21.51,"03 Aug, 2026","9,797.10",Sep 02 | 15:57
ALL NSE,IR05,Indoco Remedies,Stock,Very Bullish,273.77,21.49,"25 Aug, 2026",225.34,Sep 02 | 15:58
ALL NSE,TAA01,Taal Tech,Stock,Bullish,"4,399.60",21.45,"02 Jul, 2026","3,622.50",Sep 02 | 15:57
ALL NSE,KDC01,Kiri Industries,Stock,Very Bullish,523.65,21.41,"19 Aug, 2026",431.30,Sep 02 | 15:59
ALL NSE,LNP,ACS TECHNOLOGIE,Stock,Bullish,51.25,21.39,"04 Aug, 2026",42.22,Sep 02 | 15:51
ALL NSE,TE13,Thejo Engg,Stock,Bullish,"2,098.70",21.37,"17 Jun, 2026","1,729.20",Sep 02 | 15:53
ALL NSE,SR07,Shivalik Rasa,Stock,Very Bullish,325.85,21.17,"20 Aug, 2026",268.91,Sep 02 | 15:57
ALL NSE,TVS03,TVS Srichakra,Stock,Very Bullish,"5,426.00",21.17,"14 Aug, 2026","4,478.10",Sep 02 | 15:53
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,540.75,21.16,"28 Jul, 2026",446.30,Sep 02 | 15:59
ALL NSE,GA09,Greenchef,Stock,Very Bullish,63.40,20.99,"17 Aug, 2026",52.40,Sep 02 | 15:52
ALL NSE,SBP02,Shankara Buildi,Stock,Very Bullish,147.33,20.95,"19 Jun, 2026",121.81,Sep 02 | 15:50
ALL NSE,IGP,IG Petro,Stock,Very Bullish,546.40,20.90,"23 Jul, 2026",451.95,Sep 02 | 15:52
ALL NSE,IBC,Indo Borax,Stock,Very Bullish,506.15,20.89,"03 Aug, 2026",418.70,Sep 02 | 15:59
ALL NSE,BK,Birla Precision,Stock,Bullish,43.11,20.59,"11 Aug, 2026",35.75,Sep 02 | 15:59
