Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,KPI01,Birlasoft,Stock,Very Bearish,284.15,-6.45,"21 Aug, 2026",303.75,Sep 21 | 15:56
NIFTY 500,CAM,CAMS,Stock,Very Bearish,703.85,-6.40,"01 Sep, 2026",752.00,Sep 21 | 15:58
NIFTY 500,R06,RITES,Stock,Very Bearish,203.23,-6.32,"19 Aug, 2026",216.94,Sep 21 | 15:59
NIFTY 500,JKC03,J. K. Cement,Stock,Bearish,"5,087.00",-6.16,"06 Aug, 2026","5,421.00",Sep 21 | 15:57
NIFTY 500,CFC,Chambal Fert,Stock,Very Bearish,417.20,-6.11,"11 Aug, 2026",444.35,Sep 21 | 15:54
NIFTY 500,TFS02,Travel Food Ser,Stock,Very Bearish,"1,228.50",-6.02,"21 Aug, 2026","1,307.20",Sep 21 | 15:59
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bearish,237.27,-5.92,"10 Sep, 2026",252.20,Sep 21 | 15:59
NIFTY 500,ARI02,Anupam,Stock,Very Bearish,"1,160.80",-5.90,"07 Sep, 2026","1,233.60",Sep 21 | 15:58
NIFTY 500,TCAIL,Tenneco Clean,Stock,Very Bearish,514.10,-5.87,"25 Aug, 2026",546.15,Sep 21 | 15:56
NIFTY 500,MMT,MMTC,Stock,Very Bearish,59.79,-5.86,"27 Aug, 2026",63.51,Sep 21 | 15:59
NIFTY 500,NBH,Niva Bupa Healt,Stock,Bearish,80.48,-5.84,"11 Aug, 2026",85.47,Sep 21 | 15:58
NIFTY 500,AT,Apollo Tyres,Stock,Very Bearish,409.30,-5.72,"02 Sep, 2026",434.15,Sep 21 | 15:58
NIFTY 500,LTS,L&T Technology,Stock,Very Bearish,"3,307.00",-5.65,"02 Sep, 2026","3,505.00",Sep 21 | 15:56
NIFTY 500,IID01,IRB Infra,Stock,Very Bearish,18.10,-5.63,"15 Sep, 2026",19.18,Sep 21 | 15:59
NIFTY 500,JKB,JK Bank,Stock,Very Bearish,145.95,-5.61,"29 Jul, 2026",154.63,Sep 21 | 15:59
NIFTY 500,ADH,Aster DM Qua,Stock,Very Bearish,756.75,-5.43,"19 Aug, 2026",800.20,Sep 21 | 15:58
NIFTY 500,TII,Chola Fin Hold,Stock,Very Bearish,"1,474.80",-5.30,"19 Aug, 2026","1,557.30",Sep 21 | 15:59
NIFTY 500,IOB,IOB,Stock,Very Bearish,32.06,-5.26,"12 Aug, 2026",33.84,Sep 21 | 15:59
NIFTY 500,WI,Whirlpool,Stock,Very Bearish,723.65,-5.08,"11 Sep, 2026",762.35,Sep 21 | 15:59
NIFTY 500,NCC01,NCC,Stock,Very Bearish,136.03,-4.97,"10 Sep, 2026",143.15,Sep 21 | 15:59
NIFTY 500,BDE,Blue Dart,Stock,Very Bearish,"4,806.20",-4.89,"24 Aug, 2026","5,053.50",Sep 21 | 15:58
NIFTY 500,NST01,Newgen Software,Stock,Very Bearish,494.10,-4.85,"02 Sep, 2026",519.30,Sep 21 | 15:59
NIFTY 500,IHF01,Sammaan Capital,Stock,Very Bearish,142.88,-4.83,"09 Sep, 2026",150.13,Sep 21 | 15:59
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bearish,368.00,-4.64,"12 Aug, 2026",385.90,Sep 21 | 15:56
NIFTY 500,WAB,ZFCVINDIA,Stock,Bearish,"2,362.60",-4.34,"09 Sep, 2026","2,469.90",Sep 21 | 15:56
NIFTY 500,IGIIL,IGIL,Stock,Bearish,323.80,-4.31,"19 Aug, 2026",338.40,Sep 21 | 15:59
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bearish,984.20,-4.30,"27 Aug, 2026","1,028.40",Sep 21 | 15:56
NIFTY 500,ZT01,Zen Tech,Stock,Very Bearish,"1,687.20",-4.26,"09 Sep, 2026","1,762.30",Sep 21 | 15:59
NIFTY 500,GI02,Gabriel India,Stock,Bearish,"1,290.30",-4.14,"25 Aug, 2026","1,346.00",Sep 21 | 15:59
NIFTY 500,AW01,AWL Agri,Stock,Very Bearish,183.56,-4.02,"02 Sep, 2026",191.25,Sep 21 | 15:59
NIFTY 500,C07,Ceat,Stock,Bearish,"3,392.70",-4.02,"19 Aug, 2026","3,534.80",Sep 21 | 15:57
NIFTY 500,BLS,BLS Internation,Stock,Very Bearish,232.54,-3.71,"24 Aug, 2026",241.51,Sep 21 | 15:59
NIFTY 500,SHA,Star Health,Stock,Very Bearish,542.90,-3.52,"11 Sep, 2026",562.70,Sep 21 | 15:54
NIFTY 500,IFC,IFCI,Stock,Bearish,74.25,-3.51,"15 Sep, 2026",76.95,Sep 21 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Very Bearish,896.70,-3.48,"02 Sep, 2026",929.00,Sep 21 | 15:59
NIFTY 500,DN,Deepak Nitrite,Stock,Very Bearish,"1,586.30",-3.40,"07 Sep, 2026","1,642.10",Sep 21 | 15:58
NIFTY 500,NBF01,NAVA,Stock,Very Bearish,554.65,-3.14,"14 Aug, 2026",572.65,Sep 21 | 15:56
NIFTY 500,LIC09,LIC India,Stock,Very Bearish,400.00,-2.95,"01 Sep, 2026",412.15,Sep 21 | 15:59
NIFTY 500,SIL22,SignatureGlobal,Stock,Very Bearish,761.90,-2.93,"19 Aug, 2026",784.90,Sep 21 | 15:57
NIFTY 500,NWML,Nuvama Wealth,Stock,Very Bearish,"1,687.10",-2.88,"11 Sep, 2026","1,737.20",Sep 21 | 15:57
NIFTY 500,AEI01,Amber Enterpris,Stock,Very Bearish,"7,098.00",-2.87,"08 Sep, 2026","7,308.00",Sep 21 | 15:54
NIFTY 500,SCI,Shipping Corp,Stock,Bearish,280.55,-2.84,"08 Sep, 2026",288.75,Sep 21 | 15:57
NIFTY 500,BI03,Balkrishna Ind,Stock,Very Bearish,"2,216.80",-2.74,"31 Aug, 2026","2,279.20",Sep 21 | 15:56
NIFTY 500,KVB,Karur Vysya,Stock,Bearish,326.15,-2.73,"10 Sep, 2026",335.30,Sep 21 | 15:56
NIFTY 500,RNL,Nippon,Stock,Very Bearish,"1,146.70",-2.73,"01 Sep, 2026","1,178.90",Sep 21 | 15:57
NIFTY 500,SF35,SBFC Finance,Stock,Very Bearish,91.28,-2.54,"16 Sep, 2026",93.66,Sep 21 | 15:58
NIFTY 500,OCL,Dalmia Bharat,Stock,Very Bearish,"1,764.40",-2.34,"01 Sep, 2026","1,806.60",Sep 21 | 15:53
NIFTY 500,MG02,Mahanagar Gas,Stock,Very Bearish,"1,077.80",-2.14,"25 Aug, 2026","1,101.40",Sep 21 | 15:52
NIFTY 500,BT,FM,Stock,Very Bearish,"17,485.00",-1.97,"19 Aug, 2026","17,837.00",Sep 21 | 15:59
NIFTY 500,S14,SJVN,Stock,Very Bearish,63.35,-1.90,"15 Sep, 2026",64.58,Sep 21 | 15:59
NIFTY 500,BHL03,Bharti Hexacom,Stock,Very Bearish,"1,522.00",-1.88,"27 Aug, 2026","1,551.10",Sep 21 | 15:54
NIFTY 500,K04,R R Kabel,Stock,Bearish,"2,411.70",-1.73,"04 Sep, 2026","2,454.10",Sep 21 | 15:55
NIFTY 500,MC22,Minda Corp,Stock,Very Bearish,679.60,-1.60,"27 Aug, 2026",690.65,Sep 21 | 15:58
NIFTY 500,OEM,Ola Electric,Stock,Very Bearish,37.00,-1.25,"03 Sep, 2026",37.47,Sep 21 | 15:59
NIFTY 500,HC07,Hind Copper,Stock,Very Bearish,503.95,-1.01,"07 Sep, 2026",509.10,Sep 21 | 15:59
NIFTY 500,TN,Tejas Networks,Stock,Bearish,516.85,-0.84,"15 Sep, 2026",521.25,Sep 21 | 15:59
NIFTY 500,MC,Ramco Cements,Stock,Bearish,885.10,-0.83,"27 Aug, 2026",892.55,Sep 21 | 15:51
NIFTY 500,IG04,IGL,Stock,Very Bearish,148.85,-0.79,"15 Sep, 2026",150.03,Sep 21 | 15:59
NIFTY 500,ARI,Anant Raj,Stock,Bearish,595.20,-0.53,"11 Sep, 2026",598.35,Sep 21 | 15:59
NIFTY 500,TT04,Timken,Stock,Very Bearish,"3,136.80",-0.46,"15 Sep, 2026","3,151.20",Sep 21 | 15:53
NIFTY 500,JMS,JM Financial,Stock,Very Bearish,126.26,-0.37,"09 Sep, 2026",126.73,Sep 21 | 15:57
NIFTY 500,KC06,Kajaria Ceramic,Stock,Very Bearish,"1,200.50",-0.18,"18 Sep, 2026","1,202.70",Sep 21 | 15:54
NIFTY 500,GPI7,Godawari Power,Stock,Very Bearish,236.80,-0.15,"15 Sep, 2026",237.16,Sep 21 | 15:56
NIFTY 500,HFSL,HDB Financial,Stock,Very Bearish,680.95,0.00,"21 Sep, 2026",680.95,Sep 21 | 15:59
NIFTY 500,PM06,Poly Medicure,Stock,Bearish,"1,706.20",0.09,"16 Sep, 2026","1,704.60",Sep 21 | 15:54
NIFTY 500,MRP,MRPL,Stock,Bearish,167.03,0.13,"15 Sep, 2026",166.81,Sep 21 | 15:59
NIFTY 500,THC,Cemindia Proj,Stock,Bearish,"1,256.50",0.37,"10 Sep, 2026","1,251.90",Sep 21 | 15:56
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,503.25,0.38,"15 Sep, 2026",501.35,Sep 21 | 15:56
NIFTY 500,GCI,Saregama India,Stock,Bearish,488.20,0.56,"15 Sep, 2026",485.50,Sep 21 | 15:57
NIFTY 500,HFC,HFCL,Stock,Bearish,214.31,0.66,"16 Sep, 2026",212.91,Sep 21 | 15:58
NIFTY 500,GMD,GMDC,Stock,Very Bearish,557.90,0.80,"15 Sep, 2026",553.45,Sep 21 | 15:58
NIFTY 500,CNA,Zydus Wellness,Stock,Bearish,530.45,1.57,"18 Sep, 2026",522.25,Sep 21 | 15:59
NIFTY 500,NTI03,Netweb,Stock,Bearish,"4,718.00",2.25,"15 Sep, 2026","4,614.00",Sep 21 | 15:59
NIFTY 500,IDB,IDBI Bank,Stock,Very Bearish,83.06,2.40,"08 Sep, 2026",81.11,Sep 21 | 15:59
NIFTY 500,AIL10,Aditya Infotech,Stock,Bearish,"3,482.30",3.79,"18 Sep, 2026","3,355.10",Sep 21 | 15:57
ALL NSE,LCL,Lancer Containe,Stock,Bearish,11.80,-92.26,"25 Apr, 2023",152.45,Sep 21 | 15:53
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,34.08,-87.87,"12 May, 2026",280.85,Sep 21 | 15:59
ALL NSE,RTN,Raj Television,Stock,Very Bearish,8.87,-78.00,"13 Feb, 2026",40.32,Sep 21 | 15:58
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,84.50,-75.66,"29 Apr, 2026",347.15,Sep 21 | 15:50
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,5.78,-74.60,"19 May, 2026",22.76,Sep 21 | 15:59
ALL NSE,ES8,Educomp Sol,Stock,Very Bearish,0.86,-73.94,"18 May, 2024",3.30,Sep 21 | 15:31
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,18.87,-66.80,"03 Jun, 2026",56.84,Sep 21 | 15:59
ALL NSE,VGS,Visaman Global ,Stock,Very Bearish,36.95,-65.66,"19 Jun, 2026",107.60,Sep 21 | 15:53
ALL NSE,SI45,Sumeet Ind,Stock,Very Bearish,10.03,-65.14,"24 Jul, 2026",28.77,Sep 21 | 15:57
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,11.00,-63.64,"12 May, 2026",30.25,Sep 21 | 15:31
ALL NSE,TEI03,Teja Engineerin,Stock,Bearish,236.55,-60.79,"07 Aug, 2026",603.35,Sep 21 | 15:50
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.55,-58.33,"06 Jan, 2026",1.32,Sep 21 | 15:58
ALL NSE,DHT,DocMode Health ,Stock,Very Bearish,28.90,-57.87,"09 Jan, 2026",68.60,Sep 21 | 15:50
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,2.25,-57.71,"08 May, 2026",5.32,Sep 21 | 15:50
ALL NSE,GFL01,GSM Foils,Stock,Very Bearish,82.00,-57.18,"31 Jul, 2026",191.50,Sep 21 | 15:59
ALL NSE,DT9,Ducon Infratech,Stock,Very Bearish,1.33,-56.82,"24 Aug, 2026",3.08,Sep 21 | 15:58
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,5.12,-56.24,"29 Apr, 2026",11.70,Sep 21 | 15:52
ALL NSE,CSA,Continental See,Stock,Very Bearish,9.75,-56.18,"30 Dec, 2025",22.25,Sep 21 | 15:31
ALL NSE,NFC,Nagarjuna Fert,Stock,Very Bearish,1.77,-55.86,"22 Apr, 2026",4.01,Sep 21 | 15:50
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,75.70,-55.73,"13 May, 2026",171.00,Sep 21 | 15:31
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,4.40,-55.33,"20 Apr, 2026",9.85,Sep 21 | 15:52
ALL NSE,SHF02,SRG Housing Fin,Stock,Very Bearish,132.50,-54.86,"29 Jul, 2026",293.50,Sep 21 | 15:57
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,70.90,-51.04,"12 May, 2026",144.80,Sep 21 | 15:59
ALL NSE,VAL,Veritaas Advert,Stock,Very Bearish,25.20,-49.60,"05 May, 2026",50.00,Sep 21 | 15:31
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,26.60,-49.14,"08 May, 2026",52.30,Sep 21 | 15:52
ALL NSE,TVV,TV Vision,Stock,Very Bearish,2.65,-49.04,"19 Jun, 2026",5.20,Sep 21 | 15:54
ALL NSE,BCL12,Biopol Chemical,Stock,Bearish,48.00,-49.02,"14 Aug, 2026",94.15,Sep 21 | 15:50
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,18.36,-48.76,"28 Apr, 2026",35.83,Sep 21 | 15:51
ALL NSE,PDE,Phantom Digital,Stock,Very Bearish,92.40,-48.65,"28 Jul, 2026",179.95,Sep 21 | 15:31
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,12.31,-48.43,"21 Apr, 2026",23.87,Sep 21 | 15:53
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,82.43,-47.60,"25 May, 2026",157.32,Sep 21 | 15:52
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,22.55,-47.37,"30 Jun, 2026",42.85,Sep 21 | 15:31
ALL NSE,IID,Arshiya,Stock,Very Bearish,0.70,-47.37,"23 Mar, 2026",1.33,Sep 21 | 15:50
ALL NSE,ARL,Atal,Stock,Very Bearish,14.05,-47.28,"01 Sep, 2026",26.65,Sep 21 | 15:59
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,73.40,-47.08,"24 Jun, 2026",138.70,Sep 21 | 15:31
ALL NSE,SFP02,Sawaliya Food,Stock,Very Bearish,159.90,-46.37,"14 Jul, 2026",298.15,Sep 21 | 15:31
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,692.05,-45.56,"27 May, 2026","1,271.10",Sep 21 | 15:52
ALL NSE,PRAXI54090,Praxis Home Ret,Stock,Very Bearish,4.22,-45.41,"08 Jul, 2026",7.73,Sep 21 | 15:59
ALL NSE,W01,Waterbase,Stock,Very Bearish,44.99,-45.40,"26 Sep, 2023",82.40,Sep 21 | 15:54
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,185.25,-44.73,"20 Jul, 2026",335.15,Sep 21 | 15:59
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,115.00,-44.59,"12 May, 2026",207.55,Sep 21 | 15:50
ALL NSE,ATI,Alok Industries,Stock,Very Bearish,7.13,-44.12,"07 Jul, 2026",12.76,Sep 21 | 15:59
ALL NSE,RI34,Rajvir Ind,Stock,Very Bearish,5.21,-42.43,"29 Sep, 2025",9.05,Sep 21 | 15:52
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,153.50,-42.11,"16 Apr, 2026",265.15,Sep 21 | 15:50
ALL NSE,DSC01,Davangere Sugar,Stock,Very Bearish,2.14,-42.01,"02 Jun, 2026",3.69,Sep 21 | 15:57
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,107.75,-39.12,"05 May, 2026",177.00,Sep 21 | 15:31
ALL NSE,KAP01,KKV Agro Powers,Stock,Very Bearish,355.00,-39.04,"18 Jun, 2026",582.35,Sep 21 | 15:31
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,1.86,-38.00,"08 Jun, 2026",3.00,Sep 21 | 15:53
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,206.80,-37.90,"01 Jun, 2026",333.00,Sep 21 | 15:51
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,16.15,-37.84,"06 May, 2026",25.98,Sep 21 | 15:56
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,21.40,-37.79,"30 Jun, 2026",34.40,Sep 21 | 15:56
ALL NSE,PI29,PNC Infratech,Stock,Very Bearish,140.47,-37.40,"07 Aug, 2026",224.38,Sep 21 | 15:58
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,70.62,-37.18,"01 Jun, 2026",112.42,Sep 21 | 15:56
ALL NSE,NLAGIL,Neelam Linens,Stock,Very Bearish,7.35,-36.91,"20 May, 2026",11.65,Sep 21 | 15:50
ALL NSE,STB,Shree Tirupati ,Stock,Very Bearish,293.00,-36.80,"16 Jul, 2026",463.60,Sep 21 | 15:31
ALL NSE,CUDML,Cash Ur Drive,Stock,Bearish,105.25,-36.69,"14 Jul, 2026",166.25,Sep 21 | 15:50
ALL NSE,YDL,Yaap Digital,Stock,Very Bearish,123.00,-36.53,"08 Jun, 2026",193.80,Sep 21 | 15:31
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bearish,92.55,-35.59,"29 May, 2026",143.70,Sep 21 | 15:31
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,350.75,-35.55,"07 May, 2026",544.25,Sep 21 | 15:31
ALL NSE,APSIL,APS India,Stock,Very Bearish,233.35,-34.95,"11 May, 2026",358.75,Sep 21 | 15:59
ALL NSE,CMI,CMI,Stock,Very Bearish,2.75,-34.68,"02 Mar, 2026",4.21,Sep 21 | 15:31
ALL NSE,I10,Indosolar,Stock,Very Bearish,255.10,-34.29,"14 Jul, 2026",388.25,Sep 21 | 15:59
ALL NSE,RCDL,Rajgor Castor,Stock,Very Bearish,14.10,-33.49,"24 Aug, 2026",21.20,Sep 21 | 15:31
ALL NSE,BSE,Reliance Infra,Stock,Very Bearish,49.00,-33.43,"29 Jun, 2026",73.61,Sep 21 | 15:57
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,31.96,-33.12,"07 Jul, 2026",47.79,Sep 21 | 15:54
ALL NSE,TS14,Tera Software,Stock,Very Bearish,248.65,-32.92,"12 Aug, 2026",370.65,Sep 21 | 15:52
ALL NSE,ZIL,Z-Tech India,Stock,Very Bearish,397.00,-32.67,"13 Jul, 2026",589.60,Sep 21 | 15:50
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bearish,232.32,-32.53,"23 Jun, 2026",344.35,Sep 21 | 15:59
ALL NSE,USI,Filatex Fashion,Stock,Bearish,0.17,-32.00,"12 May, 2026",0.25,Sep 21 | 15:59
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,4.86,-31.93,"12 May, 2026",7.14,Sep 21 | 15:59
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,15.60,-31.73,"08 Jul, 2026",22.85,Sep 21 | 15:31
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,14.00,-31.71,"01 Jun, 2026",20.50,Sep 21 | 15:31
ALL NSE,MH06,Blue Coast,Stock,Very Bearish,20.56,-31.47,"03 Jun, 2026",30.00,Sep 21 | 15:59
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bearish,109.85,-31.20,"23 Jul, 2026",159.67,Sep 21 | 15:57
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bearish,276.20,-31.17,"14 Jul, 2026",401.25,Sep 21 | 15:57
ALL NSE,MP22,Mono Pharmacare,Stock,Very Bearish,8.25,-30.67,"18 May, 2026",11.90,Sep 21 | 15:52
ALL NSE,RPL05,Renol Polychem,Stock,Very Bearish,55.35,-29.80,"17 Aug, 2026",78.85,Sep 21 | 15:31
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,177.20,-29.77,"08 May, 2026",252.30,Sep 21 | 15:54
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.47,-29.67,"22 Apr, 2026",2.09,Sep 21 | 15:53
ALL NSE,ACI12,Ahluwalia,Stock,Very Bearish,580.20,-29.50,"22 Jul, 2026",822.95,Sep 21 | 15:53
ALL NSE,ST27,Synoptics Techn,Stock,Very Bearish,45.00,-29.41,"18 Aug, 2026",63.75,Sep 21 | 15:31
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.45,-29.39,"13 May, 2026",3.47,Sep 21 | 15:56
ALL NSE,ST05,Shyam Telecom,Stock,Very Bearish,11.18,-29.24,"05 Aug, 2026",15.80,Sep 21 | 15:31
ALL NSE,SESL,Solarworld Ener,Stock,Very Bearish,140.82,-28.86,"21 Jul, 2026",197.95,Sep 21 | 15:56
ALL NSE,SHIL54290,HINDWAREAP,Stock,Very Bearish,176.57,-28.76,"13 Jul, 2026",247.85,Sep 21 | 15:57
ALL NSE,WSL,Websol Energy,Stock,Very Bearish,72.03,-28.53,"21 Jul, 2026",100.79,Sep 21 | 15:59
ALL NSE,HMF,Hilton Metal,Stock,Very Bearish,16.44,-28.33,"20 Jul, 2026",22.94,Sep 21 | 15:52
ALL NSE,GT08,Globesecure,Stock,Very Bearish,11.90,-28.10,"28 Jul, 2026",16.55,Sep 21 | 15:56
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,64.00,-28.01,"01 Jul, 2026",88.90,Sep 21 | 15:50
ALL NSE,FLF03,Focus Lighting ,Stock,Very Bearish,59.83,-27.95,"02 Jul, 2026",83.04,Sep 21 | 15:50
ALL NSE,QLL01,Quest Lab,Stock,Very Bearish,74.10,-27.92,"19 Jun, 2026",102.80,Sep 21 | 15:31
ALL NSE,KHF01,KHFM HOSPITALIT,Stock,Very Bearish,40.45,-27.70,"29 Jun, 2026",55.95,Sep 21 | 15:31
ALL NSE,PRI,Future Ent DVR,Stock,Very Bearish,2.00,-27.54,"13 May, 2026",2.76,Sep 21 | 15:31
ALL NSE,GA07,SHAH METACORP,Stock,Very Bearish,3.29,-27.37,"17 Jul, 2026",4.53,Sep 21 | 15:58
ALL NSE,KG01,Kitex Garments,Stock,Very Bearish,116.12,-27.37,"03 Jul, 2026",159.88,Sep 21 | 15:59
ALL NSE,CA09,Crayons,Stock,Very Bearish,23.70,-27.19,"02 Jun, 2026",32.55,Sep 21 | 15:51
ALL NSE,GL03,Graphisads,Stock,Very Bearish,25.00,-26.90,"21 May, 2026",34.20,Sep 21 | 15:54
ALL NSE,KDS,Kandarp Digi,Stock,Very Bearish,73.90,-26.83,"26 Aug, 2026",101.00,Sep 21 | 15:52
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,32.93,-26.81,"06 May, 2026",44.99,Sep 21 | 15:51
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,1.58,-26.51,"20 Aug, 2026",2.15,Sep 21 | 15:56
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,62.76,-26.50,"16 Jul, 2026",85.39,Sep 21 | 15:58
ALL NSE,DML03,DJ Mediaprint,Stock,Very Bearish,76.15,-26.48,"12 Aug, 2026",103.58,Sep 21 | 15:52
ALL NSE,THE01,Tree House,Stock,Very Bearish,5.84,-26.08,"04 May, 2026",7.90,Sep 21 | 15:57
ALL NSE,AI52,AGI Infra,Stock,Very Bearish,271.15,-26.00,"22 Jun, 2026",366.40,Sep 21 | 15:57
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,214.81,-25.99,"13 May, 2026",290.25,Sep 21 | 15:58
ALL NSE,VFA,Veekayem Fashio,Stock,Very Bearish,97.10,-25.93,"22 Jun, 2026",131.10,Sep 21 | 15:50
ALL NSE,AGP,Agni Green,Stock,Very Bearish,15.25,-25.79,"18 May, 2026",20.55,Sep 21 | 15:31
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,1.73,-25.75,"06 Apr, 2026",2.33,Sep 21 | 15:58
ALL NSE,TLI01,Tiger Logistics,Stock,Very Bearish,25.66,-25.71,"02 Jul, 2026",34.54,Sep 21 | 15:55
ALL NSE,AFG,Agarwal Float,Stock,Very Bearish,26.00,-25.61,"14 Aug, 2026",34.95,Sep 21 | 15:31
ALL NSE,MRI02,Mcleod,Stock,Bearish,46.54,-25.45,"23 Jun, 2026",62.43,Sep 21 | 15:51
ALL NSE,AL19,Atmastco L,Stock,Very Bearish,126.60,-25.42,"25 Jun, 2026",169.75,Sep 21 | 15:58
ALL NSE,PGI,P&G Hygiene,Stock,Very Bearish,"7,426.00",-25.41,"06 May, 2026","9,956.00",Sep 21 | 15:59
ALL NSE,SSK01,Sai Silks,Stock,Very Bearish,79.14,-25.23,"01 Jul, 2026",105.85,Sep 21 | 15:52
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.04,-25.18,"11 May, 2026",1.39,Sep 21 | 15:54
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.22,-25.00,"05 May, 2026",2.96,Sep 21 | 15:58
ALL NSE,SPS05,Servotech Renew,Stock,Very Bearish,71.80,-24.93,"24 Jul, 2026",95.64,Sep 21 | 15:59
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,73.88,-24.88,"01 Jun, 2026",98.35,Sep 21 | 15:59
ALL NSE,AMCL,ANB Metal Cast,Stock,Very Bearish,361.55,-24.60,"17 Jun, 2026",479.50,Sep 21 | 15:52
ALL NSE,TS09,TAKE,Stock,Very Bearish,16.47,-24.59,"20 Aug, 2026",21.84,Sep 21 | 15:51
ALL NSE,HI06,Mindteck,Stock,Very Bearish,155.72,-24.36,"14 Jul, 2026",205.88,Sep 21 | 15:56
ALL NSE,UMI02,Usha Martin Edu,Stock,Very Bearish,4.25,-24.24,"26 Aug, 2026",5.61,Sep 21 | 15:53
ALL NSE,KIL08,K2 Infragen,Stock,Very Bearish,43.85,-24.13,"15 Jul, 2026",57.80,Sep 21 | 15:31
ALL NSE,TGL,Teerth Gopicon,Stock,Very Bearish,14.95,-23.92,"23 Jul, 2026",19.65,Sep 21 | 15:31
ALL NSE,APB,Astron Paper & ,Stock,Very Bearish,2.93,-23.90,"29 Jul, 2026",3.85,Sep 21 | 15:51
ALL NSE,PB,Panacea Biotec,Stock,Very Bearish,376.15,-23.86,"21 Jul, 2026",494.00,Sep 21 | 15:56
ALL NSE,AIL04,Advik Capital ,Stock,Bearish,0.96,-23.81,"04 Aug, 2026",1.26,Sep 21 | 15:59
ALL NSE,RF07,Relaxo Footwear,Stock,Very Bearish,293.55,-23.54,"18 Aug, 2026",383.95,Sep 21 | 15:58
ALL NSE,IMB,Indbank Merchan,Stock,Very Bearish,25.47,-23.54,"09 Jul, 2026",33.31,Sep 21 | 15:50
ALL NSE,AC16,Andhra Cement,Stock,Very Bearish,42.68,-23.53,"15 May, 2026",55.81,Sep 21 | 15:50
ALL NSE,NA04,Narmada Agrobas,Stock,Very Bearish,13.47,-23.51,"23 Jul, 2026",17.61,Sep 21 | 15:54
ALL NSE,RS20,RMC Switchgears,Stock,Very Bearish,216.64,-23.50,"11 Aug, 2026",283.20,Sep 21 | 15:50
ALL NSE,API07,Agro Phos India,Stock,Very Bearish,23.85,-23.46,"01 Jun, 2026",31.16,Sep 21 | 15:57
ALL NSE,EDL,EPack Durables,Stock,Very Bearish,179.67,-23.45,"22 Jul, 2026",234.71,Sep 21 | 15:58
