Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,CC10,CCL Products,Stock,Very Bullish,"1,223.00",4.26,"08 Jun, 2026","1,173.00",Jul 15 | 15:55
NIFTY 500,SIL22,SignatureGlobal,Stock,Very Bullish,841.70,4.07,"09 Jul, 2026",808.75,Jul 15 | 15:58
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bullish,406.00,4.01,"08 Jul, 2026",390.35,Jul 15 | 15:52
NIFTY 500,EL01,Eris Life,Stock,Very Bullish,"1,459.70",3.92,"12 Jun, 2026","1,404.60",Jul 15 | 15:48
NIFTY 500,AI,Aarti Ind,Stock,Very Bullish,500.70,3.87,"02 Jul, 2026",482.05,Jul 15 | 15:59
NIFTY 500,JKI,JK Tyre & Ind,Stock,Very Bullish,412.00,3.71,"18 Jun, 2026",397.25,Jul 15 | 15:58
NIFTY 500,MGF01,Manappuram Fin,Stock,Bullish,328.60,3.45,"15 Jun, 2026",317.65,Jul 15 | 15:58
NIFTY 500,OCL,Dalmia Bharat,Stock,Bullish,"1,824.70",3.38,"03 Jul, 2026","1,765.10",Jul 15 | 15:57
NIFTY 500,ARI,Anant Raj,Stock,Very Bullish,573.20,3.34,"03 Jul, 2026",554.70,Jul 15 | 15:59
NIFTY 500,MI44,UNO Minda,Stock,Very Bullish,"1,157.70",3.27,"02 Jul, 2026","1,121.00",Jul 15 | 15:59
NIFTY 500,DN,Deepak Nitrite,Stock,Very Bullish,"1,697.00",3.22,"10 Jul, 2026","1,644.00",Jul 15 | 15:52
NIFTY 500,BB09,Bandhan Bank,Stock,Very Bullish,216.52,3.10,"10 Jul, 2026",210.00,Jul 15 | 15:58
NIFTY 500,IPL01,ICICI Prudentia,Stock,Bullish,525.15,2.90,"10 Jul, 2026",510.35,Jul 15 | 15:59
NIFTY 500,KP,Abbott India,Stock,Very Bullish,"27,640.00",2.90,"06 Jul, 2026","26,860.00",Jul 15 | 15:59
NIFTY 500,CRI,CRISIL,Stock,Very Bullish,"4,209.90",2.75,"10 Jul, 2026","4,097.40",Jul 15 | 15:55
NIFTY 500,EID,EID Parry,Stock,Bullish,778.65,2.64,"10 Jul, 2026",758.65,Jul 15 | 15:55
NIFTY 500,UB01,Usha Martin,Stock,Bullish,497.15,2.64,"29 Jun, 2026",484.35,Jul 15 | 15:51
NIFTY 500,CB09,Concord Biotech,Stock,Very Bullish,"1,338.90",2.62,"10 Jul, 2026","1,304.70",Jul 15 | 15:51
NIFTY 500,SIL25,Sagility,Stock,Very Bullish,42.07,1.99,"02 Jul, 2026",41.25,Jul 15 | 15:59
NIFTY 500,BEM,BEML,Stock,Bullish,"1,845.00",1.59,"09 Jul, 2026","1,816.10",Jul 15 | 15:58
NIFTY 500,MC,Ramco Cements,Stock,Very Bullish,933.30,1.54,"25 Jun, 2026",919.10,Jul 15 | 15:47
NIFTY 500,AI72,AFFLE 3I,Stock,Very Bullish,"1,500.60",1.36,"10 Jul, 2026","1,480.40",Jul 15 | 15:56
NIFTY 500,ML15,Meesho,Stock,Bullish,189.24,1.32,"23 Jun, 2026",186.78,Jul 15 | 15:55
NIFTY 500,JS07,Jindal Stainles,Stock,Bullish,724.25,1.10,"10 Jul, 2026",716.40,Jul 15 | 15:58
NIFTY 500,FIC,Zensar Tech,Stock,Very Bullish,513.10,0.95,"10 Jul, 2026",508.25,Jul 15 | 15:59
NIFTY 500,AEI01,Amber Enterpris,Stock,Very Bullish,"7,850.50",0.92,"10 Jul, 2026","7,779.00",Jul 15 | 15:58
NIFTY 500,FS07,Firstsource Sol,Stock,Very Bullish,261.84,0.82,"10 Jul, 2026",259.71,Jul 15 | 15:57
NIFTY 500,PVR,PVR INOX,Stock,Very Bullish,"1,007.00",0.57,"03 Jul, 2026","1,001.25",Jul 15 | 15:46
NIFTY 500,ACE3,Action Const,Stock,Very Bullish,"1,004.40",0.00,"15 Jul, 2026","1,004.40",Jul 15 | 15:58
NIFTY 500,ABL03,Angel One,Stock,Bullish,343.40,0.00,"15 Jul, 2026",343.40,Jul 15 | 15:59
NIFTY 500,VOC,Jubilant Pharmo,Stock,Bullish,"1,028.40",0.00,"15 Jul, 2026","1,028.40",Jul 15 | 15:59
NIFTY 500,IC,India Cements,Stock,Bullish,388.90,0.00,"15 Jul, 2026",388.90,Jul 15 | 15:54
NIFTY 500,PLL01,Pine Labs,Stock,Bullish,157.25,0.00,"15 Jul, 2026",157.25,Jul 15 | 15:59
NIFTY 500,LTS,L&T Technology,Stock,Bullish,"3,508.30",0.00,"15 Jul, 2026","3,508.30",Jul 15 | 15:59
NIFTY 500,SF35,SBFC Finance,Stock,Bullish,93.17,0.00,"15 Jul, 2026",93.17,Jul 15 | 15:56
NIFTY 500,TW04,TITAGARH,Stock,Very Bullish,879.10,0.00,"15 Jul, 2026",879.10,Jul 15 | 15:59
NIFTY 500,TP13,Torrent Power,Stock,Very Bullish,"1,441.10",-0.06,"13 Jul, 2026","1,441.90",Jul 15 | 15:56
NIFTY 500,ACC,ACC,Stock,Bullish,"1,383.20",-0.09,"10 Jul, 2026","1,384.50",Jul 15 | 15:55
NIFTY 500,ISP,Gillette India,Stock,Bullish,"7,819.00",-0.33,"10 Jul, 2026","7,845.00",Jul 15 | 15:58
NIFTY 500,PTC02,PTC Industries,Stock,Bullish,"17,591.00",-0.54,"13 Jul, 2026","17,687.00",Jul 15 | 15:56
NIFTY 500,P,Pfizer,Stock,Bullish,"4,704.50",-0.57,"10 Jul, 2026","4,731.40",Jul 15 | 15:58
NIFTY 500,KT06,KFin Tech,Stock,Bullish,893.95,-0.79,"10 Jul, 2026",901.10,Jul 15 | 15:59
NIFTY 500,MR,Chennai Petro,Stock,Very Bullish,"1,157.20",-1.99,"10 Jul, 2026","1,180.70",Jul 15 | 15:57
NIFTY 500,PCB01,PCBL Chemical,Stock,Very Bullish,317.00,-2.02,"13 Jul, 2026",323.55,Jul 15 | 15:50
NIFTY 500,BE08,Brigade Ent,Stock,Very Bullish,560.80,-2.40,"10 Jul, 2026",574.60,Jul 15 | 15:57
ALL NSE,EWP,Excellent Wire ,Stock,Very Bullish,208.30,362.89,"16 Jan, 2026",45.00,Jul 15 | 15:42
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,559.85,229.83,"08 Apr, 2026",169.74,Jul 15 | 15:58
ALL NSE,BNH,United Food,Stock,Very Bullish,739.10,188.94,"08 Apr, 2026",255.80,Jul 15 | 15:45
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,413.75,170.42,"01 Apr, 2026",153.00,Jul 15 | 15:31
ALL NSE,CR02,Cupid,Stock,Very Bullish,219.66,159.49,"27 Mar, 2026",84.65,Jul 15 | 15:59
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,51.40,157.64,"07 Apr, 2026",19.95,Jul 15 | 15:31
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,875.50,150.36,"27 Mar, 2026",349.70,Jul 15 | 15:51
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,719.35,148.74,"01 Apr, 2026",289.20,Jul 15 | 15:53
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,37.57,146.04,"16 Apr, 2026",15.27,Jul 15 | 15:31
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,843.80",143.87,"09 Mar, 2026",756.05,Jul 15 | 15:55
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,525.75,140.18,"08 Apr, 2026",218.90,Jul 15 | 15:40
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,359.80",134.82,"13 Apr, 2026","1,430.80",Jul 15 | 15:59
ALL NSE,OA,Omax Autos,Stock,Very Bullish,237.76,129.72,"07 Apr, 2026",103.50,Jul 15 | 15:40
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,514.50,129.61,"25 Mar, 2026",224.08,Jul 15 | 15:58
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,160.65,129.50,"02 Apr, 2026",70.00,Jul 15 | 15:31
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,273.25,125.83,"15 May, 2026",121.00,Jul 15 | 15:40
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,356.10,125.44,"02 Apr, 2026",157.96,Jul 15 | 15:55
ALL NSE,JIL06,JNK India,Stock,Very Bullish,545.95,120.41,"02 Apr, 2026",247.70,Jul 15 | 15:59
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,775.75,118.55,"01 Apr, 2026",354.95,Jul 15 | 15:53
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,273.95,118.20,"17 Apr, 2026",125.55,Jul 15 | 15:40
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,165.70,114.00,"01 Apr, 2026",77.43,Jul 15 | 15:58
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,314.20",113.80,"13 Apr, 2026","1,082.40",Jul 15 | 15:55
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,655.00,106.53,"08 Apr, 2026",317.15,Jul 15 | 15:41
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,996.50",106.44,"07 Apr, 2026","1,451.50",Jul 15 | 15:54
ALL NSE,DG01,CP,Stock,Very Bullish,75.35,105.87,"18 Mar, 2026",36.60,Jul 15 | 15:58
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,285.50,104.88,"01 Jun, 2026",139.35,Jul 15 | 15:57
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,72.03,103.70,"01 Apr, 2026",35.36,Jul 15 | 15:59
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,116.67,100.46,"02 Apr, 2026",58.20,Jul 15 | 15:57
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,89.06,94.88,"07 Apr, 2026",45.70,Jul 15 | 15:58
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,"1,101.40",94.30,"24 Apr, 2026",566.85,Jul 15 | 15:58
ALL NSE,EIL05,EPW India,Stock,Bullish,270.00,93.13,"28 Apr, 2026",139.80,Jul 15 | 15:31
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,489.30,92.71,"16 Apr, 2026",253.90,Jul 15 | 15:40
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,130.02,92.34,"07 Apr, 2026",67.60,Jul 15 | 15:44
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"2,195.10",92.33,"08 Apr, 2026","1,141.30",Jul 15 | 15:59
ALL NSE,SA04,Shilpa,Stock,Very Bullish,645.75,91.05,"24 Mar, 2026",338.00,Jul 15 | 15:59
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,689.95,91.02,"20 Mar, 2026",361.20,Jul 15 | 15:31
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,334.25,89.96,"13 May, 2026",175.96,Jul 15 | 15:59
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,480.90",89.66,"25 Mar, 2026",780.80,Jul 15 | 15:55
ALL NSE,NR03,Nupur,Stock,Very Bullish,110.11,89.58,"26 May, 2026",58.08,Jul 15 | 15:57
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,318.25,88.26,"21 May, 2026",169.05,Jul 15 | 15:40
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,629.80,86.47,"01 Apr, 2026",337.75,Jul 15 | 15:59
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,385.35,85.98,"02 Apr, 2026",207.20,Jul 15 | 15:59
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,451.10",85.34,"20 Mar, 2026",782.95,Jul 15 | 15:59
ALL NSE,SPA,Sun Pharma Adv,Stock,Bullish,251.04,84.37,"08 Apr, 2026",136.16,Jul 15 | 15:59
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,189.23,83.24,"20 May, 2026",103.27,Jul 15 | 15:59
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,766.15,82.16,"07 Apr, 2026",420.60,Jul 15 | 15:50
ALL NSE,MRIL,Mahendra Realto,Stock,Very Bullish,72.25,81.08,"29 May, 2026",39.90,Jul 15 | 15:41
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,265.00",80.41,"10 Apr, 2026",701.20,Jul 15 | 15:59
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,364.40,80.39,"20 Mar, 2026",202.01,Jul 15 | 15:59
ALL NSE,VEL01,Vivid Electrome,Stock,Very Bullish,"1,316.65",79.42,"04 May, 2026",733.85,Jul 15 | 15:42
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,977.20,77.05,"08 Apr, 2026",551.95,Jul 15 | 15:54
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,750.90",75.63,"07 Apr, 2026",996.90,Jul 15 | 15:56
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,376.00,74.20,"07 Apr, 2026",215.85,Jul 15 | 15:40
ALL NSE,RS17,Ramco System,Stock,Very Bullish,815.45,73.54,"22 May, 2026",469.90,Jul 15 | 15:58
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"6,617.00",73.34,"22 May, 2026","3,817.30",Jul 15 | 15:58
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,208.71,73.17,"09 Apr, 2026",120.52,Jul 15 | 15:59
ALL NSE,SI91,Sportking India,Stock,Very Bullish,195.80,72.86,"17 Mar, 2026",113.27,Jul 15 | 15:56
ALL NSE,AF08,Vipul,Stock,Very Bullish,17.32,70.98,"18 Jun, 2026",10.13,Jul 15 | 15:46
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,538.50,69.77,"13 Apr, 2026",317.20,Jul 15 | 15:50
ALL NSE,UI18,Univastu India,Stock,Very Bullish,112.88,69.77,"08 Apr, 2026",66.49,Jul 15 | 15:55
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,226.49,69.40,"08 Apr, 2026",133.70,Jul 15 | 15:59
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,713.65,69.37,"06 Apr, 2026",421.35,Jul 15 | 15:59
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,274.37,68.92,"25 Mar, 2026",162.43,Jul 15 | 15:59
ALL NSE,ZL,Zee Learn,Stock,Bullish,8.80,68.26,"24 Apr, 2026",5.23,Jul 15 | 15:54
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,389.40",68.17,"25 Mar, 2026",826.20,Jul 15 | 15:59
ALL NSE,PM,Precot,Stock,Very Bullish,818.45,67.56,"12 Mar, 2026",488.45,Jul 15 | 15:40
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,596.60,67.49,"15 Apr, 2026",356.20,Jul 15 | 15:57
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"2,305.00",67.43,"22 May, 2026","1,376.70",Jul 15 | 15:40
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,73.23,67.00,"25 Mar, 2026",43.85,Jul 15 | 15:45
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,287.45",66.96,"08 May, 2026",771.10,Jul 15 | 15:42
ALL NSE,EN,E2E Networks,Stock,Very Bullish,410.90,66.81,"08 Apr, 2026",246.33,Jul 15 | 15:59
ALL NSE,STL11,Seshaasai Techn,Stock,Bullish,400.40,66.72,"17 Apr, 2026",240.16,Jul 15 | 15:58
ALL NSE,VPI04,Vigor Plast Ind,Stock,Very Bullish,109.00,66.67,"29 May, 2026",65.40,Jul 15 | 15:31
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,258.57,65.76,"08 Apr, 2026",155.99,Jul 15 | 15:46
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,31.59,65.65,"22 May, 2026",19.07,Jul 15 | 15:59
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,964.40",65.19,"18 Mar, 2026","1,189.20",Jul 15 | 15:59
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,91.00,64.56,"15 Jun, 2026",55.30,Jul 15 | 15:31
ALL NSE,NC12,Neogen,Stock,Very Bullish,"2,272.20",63.66,"13 Apr, 2026","1,388.40",Jul 15 | 15:57
ALL NSE,RM07,Rane Madras,Stock,Very Bullish,"1,251.30",63.59,"15 Apr, 2026",764.90,Jul 15 | 15:47
ALL NSE,MC25,Mahickra Chemic,Stock,Bullish,252.45,63.40,"24 Dec, 2025",154.50,Jul 15 | 15:31
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,587.35,63.31,"16 Apr, 2026",359.65,Jul 15 | 15:54
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"2,412.20",62.68,"16 Apr, 2026","1,482.80",Jul 15 | 15:49
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,644.50,61.61,"06 Apr, 2026",398.80,Jul 15 | 15:52
ALL NSE,IBC,Indo Borax,Stock,Very Bullish,450.65,60.32,"29 Apr, 2026",281.10,Jul 15 | 15:59
ALL NSE,LIL05,Lamosaic India,Stock,Very Bullish,47.30,59.26,"03 Jun, 2026",29.70,Jul 15 | 15:44
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,196.14,58.45,"09 Apr, 2026",123.79,Jul 15 | 15:53
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,262.09,58.37,"29 May, 2026",165.49,Jul 15 | 15:57
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,275.75,57.93,"08 Apr, 2026",174.60,Jul 15 | 15:59
ALL NSE,R,Raymond,Stock,Bullish,609.30,57.73,"10 Apr, 2026",386.30,Jul 15 | 15:54
ALL NSE,TF14,Tirupati Forge,Stock,Very Bullish,68.99,57.55,"26 May, 2026",43.79,Jul 15 | 15:55
ALL NSE,GEL03,Greenleaf Envir,Stock,Very Bullish,110.45,57.00,"18 Jun, 2026",70.35,Jul 15 | 15:31
ALL NSE,UL02,Unichem Labs,Stock,Very Bullish,595.10,56.75,"09 Jun, 2026",379.65,Jul 15 | 15:54
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,321.15,55.26,"18 May, 2026",206.85,Jul 15 | 15:57
ALL NSE,TAC,Talbros Auto,Stock,Bullish,393.95,55.15,"08 Apr, 2026",253.91,Jul 15 | 15:59
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,503.00,54.96,"19 May, 2026",324.60,Jul 15 | 15:46
ALL NSE,ADF01,ADF Foods,Stock,Bullish,305.00,54.78,"16 Apr, 2026",197.06,Jul 15 | 15:58
ALL NSE,PCIL,Prime Cable,Stock,Bullish,181.55,54.58,"04 Jun, 2026",117.45,Jul 15 | 15:41
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,706.70,54.37,"05 Jun, 2026",457.80,Jul 15 | 15:53
ALL NSE,AM,Arvind,Stock,Bullish,541.00,54.28,"01 Apr, 2026",350.65,Jul 15 | 15:52
ALL NSE,SBL05,Sheel Biotech,Stock,Very Bullish,72.00,54.18,"04 Jun, 2026",46.70,Jul 15 | 15:50
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,300.00,53.85,"01 Apr, 2026",195.00,Jul 15 | 15:31
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,916.95,52.97,"13 May, 2026",599.45,Jul 15 | 15:56
ALL NSE,PP02,Panama Petro,Stock,Bullish,424.70,52.85,"22 Apr, 2026",277.86,Jul 15 | 15:55
ALL NSE,NS12,Nitin Spinners,Stock,Bullish,554.55,52.77,"01 Apr, 2026",363.00,Jul 15 | 15:53
ALL NSE,MS26,SG FINSERVE,Stock,Bullish,625.65,51.51,"24 Mar, 2026",412.95,Jul 15 | 15:59
ALL NSE,G,Greaves Cotton,Stock,Very Bullish,257.68,51.49,"19 May, 2026",170.10,Jul 15 | 15:57
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,695.05,51.49,"01 Apr, 2026",458.80,Jul 15 | 15:53
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,316.85,51.17,"03 Jun, 2026",209.60,Jul 15 | 15:45
ALL NSE,FI06,Filatex India,Stock,Very Bullish,70.34,50.46,"27 May, 2026",46.75,Jul 15 | 15:59
ALL NSE,GPEL,Gala Precision ,Stock,Very Bullish,"1,173.00",49.65,"04 May, 2026",783.85,Jul 15 | 15:59
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bullish,226.82,49.12,"29 May, 2026",152.11,Jul 15 | 15:59
ALL NSE,DBI,DB (Int) Stock,Stock,Very Bullish,38.56,48.54,"01 Apr, 2026",25.96,Jul 15 | 15:46
ALL NSE,INE,India Nippon,Stock,Very Bullish,"1,173.00",47.72,"21 May, 2026",794.05,Jul 15 | 15:55
ALL NSE,JD02,Just Dial,Stock,Bullish,804.05,46.55,"01 Jul, 2026",548.65,Jul 15 | 15:59
ALL NSE,NT,Country Condos,Stock,Bullish,7.36,46.32,"06 Jul, 2026",5.03,Jul 15 | 15:56
ALL NSE,A11,GNA Axles,Stock,Very Bullish,549.90,46.31,"15 Jun, 2026",375.85,Jul 15 | 15:56
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,112.33,46.17,"07 Apr, 2026",76.85,Jul 15 | 15:56
ALL NSE,SIS07,SIS,Stock,Very Bullish,438.80,45.61,"09 Apr, 2026",301.35,Jul 15 | 15:57
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,827.30,45.22,"30 Mar, 2026",569.70,Jul 15 | 15:49
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"2,100.30",44.57,"25 May, 2026","1,452.80",Jul 15 | 15:59
ALL NSE,SF30,Sheela Foam,Stock,Very Bullish,782.85,43.84,"06 May, 2026",544.25,Jul 15 | 15:59
ALL NSE,SSF08,Suryoday Small,Stock,Very Bullish,189.21,43.40,"06 Apr, 2026",131.95,Jul 15 | 15:52
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"2,010.30",43.24,"11 May, 2026","1,403.40",Jul 15 | 15:55
ALL NSE,HNL01,Hexagon Nutriti,Stock,Bullish,74.97,42.53,"19 Jun, 2026",52.60,Jul 15 | 15:55
ALL NSE,SI03,Sangam India,Stock,Very Bullish,629.40,42.41,"06 Apr, 2026",441.95,Jul 15 | 15:55
ALL NSE,LM02,IZMO,Stock,Very Bullish,"1,066.20",41.99,"29 May, 2026",750.90,Jul 15 | 15:59
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,234.13,41.85,"22 May, 2026",165.06,Jul 15 | 15:31
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,181.12,41.82,"15 Apr, 2026",127.71,Jul 15 | 15:58
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,502.95,41.62,"28 Apr, 2026",355.15,Jul 15 | 15:50
ALL NSE,TC05,Themis Medicare,Stock,Bullish,115.55,41.21,"08 Apr, 2026",81.83,Jul 15 | 15:59
ALL NSE,GLS,Good Luck,Stock,Very Bullish,"1,573.00",41.20,"10 Apr, 2026","1,114.05",Jul 15 | 15:54
ALL NSE,PR,Patel Integrate,Stock,Bullish,14.82,41.01,"08 Apr, 2026",10.51,Jul 15 | 15:45
ALL NSE,NT02,EQUIPPP,Stock,Very Bullish,23.63,40.91,"27 May, 2026",16.77,Jul 15 | 15:40
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,61.24,40.07,"25 May, 2026",43.72,Jul 15 | 15:59
ALL NSE,M12,Aurum Proptech,Stock,Very Bullish,250.82,39.74,"22 May, 2026",179.49,Jul 15 | 15:59
ALL NSE,MML05,Madhusudan Masa,Stock,Very Bullish,248.30,39.69,"19 Jun, 2026",177.75,Jul 15 | 15:31
ALL NSE,GE02,AION-TECH,Stock,Very Bullish,59.56,39.39,"25 May, 2026",42.73,Jul 15 | 15:50
ALL NSE,RM,Rane Holdings,Stock,Very Bullish,"1,748.60",39.11,"13 May, 2026","1,257.00",Jul 15 | 15:58
ALL NSE,CCL05,Chembond Chem,Stock,Very Bullish,262.54,39.06,"17 Jun, 2026",188.80,Jul 15 | 15:54
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,206.82,37.90,"15 May, 2026",149.98,Jul 15 | 15:54
ALL NSE,QC,Quess Corp,Stock,Very Bullish,293.35,37.62,"27 May, 2026",213.16,Jul 15 | 15:59
ALL NSE,SK02,Stove,Stock,Very Bullish,765.75,37.43,"22 May, 2026",557.20,Jul 15 | 15:48
ALL NSE,DCM,DCM,Stock,Very Bullish,99.00,37.20,"17 Apr, 2026",72.16,Jul 15 | 15:43
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"6,639.50",37.09,"29 May, 2026","4,843.00",Jul 15 | 15:55
ALL NSE,MML07,Muthoot Microfi,Stock,Very Bullish,245.54,36.71,"02 Jun, 2026",179.60,Jul 15 | 15:59
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,640.00",36.67,"07 Apr, 2026","1,200.00",Jul 15 | 15:40
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,521.35,36.59,"08 Apr, 2026",381.70,Jul 15 | 15:58
ALL NSE,KET,Kabra Extrusion,Stock,Very Bullish,324.05,36.58,"12 Jun, 2026",237.26,Jul 15 | 15:57
ALL NSE,MT12,Morarjee Text,Stock,Very Bullish,11.27,36.44,"16 Jun, 2026",8.26,Jul 15 | 15:31
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bullish,"1,307.20",36.34,"06 Jul, 2026",958.80,Jul 15 | 15:59
ALL NSE,AI04,Carysil,Stock,Very Bullish,"1,205.10",36.17,"15 Apr, 2026",885.00,Jul 15 | 15:55
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,126.55,36.00,"25 Mar, 2026",93.05,Jul 15 | 15:50
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,966.20,35.99,"22 May, 2026",710.50,Jul 15 | 15:56
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bullish,362.70,35.94,"25 Jun, 2026",266.80,Jul 15 | 15:54
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,362.30",35.91,"17 Apr, 2026","1,002.35",Jul 15 | 15:59
ALL NSE,AMLL,Amagi Media Lab,Stock,Very Bullish,561.35,35.48,"10 Jun, 2026",414.35,Jul 15 | 15:57
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,199.45,35.45,"07 Apr, 2026",147.25,Jul 15 | 15:45
ALL NSE,KFM,Kapston Service,Stock,Very Bullish,415.55,35.31,"02 Jan, 2026",307.10,Jul 15 | 15:54
ALL NSE,NA,Nacl Industries,Stock,Very Bullish,222.96,35.28,"15 Jun, 2026",164.81,Jul 15 | 15:59
ALL NSE,ICL01,Innova Captab,Stock,Very Bullish,991.45,34.96,"15 Apr, 2026",734.65,Jul 15 | 15:57
ALL NSE,ITD02,India Tourism D,Stock,Very Bullish,793.90,34.75,"04 Jun, 2026",589.15,Jul 15 | 15:59
ALL NSE,NGL,NGL Fine Chem,Stock,Very Bullish,"3,165.50",34.67,"15 May, 2026","2,350.50",Jul 15 | 15:59
ALL NSE,EIF,Euro India Fres,Stock,Very Bullish,329.25,34.52,"15 Jun, 2026",244.76,Jul 15 | 15:56
ALL NSE,PPP03,PPAP Automotive,Stock,Very Bullish,328.54,34.20,"11 Jun, 2026",244.82,Jul 15 | 15:58
ALL NSE,KEL05,Konstelec,Stock,Bullish,64.65,34.13,"02 Jul, 2026",48.20,Jul 15 | 15:40
ALL NSE,LRR,Lead Reclaim,Stock,Bullish,90.50,34.07,"19 Mar, 2026",67.50,Jul 15 | 15:31
ALL NSE,EE02,Everest Ind,Stock,Very Bullish,513.20,34.05,"18 Jun, 2026",382.85,Jul 15 | 15:51
