Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,LVA,Latent View,Stock,Very Bearish,294.35,0.00,"12 May, 2026",294.35,May 12 | 15:59
NIFTY 500,KC06,Kajaria Ceramic,Stock,Bearish,"1,072.60",0.96,"05 May, 2026","1,062.40",May 12 | 15:47
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Very Bearish,726.00,3.87,"13 Apr, 2026",698.95,May 12 | 15:56
NIFTY 500,UA03,UTI,Stock,Very Bearish,970.00,4.84,"24 Apr, 2026",925.25,May 12 | 15:59
ALL NSE,RD03,RB Denims,Stock,Very Bearish,12.88,-91.65,"04 Mar, 2026",154.16,May 12 | 15:49
ALL NSE,BCI02,Blue Chip,Stock,Very Bearish,1.86,-73.88,"01 Apr, 2025",7.12,May 12 | 15:49
ALL NSE,IML02,Interiors & Mor,Stock,Very Bearish,170.00,-70.94,"12 Nov, 2025",585.00,May 12 | 15:40
ALL NSE,FI21,Foce India,Stock,Very Bearish,556.00,-67.84,"17 Feb, 2026","1,729.00",May 12 | 15:31
ALL NSE,FPB01,Fino Payments,Stock,Very Bearish,125.88,-54.54,"08 Dec, 2025",276.90,May 12 | 15:57
ALL NSE,DL04,Dhariwalcorp,Stock,Very Bearish,36.15,-54.07,"06 Feb, 2026",78.70,May 12 | 15:56
ALL NSE,JT03,Jalan Transolut,Stock,Very Bearish,1.70,-52.11,"23 Jan, 2026",3.55,May 12 | 15:31
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,55.84,-50.52,"04 Dec, 2025",112.85,May 12 | 15:59
ALL NSE,GWI,Grauer and Weil,Stock,Very Bearish,67.96,-45.50,"04 Oct, 2023",124.70,May 12 | 15:48
ALL NSE,QI02,Quadpro,Stock,Very Bearish,2.00,-45.21,"16 Jul, 2025",3.65,May 12 | 15:31
ALL NSE,ACI13,AB Cotspin,Stock,Very Bearish,225.13,-43.91,"20 Apr, 2026",401.40,May 12 | 15:52
ALL NSE,RTN,Raj Television,Stock,Very Bearish,22.68,-43.75,"13 Feb, 2026",40.32,May 12 | 15:59
ALL NSE,SR11,SP Refractories,Stock,Very Bearish,94.00,-43.44,"10 Dec, 2025",166.20,May 12 | 15:31
ALL NSE,UWC,Ultra Wiring Co,Stock,Very Bearish,87.60,-42.31,"07 Jul, 2025",151.85,May 12 | 15:31
ALL NSE,GI11,Goodyear,Stock,Very Bearish,762.95,-41.09,"23 Oct, 2023","1,295.15",May 12 | 15:59
ALL NSE,AAL03,ALUWIND INFRA,Stock,Very Bearish,50.10,-39.64,"10 Nov, 2025",83.00,May 12 | 15:31
ALL NSE,AIS03,ANI Integrated ,Stock,Very Bearish,55.90,-38.47,"26 Sep, 2025",90.85,May 12 | 15:31
ALL NSE,NB01,Navkar Urban.,Stock,Very Bearish,0.81,-37.21,"26 Feb, 2026",1.29,May 12 | 15:51
ALL NSE,KI26,KCK Industries,Stock,Bearish,14.45,-37.17,"11 Mar, 2026",23.00,May 12 | 15:50
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bearish,44.95,-36.91,"28 Nov, 2025",71.25,May 12 | 15:31
ALL NSE,LG,Lexus Granito,Stock,Bearish,19.15,-36.86,"19 Mar, 2026",30.33,May 12 | 15:53
ALL NSE,K03,Kaya,Stock,Very Bearish,241.85,-36.56,"16 Jan, 2026",381.25,May 12 | 15:52
ALL NSE,JSW,JSW Holdings,Stock,Very Bearish,"12,339.00",-36.46,"26 Dec, 2025","19,420.00",May 12 | 15:58
ALL NSE,ACM01,Avonmore Cap,Stock,Very Bearish,11.06,-35.96,"12 Jan, 2026",17.27,May 12 | 15:59
ALL NSE,WF03,Wonder Elect.,Stock,Very Bearish,101.39,-35.65,"17 Dec, 2025",157.57,May 12 | 15:54
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,25.25,-35.09,"12 Jan, 2026",38.90,May 12 | 15:51
ALL NSE,SLR,Shankar Lal Ram,Stock,Very Bearish,42.79,-34.93,"08 Jan, 2026",65.76,May 12 | 15:31
ALL NSE,WIL01,Wakefit Inno,Stock,Very Bearish,126.37,-32.36,"27 Feb, 2026",186.83,May 12 | 15:58
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.90,-31.82,"06 Jan, 2026",1.32,May 12 | 15:56
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,146.75,-31.73,"24 Feb, 2026",214.95,May 12 | 15:56
ALL NSE,EEL01,Eppeltone Eng,Stock,Very Bearish,110.15,-30.77,"13 Feb, 2026",159.10,May 12 | 15:41
ALL NSE,AI69,Aaron Industrie,Stock,Very Bearish,134.36,-30.47,"14 Nov, 2025",193.23,May 12 | 15:40
ALL NSE,SJA01,SHUBHLAXMI,Stock,Very Bearish,22.65,-30.41,"13 Jan, 2026",32.55,May 12 | 15:43
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.97,-30.14,"09 Jan, 2026",2.82,May 12 | 15:56
ALL NSE,TS09,Take Solutions,Stock,Bearish,29.84,-30.10,"30 Apr, 2026",42.69,May 12 | 15:58
ALL NSE,TLI02,Timescan Logist,Stock,Very Bearish,40.10,-29.03,"12 Dec, 2025",56.50,May 12 | 15:31
ALL NSE,MDM01,Next Mediaworks,Stock,Very Bearish,4.04,-29.00,"27 Feb, 2026",5.69,May 12 | 15:40
ALL NSE,SSF09,Srivari Spices,Stock,Very Bearish,93.25,-28.54,"19 Mar, 2026",130.50,May 12 | 15:41
ALL NSE,GJL01,Grover Jewells,Stock,Bearish,140.10,-26.88,"01 Apr, 2026",191.60,May 12 | 15:52
ALL NSE,VT09,Vertexplus,Stock,Very Bearish,73.15,-26.48,"20 Mar, 2026",99.50,May 12 | 15:31
ALL NSE,DSS03,R M Drip Spri,Stock,Very Bearish,19.01,-26.26,"13 Apr, 2026",25.78,May 12 | 15:53
ALL NSE,GT08,Globesecure,Stock,Bearish,22.15,-26.17,"22 Apr, 2026",30.00,May 12 | 15:40
ALL NSE,JP11,Jindal Photo,Stock,Very Bearish,"1,041.60",-25.38,"17 Feb, 2026","1,395.90",May 12 | 15:52
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,13.75,-24.90,"25 Feb, 2026",18.31,May 12 | 15:58
ALL NSE,WL02,Womancart,Stock,Very Bearish,113.45,-24.54,"29 Apr, 2026",150.35,May 12 | 15:58
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,7.50,-23.86,"20 Apr, 2026",9.85,May 12 | 15:47
ALL NSE,FR01,Fonebox Retail,Stock,Bearish,65.85,-23.61,"20 Feb, 2026",86.20,May 12 | 15:31
ALL NSE,CSL01,CSL Fin,Stock,Very Bearish,226.80,-22.95,"08 Jan, 2026",294.35,May 12 | 15:45
ALL NSE,BPL11,Balaji Phosphat,Stock,Very Bearish,100.65,-22.58,"18 Mar, 2026",130.00,May 12 | 15:31
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,213.65,-19.42,"16 Apr, 2026",265.15,May 12 | 15:31
ALL NSE,HMR,Sanofi India,Stock,Very Bearish,"3,235.80",-19.41,"26 Feb, 2026","4,015.30",May 12 | 15:57
ALL NSE,BL04,Brooks Labs,Stock,Very Bearish,49.81,-19.38,"28 Apr, 2026",61.78,May 12 | 15:59
ALL NSE,BTM04,Bodhi Tree Mult,Stock,Very Bearish,6.30,-18.18,"16 Feb, 2026",7.70,May 12 | 15:56
ALL NSE,RS17,Ramco System,Stock,Very Bearish,381.80,-17.54,"24 Feb, 2026",463.00,May 12 | 15:57
ALL NSE,APF02,Anya Polytech &,Stock,Very Bearish,16.50,-17.29,"03 Feb, 2026",19.95,May 12 | 15:31
ALL NSE,HR05,Homesfy Realty,Stock,Very Bearish,110.00,-17.14,"04 May, 2026",132.75,May 12 | 15:41
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,91.15,-17.10,"04 May, 2026",109.95,May 12 | 15:54
ALL NSE,STM03,Spectrum Talent,Stock,Very Bearish,57.95,-16.62,"27 Apr, 2026",69.50,May 12 | 15:40
ALL NSE,KEL06,Ken Enterprises,Stock,Very Bearish,34.75,-16.57,"11 Feb, 2026",41.65,May 12 | 15:31
ALL NSE,IIL03,AvenuesAI,Stock,Very Bearish,14.05,-16.42,"26 Feb, 2026",16.81,May 12 | 15:58
ALL NSE,JAYBE25040,Jay Bee Laminat,Stock,Very Bearish,81.30,-16.19,"04 May, 2026",97.00,May 12 | 15:31
ALL NSE,UMI02,Usha Martin Edu,Stock,Bearish,4.94,-15.99,"24 Apr, 2026",5.88,May 12 | 15:31
ALL NSE,VIP,VIP Industries,Stock,Very Bearish,298.90,-15.96,"19 Feb, 2026",355.65,May 12 | 15:53
ALL NSE,JLS,JFL Life Scienc,Stock,Bearish,9.20,-15.60,"19 Feb, 2026",10.90,May 12 | 15:42
ALL NSE,DSC01,Davangere Sugar,Stock,Very Bearish,3.56,-15.04,"20 Feb, 2026",4.19,May 12 | 15:59
ALL NSE,AM13,Avro India,Stock,Very Bearish,10.25,-14.87,"05 May, 2026",12.04,May 12 | 15:55
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,24.25,-14.61,"21 Apr, 2026",28.40,May 12 | 15:31
ALL NSE,S18,Sreeleathers,Stock,Very Bearish,180.33,-14.35,"06 Feb, 2026",210.55,May 12 | 15:50
ALL NSE,NLS,NIITMTS,Stock,Very Bearish,272.40,-14.08,"08 May, 2026",317.05,May 12 | 15:59
ALL NSE,GIP03,GVPTECHPP,Stock,Bearish,2.57,-14.05,"11 May, 2026",2.99,May 12 | 15:31
ALL NSE,CE10,CL Educate,Stock,Very Bearish,42.05,-13.60,"24 Apr, 2026",48.67,May 12 | 15:40
ALL NSE,AS32,Annapurna,Stock,Very Bearish,149.05,-13.54,"17 Apr, 2026",172.40,May 12 | 15:46
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bearish,173.25,-13.38,"07 May, 2026",200.00,May 12 | 15:40
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,30.00,-13.22,"05 May, 2026",34.57,May 12 | 15:52
ALL NSE,RSS,RS Software,Stock,Bearish,31.87,-13.07,"07 May, 2026",36.66,May 12 | 15:40
ALL NSE,AIL07,AVP Infracon,Stock,Very Bearish,85.20,-13.06,"24 Apr, 2026",98.00,May 12 | 15:50
ALL NSE,VSC04,Vadivarhe Speci,Stock,Very Bearish,21.00,-13.04,"04 May, 2026",24.15,May 12 | 15:31
ALL NSE,MTL09,Marushika Techn,Stock,Bearish,86.10,-12.85,"20 Mar, 2026",98.80,May 12 | 15:40
ALL NSE,AF08,Vipul,Stock,Very Bearish,9.00,-12.54,"28 Apr, 2026",10.29,May 12 | 15:56
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,108.80,-12.43,"24 Apr, 2026",124.25,May 12 | 15:31
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,6.28,-12.41,"05 May, 2026",7.17,May 12 | 15:58
ALL NSE,BES,BGR Energy,Stock,Very Bearish,259.80,-12.13,"29 Apr, 2026",295.65,May 12 | 15:59
ALL NSE,TT06,TT,Stock,Very Bearish,7.71,-11.99,"23 Mar, 2026",8.76,May 12 | 15:40
ALL NSE,MJL,Motisons Jewell,Stock,Very Bearish,11.84,-11.64,"06 May, 2026",13.40,May 12 | 15:59
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,224.61,-11.55,"27 Apr, 2026",253.95,May 12 | 15:57
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bearish,953.50,-11.48,"29 Apr, 2026","1,077.15",May 12 | 15:56
ALL NSE,CLS01,Crop Life Sci.,Stock,Very Bearish,43.90,-11.31,"05 Feb, 2026",49.50,May 12 | 15:44
ALL NSE,KS20,Aarnav Fashions,Stock,Bearish,22.12,-11.24,"23 Mar, 2026",24.92,May 12 | 15:43
ALL NSE,MTI05,Manomay Tex Ind,Stock,Very Bearish,182.98,-11.23,"04 May, 2026",206.12,May 12 | 15:51
ALL NSE,AS31,Aartech Solonic,Stock,Very Bearish,40.13,-10.92,"07 May, 2026",45.05,May 12 | 15:58
ALL NSE,CB08,CSB Bank,Stock,Very Bearish,344.15,-10.87,"05 May, 2026",386.10,May 12 | 15:58
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,2.50,-10.71,"04 May, 2026",2.80,May 12 | 15:58
ALL NSE,ALC,Aban Offshore,Stock,Very Bearish,18.81,-10.56,"06 Apr, 2026",21.03,May 12 | 15:52
ALL NSE,ASMS14867,BARTRONICS IND,Stock,Very Bearish,7.41,-10.18,"23 Apr, 2026",8.25,May 12 | 15:59
ALL NSE,ALI07,Amiable Logisti,Stock,Very Bearish,65.15,-10.14,"04 May, 2026",72.50,May 12 | 15:31
ALL NSE,SRI01,Shri Rama Multi,Stock,Very Bearish,44.00,-10.02,"16 Apr, 2026",48.90,May 12 | 15:52
ALL NSE,SS48,Cura Tech,Stock,Bearish,97.50,-10.00,"10 Apr, 2026",108.33,May 12 | 15:51
ALL NSE,LIL05,Lamosaic India,Stock,Very Bearish,22.15,-9.96,"05 May, 2026",24.60,May 12 | 15:31
ALL NSE,SBP02,Shankara Buildi,Stock,Very Bearish,107.27,-9.85,"04 May, 2026",118.99,May 12 | 15:50
ALL NSE,SII06,SKFINDUS,Stock,Very Bearish,"2,038.20",-9.81,"28 Apr, 2026","2,259.80",May 12 | 15:51
ALL NSE,RML04,C K K Retail,Stock,Bearish,116.25,-9.81,"29 Apr, 2026",128.90,May 12 | 15:57
ALL NSE,SOEL,Shree OSFM,Stock,Very Bearish,69.90,-9.75,"20 Apr, 2026",77.45,May 12 | 15:31
ALL NSE,TIL07,Trom Industries,Stock,Bearish,62.35,-9.70,"07 May, 2026",69.05,May 12 | 15:50
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,76.80,-9.65,"08 May, 2026",85.00,May 12 | 15:31
ALL NSE,CSSL,Clear Secured,Stock,Very Bearish,95.50,-9.65,"27 Apr, 2026",105.70,May 12 | 15:31
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,4.81,-9.59,"08 May, 2026",5.32,May 12 | 15:57
ALL NSE,PL09,Pelatro,Stock,Very Bearish,271.30,-9.57,"22 Apr, 2026",300.00,May 12 | 15:31
ALL NSE,CS18,Chemplast,Stock,Very Bearish,235.03,-9.55,"01 Apr, 2026",259.85,May 12 | 15:55
ALL NSE,AE21,Artemis Elect,Stock,Bearish,16.14,-9.53,"07 May, 2026",17.84,May 12 | 15:53
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,6.70,-9.46,"29 Apr, 2026",7.40,May 12 | 15:40
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,79.13,-9.40,"05 May, 2026",87.34,May 12 | 15:59
ALL NSE,LC08,Landmark Cars,Stock,Very Bearish,371.85,-9.29,"29 Apr, 2026",409.95,May 12 | 15:54
ALL NSE,KCE,Kay Cee Energy ,Stock,Very Bearish,111.65,-9.23,"05 May, 2026",123.00,May 12 | 15:45
ALL NSE,LTT,LE Travenues Te,Stock,Very Bearish,156.80,-9.12,"23 Apr, 2026",172.53,May 12 | 15:59
ALL NSE,SF07,Shalibhadra Fin,Stock,Bearish,73.84,-9.02,"04 May, 2026",81.16,May 12 | 15:50
ALL NSE,MIL20,Mason Infratech,Stock,Very Bearish,130.75,-9.01,"23 Apr, 2026",143.70,May 12 | 15:46
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,25.12,-8.95,"08 May, 2026",27.59,May 12 | 15:59
ALL NSE,SFP02,Sawaliya Food,Stock,Very Bearish,277.35,-8.93,"30 Mar, 2026",304.55,May 12 | 15:31
ALL NSE,CRI01,Cantabil Retail,Stock,Very Bearish,218.77,-8.82,"05 May, 2026",239.93,May 12 | 15:56
ALL NSE,OPT,Om Power Tran,Stock,Bearish,181.25,-8.81,"24 Apr, 2026",198.77,May 12 | 15:59
ALL NSE,WH03,Wonderla,Stock,Very Bearish,479.60,-8.80,"05 May, 2026",525.90,May 12 | 15:52
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,826.05",-8.78,"08 May, 2026","2,001.75",May 12 | 15:54
ALL NSE,IT05,InfoBeans Tech,Stock,Very Bearish,157.32,-8.51,"08 May, 2026",171.96,May 12 | 15:51
ALL NSE,SE28,Supreme Enginee,Stock,Very Bearish,0.97,-8.49,"24 Apr, 2026",1.06,May 12 | 15:56
ALL NSE,ABM,ABM Inter,Stock,Very Bearish,39.60,-8.33,"24 Apr, 2026",43.20,May 12 | 15:31
ALL NSE,DCI16041,DC Infotech,Stock,Bearish,267.35,-8.30,"28 Apr, 2026",291.55,May 12 | 15:50
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,38.30,-8.26,"06 May, 2026",41.75,May 12 | 15:40
ALL NSE,ZLSL,BlackBuck,Stock,Very Bearish,534.25,-8.15,"28 Apr, 2026",581.65,May 12 | 15:58
ALL NSE,UTS,Uniinfo Telecom,Stock,Very Bearish,11.99,-8.12,"06 May, 2026",13.05,May 12 | 15:55
ALL NSE,GMB,GM Breweries,Stock,Very Bearish,915.40,-7.89,"10 Apr, 2026",993.85,May 12 | 15:57
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,52.02,-7.85,"20 Mar, 2026",56.45,May 12 | 15:52
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,4.24,-7.83,"24 Apr, 2026",4.60,May 12 | 15:59
ALL NSE,CESL,Concord Enviro ,Stock,Very Bearish,282.90,-7.74,"04 May, 2026",306.65,May 12 | 15:46
ALL NSE,MDL,Marvel Decor Lt,Stock,Very Bearish,46.70,-7.71,"13 Apr, 2026",50.60,May 12 | 15:53
ALL NSE,SGS01,SMC Global Secu,Stock,Very Bearish,61.08,-7.69,"06 May, 2026",66.17,May 12 | 15:58
ALL NSE,YO,Yatra Online,Stock,Very Bearish,97.50,-7.62,"30 Apr, 2026",105.54,May 12 | 15:59
ALL NSE,GIL09,Ganesh Infrawor,Stock,Very Bearish,76.20,-7.58,"06 May, 2026",82.45,May 12 | 15:40
ALL NSE,RTA,Ravindra Energy,Stock,Very Bearish,127.85,-7.58,"04 May, 2026",138.34,May 12 | 15:43
ALL NSE,AEL13,Acetech E-Com,Stock,Bearish,116.50,-7.54,"05 May, 2026",126.00,May 12 | 15:40
ALL NSE,IPI03,Ipru Nifty IT,ETF,Very Bearish,31.14,-7.54,"22 Apr, 2026",33.68,May 12 | 15:59
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,24.03,-7.51,"06 May, 2026",25.98,May 12 | 15:44
ALL NSE,HIP,HEC Infra Proje,Stock,Very Bearish,114.74,-7.50,"06 May, 2026",124.04,May 12 | 15:48
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,33.15,-7.48,"28 Apr, 2026",35.83,May 12 | 15:48
ALL NSE,SO05,Shanti Overseas,Stock,Bearish,6.50,-7.41,"05 May, 2026",7.02,May 12 | 15:59
ALL NSE,SW01,Sumit Woods,Stock,Very Bearish,46.25,-7.39,"07 May, 2026",49.94,May 12 | 15:41
ALL NSE,SEI09,SBI IT ETF,ETF,Very Bearish,311.66,-7.35,"22 Apr, 2026",336.38,May 12 | 15:31
ALL NSE,ITETF19633,MA NIFITETF,ETF,Very Bearish,29.75,-7.29,"22 Apr, 2026",32.09,May 12 | 15:59
ALL NSE,BHT,Visagar Polytex,Stock,Very Bearish,0.51,-7.27,"28 Apr, 2026",0.55,May 12 | 15:56
ALL NSE,OCF,Oswal ChemandFe,Stock,Bearish,25.64,-7.27,"08 May, 2026",27.65,May 12 | 15:58
ALL NSE,KIE02,Kotak Nifty IT,ETF,Very Bearish,31.17,-7.23,"22 Apr, 2026",33.60,May 12 | 15:49
ALL NSE,NIE01,Nipp Nifty IT,ETF,Very Bearish,31.26,-7.21,"22 Apr, 2026",33.69,May 12 | 15:59
ALL NSE,TF10,Transwarranty,Stock,Very Bearish,11.79,-7.17,"20 Apr, 2026",12.70,May 12 | 15:31
ALL NSE,NIFIT22488,UTI NIFITETF,ETF,Very Bearish,296.01,-7.15,"22 Apr, 2026",318.82,May 12 | 15:40
ALL NSE,ATE04,AXIS NI IT ETF,ETF,Very Bearish,310.32,-7.15,"22 Apr, 2026",334.20,May 12 | 15:40
ALL NSE,PPL54268,PPL,Stock,Bearish,193.10,-7.14,"11 May, 2026",207.94,May 12 | 15:56
ALL NSE,NT02,EQUIPPP,Stock,Very Bearish,15.40,-7.12,"07 May, 2026",16.58,May 12 | 15:44
ALL NSE,HALDE53985,Halder Venture,Stock,Bearish,230.97,-7.10,"23 Apr, 2026",248.63,May 12 | 15:48
ALL NSE,AT22,All E Technolog,Stock,Very Bearish,151.45,-7.09,"06 May, 2026",163.00,May 12 | 15:49
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,130.35,-6.99,"17 Apr, 2026",140.15,May 12 | 15:49
ALL NSE,AI70,AKI India,Stock,Very Bearish,4.76,-6.85,"07 May, 2026",5.11,May 12 | 15:49
ALL NSE,ABS03,ABSL NiftyIT,ETF,Very Bearish,30.79,-6.84,"22 Apr, 2026",33.05,May 12 | 15:54
ALL NSE,AA20,Arihant Academy,Stock,Bearish,438.00,-6.81,"23 Apr, 2026",470.00,May 12 | 15:40
ALL NSE,DIT02,Dev Information,Stock,Bearish,28.56,-6.79,"08 May, 2026",30.64,May 12 | 15:56
ALL NSE,CF09,Centrum Capital,Stock,Very Bearish,23.78,-6.78,"17 Apr, 2026",25.51,May 12 | 15:56
ALL NSE,NPS02,Network People,Stock,Bearish,"1,128.50",-6.77,"11 May, 2026","1,210.50",May 12 | 15:42
ALL NSE,JGFL,Jeyyam Global F,Stock,Bearish,32.65,-6.71,"05 May, 2026",35.00,May 12 | 15:40
ALL NSE,EFI01,Electro Force,Stock,Bearish,25.20,-6.67,"07 May, 2026",27.00,May 12 | 15:31
ALL NSE,HNI,HDFC Nifty IT,ETF,Very Bearish,30.05,-6.65,"22 Apr, 2026",32.19,May 12 | 15:58
ALL NSE,ASL10,Alpex Solar,Stock,Bearish,915.05,-6.51,"11 May, 2026",978.80,May 12 | 15:55
ALL NSE,DOC,Ducol Organics,Stock,Very Bearish,111.35,-6.47,"04 May, 2026",119.05,May 12 | 15:42
ALL NSE,REL02,Rexpro Enterpri,Stock,Very Bearish,41.95,-6.47,"23 Apr, 2026",44.85,May 12 | 15:42
ALL NSE,DRL02,Deem Roll-Tech,Stock,Very Bearish,34.00,-6.46,"29 Apr, 2026",36.35,May 12 | 15:31
ALL NSE,SDI01,Shyam Dhani Ind,Stock,Bearish,65.50,-6.43,"08 May, 2026",70.00,May 12 | 15:31
ALL NSE,PNC,Pritish Nandy,Stock,Very Bearish,20.08,-6.43,"27 Apr, 2026",21.46,May 12 | 15:42
ALL NSE,LM02,IZMO,Stock,Very Bearish,663.95,-6.41,"30 Apr, 2026",709.40,May 12 | 15:56
ALL NSE,GRR,GRP,Stock,Very Bearish,"1,794.70",-6.40,"29 Apr, 2026","1,917.40",May 12 | 15:52
ALL NSE,CGSIL,Creative Graphi,Stock,Very Bearish,156.55,-6.40,"05 May, 2026",167.25,May 12 | 15:42
ALL NSE,VST01,VST Tillers,Stock,Very Bearish,"4,866.00",-6.39,"29 Apr, 2026","5,198.00",May 12 | 15:59
ALL NSE,LS02,Liberty Shoes,Stock,Very Bearish,238.30,-6.37,"04 May, 2026",254.50,May 12 | 15:59
ALL NSE,TCI,Thomas Cook,Stock,Very Bearish,93.43,-6.33,"23 Apr, 2026",99.74,May 12 | 15:59
ALL NSE,RS03,Mahamaya Steel,Stock,Bearish,846.30,-6.31,"17 Apr, 2026",903.25,May 12 | 15:52
ALL NSE,SPS07,Smarten Power S,Stock,Very Bearish,50.65,-6.29,"30 Apr, 2026",54.05,May 12 | 15:53
ALL NSE,BSH,Bombay Super,Stock,Bearish,92.20,-6.21,"05 May, 2026",98.30,May 12 | 15:45
ALL NSE,CDE,Coffee Day,Stock,Very Bearish,24.76,-6.21,"30 Apr, 2026",26.40,May 12 | 15:59
ALL NSE,PJ,PC Jeweller,Stock,Very Bearish,8.47,-6.20,"11 May, 2026",9.03,May 12 | 15:59
ALL NSE,UEL,Unicommerce Eso,Stock,Very Bearish,87.64,-6.20,"29 Apr, 2026",93.43,May 12 | 15:57
ALL NSE,SEP02,Sampann Utpadan,Stock,Very Bearish,27.30,-6.19,"27 Apr, 2026",29.10,May 12 | 15:58
ALL NSE,WB01,Windlas,Stock,Bearish,772.20,-6.15,"08 May, 2026",822.80,May 12 | 15:52
ALL NSE,TCI04,Transport Corp,Stock,Very Bearish,910.30,-6.15,"21 Apr, 2026",969.95,May 12 | 15:47
ALL NSE,BB,Bharat Bijlee,Stock,Bearish,"2,575.70",-6.14,"11 May, 2026","2,744.30",May 12 | 15:51
ALL NSE,ZDL,Zenith Drugs,Stock,Very Bearish,39.00,-6.02,"27 Apr, 2026",41.50,May 12 | 15:52
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.25,-6.02,"23 Mar, 2026",1.33,May 12 | 15:49
ALL NSE,TBZ,Tribhovandas,Stock,Bearish,134.39,-6.02,"11 May, 2026",143.00,May 12 | 15:59
ALL NSE,VSI01,Vishwaraj Sugar,Stock,Very Bearish,5.47,-6.01,"06 May, 2026",5.82,May 12 | 15:59
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,49.84,-5.96,"22 Apr, 2026",53.00,May 12 | 15:42
ALL NSE,HMT,HMT,Stock,Bearish,57.49,-5.95,"08 May, 2026",61.13,May 12 | 15:31
ALL NSE,PL06,Pokarna,Stock,Very Bearish,828.95,-5.94,"29 Apr, 2026",881.30,May 12 | 15:58
ALL NSE,KFI01,Kirloskar Ferro,Stock,Very Bearish,439.60,-5.91,"23 Oct, 2023",467.20,May 12 | 15:59
ALL NSE,RC04,Regency Ceramic,Stock,Very Bearish,42.10,-5.90,"07 May, 2026",44.74,May 12 | 15:53
ALL NSE,BAG,BAG Films,Stock,Very Bearish,4.83,-5.85,"11 May, 2026",5.13,May 12 | 15:51
ALL NSE,BFS,Basilic Fly,Stock,Bearish,225.10,-5.84,"08 May, 2026",239.05,May 12 | 15:45
ALL NSE,IE06,Sunteck Realty,Stock,Very Bearish,304.95,-5.78,"11 May, 2026",323.65,May 12 | 15:56
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,22.50,-5.74,"21 Apr, 2026",23.87,May 12 | 15:50
ALL NSE,WTIL,Wise Travel,Stock,Very Bearish,96.10,-5.74,"05 May, 2026",101.95,May 12 | 15:45
ALL NSE,NCT,Spacenet Ent,Stock,Very Bearish,3.80,-5.71,"30 Apr, 2026",4.03,May 12 | 15:58
ALL NSE,CA09,Crayons,Stock,Very Bearish,33.00,-5.71,"29 Apr, 2026",35.00,May 12 | 15:31
ALL NSE,TC08,De Nora India,Stock,Very Bearish,715.05,-5.65,"08 May, 2026",757.85,May 12 | 15:52
ALL NSE,ATE01,EFC,Stock,Very Bearish,180.05,-5.65,"29 Apr, 2026",190.83,May 12 | 15:44
ALL NSE,CASL,C2C Advanced,Stock,Bearish,433.70,-5.59,"06 May, 2026",459.40,May 12 | 15:59
ALL NSE,AA13,Aries Agro,Stock,Bearish,348.85,-5.52,"08 May, 2026",369.25,May 12 | 15:58
ALL NSE,VC16,Virinchi ,Stock,Very Bearish,16.83,-5.50,"04 May, 2026",17.81,May 12 | 15:56
ALL NSE,PS16,Prakash Steelag,Stock,Very Bearish,4.30,-5.49,"08 May, 2026",4.55,May 12 | 15:59
ALL NSE,FIA,Fischer Medical,Stock,Very Bearish,35.30,-5.44,"22 Apr, 2026",37.33,May 12 | 15:58
ALL NSE,GVH,Global Vectra,Stock,Very Bearish,167.29,-5.39,"11 May, 2026",176.82,May 12 | 15:48
