Index,StockName,type,currTrend,currPrice,trendChngDate,trendChngPrice,updatedTime
ALL NSE,Sadbhav Infra,Stock,Very Bearish,2.50,"16 Feb, 2026",3.61,Apr 08 | 15:59
ALL NSE,RKEC Projects,Stock,Bearish,37.53,"26 Dec, 2025",54.17,Apr 08 | 15:53
ALL NSE,Upsurge Seeds,Stock,Bearish,104.80,"01 Jan, 2026",151.05,Apr 08 | 15:31
ALL NSE,Sintercom India,Stock,Bearish,80.27,"05 Dec, 2025",115.39,Apr 08 | 15:57
ALL NSE,Vasa Denticity,Stock,Bearish,396.00,"06 Feb, 2026",568.40,Apr 08 | 15:56
ALL NSE,Wise Travel,Stock,Bearish,108.20,"02 Dec, 2025",155.00,Apr 08 | 15:40
ALL NSE,E Factor Experi,Stock,Bearish,220.00,"14 Jan, 2026",315.00,Apr 08 | 15:31
ALL NSE,Refractory Shap,Stock,Bearish,36.20,"07 Jan, 2026",51.65,Apr 08 | 15:31
ALL NSE,PRITIKA,Stock,Very Bearish,51.95,"06 Jan, 2026",74.10,Apr 08 | 15:40
ALL NSE,SSFLPP,Stock,Very Bearish,88.50,"02 Mar, 2026",126.20,Apr 08 | 15:48
ALL NSE,Golden Tobacco,Stock,Very Bearish,23.86,"30 Oct, 2025",34.00,Apr 08 | 15:43
ALL NSE,Total Transport,Stock,Bearish,52.96,"08 Jan, 2026",75.44,Apr 08 | 15:49
ALL NSE,Ganesh Housing,Stock,Bearish,585.30,"01 Dec, 2025",833.30,Apr 08 | 15:40
ALL NSE,Country Club,Stock,Bearish,12.36,"04 Sep, 2025",17.56,Apr 08 | 15:53
ALL NSE,Igarashi Motors,Stock,Bearish,319.80,"07 Jan, 2026",453.20,Apr 08 | 15:51
ALL NSE,NBI Industrial,Stock,Bearish,"1,809.80","31 Oct, 2025","2,560.20",Apr 08 | 15:41
ALL NSE,BAG Films,Stock,Bearish,4.63,"01 Dec, 2025",6.53,Apr 08 | 15:53
ALL NSE,ORCHASP,Stock,Very Bearish,2.00,"09 Jan, 2026",2.82,Apr 08 | 15:59
ALL NSE,Moksh Ornaments,Stock,Bearish,10.37,"19 Jan, 2026",14.51,Apr 08 | 15:59
ALL NSE,Cyber Media Res,Stock,Very Bearish,60.00,"06 Oct, 2025",83.95,Apr 08 | 15:40
ALL NSE,Raghav Producti,Stock,Bearish,673.50,"05 Jan, 2026",940.20,Apr 08 | 15:44
ALL NSE,Digispice Tech,Stock,Bearish,16.83,"29 Dec, 2025",23.47,Apr 08 | 15:54
ALL NSE,Ritco Logistics,Stock,Bearish,194.51,"26 Dec, 2025",270.75,Apr 08 | 15:42
ALL NSE,Niraj Ispat,Stock,Very Bearish,192.00,"04 Mar, 2026",265.55,Apr 08 | 15:31
ALL NSE,Hariom Pipe,Stock,Very Bearish,279.70,"09 Feb, 2026",386.55,Apr 08 | 15:57
ALL NSE,Sical Logistics,Stock,Bearish,64.44,"16 Feb, 2026",88.86,Apr 08 | 15:49
ALL NSE,Camlin Fine,Stock,Very Bearish,109.39,"16 Feb, 2026",149.85,Apr 08 | 15:58
ALL NSE,Veranda Learnin,Stock,Bearish,145.34,"27 Jan, 2026",197.69,Apr 08 | 15:58
ALL NSE,Baweja Studios,Stock,Bearish,26.15,"19 Jan, 2026",35.55,Apr 08 | 15:45
ALL NSE,Chemcon Special,Stock,Bearish,149.84,"05 Jan, 2026",203.64,Apr 08 | 15:42
ALL NSE,Guj Lease Fin,Stock,Very Bearish,4.10,"27 Feb, 2026",5.57,Apr 08 | 15:40
ALL NSE,Trejhara,Stock,Very Bearish,149.80,"20 Feb, 2026",203.48,Apr 08 | 15:45
ALL NSE,Newmalayalam,Stock,Bearish,22.50,"16 Dec, 2025",30.55,Apr 08 | 15:31
ALL NSE,Quicktouch Tech,Stock,Bearish,28.75,"12 Jan, 2026",38.90,Apr 08 | 15:43
ALL NSE,Precision,Stock,Very Bearish,7.40,"18 Feb, 2026",10.00,Apr 08 | 15:31
ALL NSE,Ajax Eng,Stock,Bearish,456.05,"05 Dec, 2025",615.40,Apr 08 | 15:58
ALL NSE,Shreeoswal Seed,Stock,Bearish,11.20,"09 Jan, 2026",15.09,Apr 08 | 15:59
ALL NSE,Next Mediaworks,Stock,Very Bearish,4.24,"27 Feb, 2026",5.69,Apr 08 | 15:54
ALL NSE,P and G,Stock,Very Bearish,"9,584.00","02 Jan, 2026","12,854.00",Apr 08 | 15:55
ALL NSE,Capital India,Stock,Bearish,25.62,"01 Jan, 2026",34.34,Apr 08 | 15:43
ALL NSE,ILandFS Trans,Stock,Very Bearish,2.02,"13 Feb, 2026",2.70,Apr 08 | 15:41
ALL NSE,Shalimar Paints,Stock,Bearish,48.65,"22 Jan, 2026",65.03,Apr 08 | 15:44
ALL NSE,Network 18,Stock,Bearish,32.11,"08 Jan, 2026",42.75,Apr 08 | 15:57
ALL NSE,Paramount Dye,Stock,Bearish,39.25,"01 Jan, 2026",51.90,Apr 08 | 15:40
ALL NSE,Diligent Media ,Stock,Very Bearish,2.93,"20 Jan, 2026",3.86,Apr 08 | 15:57
ALL NSE,Electrotherm,Stock,Bearish,654.55,"19 Jan, 2026",861.55,Apr 08 | 15:50
ALL NSE,Orissa Minerals,Stock,Bearish,"3,698.30","08 Jan, 2026","4,864.00",Apr 08 | 15:50
ALL NSE,Pattech Fitwell,Stock,Very Bearish,89.05,"26 Nov, 2025",117.10,Apr 08 | 15:31
ALL NSE,HANDSON GLOBAL,Stock,Bearish,52.00,"29 Dec, 2025",68.27,Apr 08 | 15:51
ALL NSE,California Soft,Stock,Very Bearish,11.51,"05 Jan, 2026",15.10,Apr 08 | 15:59
ALL NSE,Krsnaa,Stock,Bearish,599.10,"02 Dec, 2025",784.95,Apr 08 | 15:59
ALL NSE,Responsive Ind,Stock,Very Bearish,139.25,"20 Feb, 2026",182.37,Apr 08 | 15:48
ALL NSE,DDEVPLASTIK,Stock,Very Bearish,220.45,"12 Feb, 2026",287.55,Apr 08 | 15:55
ALL NSE,Emmbi Ind,Stock,Bearish,80.81,"21 Nov, 2025",105.17,Apr 08 | 15:40
ALL NSE,Mukta Arts,Stock,Bearish,46.11,"16 Feb, 2026",59.99,Apr 08 | 15:59
ALL NSE,Xelpmoc Design ,Stock,Bearish,101.85,"24 Feb, 2026",132.25,Apr 08 | 15:52
ALL NSE,Bigbloc Constru,Stock,Bearish,49.68,"20 Jan, 2026",64.37,Apr 08 | 15:59
ALL NSE,Landsmill Green,Stock,Very Bearish,1.02,"06 Jan, 2026",1.32,Apr 08 | 15:58
ALL NSE,Samay Project S,Stock,Bearish,33.80,"06 Mar, 2026",43.70,Apr 08 | 15:31
ALL NSE,Rane Holdings,Stock,Very Bearish,"1,013.30","16 Feb, 2026","1,309.50",Apr 08 | 15:58
ALL NSE,EFC,Stock,Bearish,199.20,"16 Feb, 2026",256.95,Apr 08 | 15:59
ALL NSE,Lexus Granito,Stock,Very Bearish,23.52,"19 Mar, 2026",30.33,Apr 08 | 15:59
ALL NSE,India Tourism D,Stock,Bearish,441.15,"08 Jan, 2026",568.75,Apr 08 | 15:54
ALL NSE,Inspire Films,Stock,Very Bearish,8.55,"27 Feb, 2026",11.00,Apr 08 | 15:31
ALL NSE,Fonebox Retail,Stock,Very Bearish,67.00,"20 Feb, 2026",86.20,Apr 08 | 15:31
ALL NSE,BARTRONICS IND,Stock,Bearish,8.60,"11 Feb, 2026",11.05,Apr 08 | 15:55
ALL NSE,Aaradhya Dispos,Stock,Very Bearish,95.00,"14 Jan, 2026",122.00,Apr 08 | 15:31
ALL NSE,Virinchi ,Stock,Bearish,17.75,"30 Dec, 2025",22.76,Apr 08 | 15:55
ALL NSE,BPL,Stock,Bearish,47.96,"19 Jan, 2026",61.39,Apr 08 | 15:57
ALL NSE,OnMobile Global,Stock,Very Bearish,44.56,"08 Jan, 2026",56.97,Apr 08 | 15:47
ALL NSE,Thomas Scott,Stock,Bearish,254.73,"11 Feb, 2026",325.35,Apr 08 | 15:44
ALL NSE,TV TodayNetwork,Stock,Bearish,108.20,"09 Jan, 2026",138.10,Apr 08 | 15:52
ALL NSE,Supreme Infra,Stock,Bearish,69.59,"19 Dec, 2025",88.70,Apr 08 | 15:49
ALL NSE,Energy Dev,Stock,Bearish,15.31,"08 Jan, 2026",19.51,Apr 08 | 15:59
ALL NSE,Paramatrix Tech,Stock,Very Bearish,61.50,"22 Dec, 2025",78.30,Apr 08 | 15:49
ALL NSE,Lakshya Power,Stock,Bearish,94.35,"05 Jan, 2026",120.00,Apr 08 | 15:31
ALL NSE,Ganga Forging,Stock,Bearish,2.69,"09 Jan, 2026",3.42,Apr 08 | 15:59
ALL NSE,Gujarat Gas,Stock,Very Bearish,321.20,"19 Feb, 2026",407.95,Apr 08 | 15:59
ALL NSE,Vaidya Sane,Stock,Bearish,212.00,"08 Jan, 2026",269.10,Apr 08 | 15:44
ALL NSE,Uflex,Stock,Very Bearish,367.80,"13 Feb, 2026",466.35,Apr 08 | 15:52
ALL NSE,Spectrum Talent,Stock,Very Bearish,61.80,"13 Feb, 2026",78.30,Apr 08 | 15:57
ALL NSE,Rockingdeals,Stock,Bearish,164.40,"11 Feb, 2026",208.00,Apr 08 | 15:48
ALL NSE,NIITMTS,Stock,Bearish,304.75,"21 Jan, 2026",384.80,Apr 08 | 15:46
ALL NSE,Aurionpro Solut,Stock,Bearish,840.00,"09 Jan, 2026","1,055.40",Apr 08 | 15:56
ALL NSE,Shoppers Stop,Stock,Bearish,297.70,"16 Feb, 2026",372.30,Apr 08 | 15:54
ALL NSE,Nidan Laborator,Stock,Bearish,15.50,"08 Dec, 2025",19.30,Apr 08 | 15:44
ALL NSE,SMC Global Secu,Stock,Bearish,63.22,"24 Feb, 2026",78.72,Apr 08 | 15:59
ALL NSE,Sambhaav Media,Stock,Bearish,6.21,"23 Feb, 2026",7.73,Apr 08 | 15:46
ALL NSE,Western Carrier,Stock,Bearish,93.39,"23 Feb, 2026",116.18,Apr 08 | 15:51
ALL NSE,Rajdarshan Ind,Stock,Bearish,37.50,"09 Dec, 2025",46.61,Apr 08 | 15:31
ALL NSE,R K Swamy,Stock,Bearish,88.00,"12 Feb, 2026",109.20,Apr 08 | 15:50
ALL NSE,Manba Finance,Stock,Bearish,110.91,"08 Jan, 2026",137.35,Apr 08 | 15:53
ALL NSE,KNR Construct,Stock,Bearish,118.54,"09 Feb, 2026",146.76,Apr 08 | 15:59
ALL NSE,Deem Roll-Tech,Stock,Bearish,38.85,"08 Jan, 2026",48.10,Apr 08 | 15:31
ALL NSE,Vinati Organics,Stock,Very Bearish,"1,283.70","08 Jan, 2026","1,589.00",Apr 08 | 15:58
ALL NSE,Balaji Phosphat,Stock,Very Bearish,105.40,"18 Mar, 2026",130.00,Apr 08 | 15:31
ALL NSE,ASL Industries,Stock,Bearish,73.00,"13 Mar, 2026",89.95,Apr 08 | 15:31
ALL NSE,Wakefit Inno,Stock,Very Bearish,151.76,"27 Feb, 2026",186.83,Apr 08 | 15:50
ALL NSE,Coffee Day,Stock,Bearish,25.75,"19 Feb, 2026",31.68,Apr 08 | 15:59
ALL NSE,EPM,Stock,Bearish,70.15,"25 Feb, 2026",86.27,Apr 08 | 15:40
ALL NSE,Ventive Hospita,Stock,Very Bearish,601.80,"16 Feb, 2026",737.05,Apr 08 | 15:52
ALL NSE,Kellton Tech,Stock,Very Bearish,14.72,"02 Mar, 2026",18.02,Apr 08 | 15:59
ALL NSE,Dar Credit,Stock,Bearish,37.05,"26 Feb, 2026",45.30,Apr 08 | 15:43
ALL NSE,Indian Card,Stock,Bearish,186.97,"13 Feb, 2026",228.33,Apr 08 | 15:46
ALL NSE,Alicon Castallo,Stock,Very Bearish,636.75,"26 Feb, 2026",777.40,Apr 08 | 15:40
ALL NSE,Bodhi Tree Mult,Stock,Bearish,6.31,"16 Feb, 2026",7.70,Apr 08 | 15:47
ALL NSE,Cantabil Retail,Stock,Very Bearish,231.04,"19 Feb, 2026",281.45,Apr 08 | 15:58
ALL NSE,TARC,Stock,Bearish,126.36,"23 Feb, 2026",153.68,Apr 08 | 15:59
ALL NSE,Nirman Agri,Stock,Bearish,49.20,"16 Feb, 2026",59.80,Apr 08 | 15:41
ALL NSE,Gulf Oil Lubric,Stock,Very Bearish,918.45,"16 Feb, 2026","1,113.70",Apr 08 | 15:57
ALL NSE,Pace Digitek,Stock,Very Bearish,147.48,"19 Feb, 2026",178.66,Apr 08 | 15:58
ALL NSE,Ador Welding,Stock,Very Bearish,869.95,"27 Feb, 2026","1,053.60",Apr 08 | 15:40
ALL NSE,Apollo Sindoori,Stock,Very Bearish,"1,046.30","23 Feb, 2026","1,265.30",Apr 08 | 15:31
ALL NSE,Gem Aromatics,Stock,Bearish,156.47,"10 Mar, 2026",189.23,Apr 08 | 15:55
ALL NSE,Kolte-Patil,Stock,Bearish,317.95,"08 Jan, 2026",384.35,Apr 08 | 15:51
ALL NSE,Man Infra,Stock,Bearish,93.90,"12 Feb, 2026",113.32,Apr 08 | 15:53
ALL NSE,Mangalam Drugs,Stock,Bearish,31.57,"29 Jan, 2026",38.10,Apr 08 | 15:50
ALL NSE,Coral India Fin,Stock,Bearish,32.46,"05 Jan, 2026",39.17,Apr 08 | 15:52
ALL NSE,Clear Secured,Stock,Bearish,108.00,"05 Feb, 2026",130.10,Apr 08 | 15:31
ALL NSE,Credo Brands Ma,Stock,Bearish,79.63,"11 Feb, 2026",95.90,Apr 08 | 15:57
ALL NSE,Zenith Drugs,Stock,Bearish,41.35,"04 Feb, 2026",49.70,Apr 08 | 15:45
ALL NSE,DB Corp,Stock,Bearish,212.21,"06 Jan, 2026",254.70,Apr 08 | 15:57
ALL NSE,Transwarranty,Stock,Very Bearish,12.30,"16 Jan, 2026",14.75,Apr 08 | 15:53
ALL NSE,C P S Shapers,Stock,Bearish,940.00,"26 Feb, 2026","1,125.00",Apr 08 | 15:31
ALL NSE,The Hi-Tech Gea,Stock,Bearish,581.55,"20 Jan, 2026",694.75,Apr 08 | 15:47
ALL NSE,Gensol Engineer,Stock,Very Bearish,20.11,"02 Mar, 2026",23.94,Apr 08 | 15:55
ALL NSE,Aro Granite,Stock,Bearish,24.20,"16 Feb, 2026",28.77,Apr 08 | 15:43
ALL NSE,Nagreeka Cap,Stock,Bearish,22.93,"20 Feb, 2026",27.24,Apr 08 | 15:54
ALL NSE,Manaksia Coated,Stock,Bearish,106.97,"20 Jan, 2026",126.80,Apr 08 | 15:59
ALL NSE,Sundram,Stock,Very Bearish,780.25,"05 Feb, 2026",924.55,Apr 08 | 15:48
ALL NSE,Mahalaxmi Rub,Stock,Bearish,165.07,"03 Feb, 2026",195.43,Apr 08 | 15:44
ALL NSE,FDC,Stock,Bearish,345.85,"30 Dec, 2025",409.05,Apr 08 | 15:48
ALL NSE,Aye Finance,Stock,Bearish,100.87,"27 Feb, 2026",119.05,Apr 08 | 15:55
ALL NSE,Dr Agarwals,Stock,Very Bearish,424.40,"12 Jan, 2026",500.30,Apr 08 | 15:53
ALL NSE,JFL Life Scienc,Stock,Very Bearish,9.25,"19 Feb, 2026",10.90,Apr 08 | 15:43
ALL NSE,Procter&Gamble,Stock,Very Bearish,"4,843.60","07 Jan, 2026","5,706.00",Apr 08 | 15:59
ALL NSE,JHS Svendgaard,Stock,Bearish,21.23,"17 Feb, 2026",25.01,Apr 08 | 15:41
ALL NSE,Tarapur Trans,Stock,Very Bearish,23.98,"19 Feb, 2026",28.21,Apr 08 | 15:45
ALL NSE,Spandana Sphoor,Stock,Bearish,215.42,"27 Feb, 2026",253.10,Apr 08 | 15:58
ALL NSE,V L Infraprojec,Stock,Very Bearish,21.75,"13 Mar, 2026",25.55,Apr 08 | 15:48
ALL NSE,Sanofi India,Stock,Bearish,"3,419.40","26 Feb, 2026","4,015.30",Apr 08 | 15:57
ALL NSE,Integrity Infra,Stock,Bearish,110.75,"06 Feb, 2026",130.00,Apr 08 | 15:31
ALL NSE,GVK Power,Stock,Very Bearish,2.53,"20 Feb, 2026",2.97,Apr 08 | 15:52
ALL NSE,Manali Petro,Stock,Bearish,49.28,"17 Feb, 2026",57.85,Apr 08 | 15:56
ALL NSE,Anya Polytech &,Stock,Very Bearish,17.00,"03 Feb, 2026",19.95,Apr 08 | 15:59
ALL NSE,Autoline Ind,Stock,Bearish,64.56,"24 Feb, 2026",75.69,Apr 08 | 15:57
ALL NSE,Jocil,Stock,Bearish,113.56,"17 Feb, 2026",133.03,Apr 08 | 15:56
ALL NSE,Den Networks,Stock,Bearish,26.42,"09 Jan, 2026",30.94,Apr 08 | 15:57
ALL NSE,Laxmi Goldorna,Stock,Very Bearish,246.69,"20 Feb, 2026",288.80,Apr 08 | 15:41
ALL NSE,Hikal,Stock,Bearish,174.71,"17 Feb, 2026",204.39,Apr 08 | 15:59
ALL NSE,Symphony,Stock,Very Bearish,750.05,"13 Feb, 2026",877.35,Apr 08 | 15:54
ALL NSE,TSF Investments,Stock,Bearish,372.90,"17 Feb, 2026",435.55,Apr 08 | 15:43
ALL NSE,Neochem Bio,Stock,Bearish,70.00,"25 Feb, 2026",81.75,Apr 08 | 15:40
ALL NSE,S H Kelkar,Stock,Bearish,134.06,"19 Feb, 2026",156.39,Apr 08 | 15:58
ALL NSE,Sotac Pharma,Stock,Very Bearish,102.00,"18 Feb, 2026",118.75,Apr 08 | 15:31
ALL NSE,Maha Rasht Apex,Stock,Very Bearish,48.50,"20 Mar, 2026",56.45,Apr 08 | 15:47
ALL NSE,Archidply Ind,Stock,Bearish,76.04,"11 Feb, 2026",88.47,Apr 08 | 15:56
ALL NSE,Unimech Aerospa,Stock,Bearish,778.05,"16 Feb, 2026",905.00,Apr 08 | 15:52
ALL NSE,Remsons Ind,Stock,Bearish,97.34,"23 Feb, 2026",113.11,Apr 08 | 15:55
ALL NSE,Neptune Petroch,Stock,Bearish,188.80,"02 Mar, 2026",219.00,Apr 08 | 15:42
ALL NSE,Antony Waste,Stock,Bearish,446.20,"12 Feb, 2026",517.60,Apr 08 | 15:58
ALL NSE,G R Infraprojec,Stock,Very Bearish,842.90,"23 Feb, 2026",975.95,Apr 08 | 15:58
ALL NSE,Integra Essenti,Stock,Bearish,1.29,"17 Feb, 2026",1.49,Apr 08 | 15:57
ALL NSE,Dolat Algotech,Stock,Bearish,74.51,"16 Jan, 2026",85.86,Apr 08 | 15:53
ALL NSE,Arihant Capital,Stock,Bearish,69.72,"27 Feb, 2026",80.17,Apr 08 | 15:51
ALL NSE,Astec Life,Stock,Very Bearish,550.60,"20 Feb, 2026",633.05,Apr 08 | 15:57
ALL NSE,Ramcoind,Stock,Bearish,267.61,"20 Feb, 2026",307.20,Apr 08 | 15:57
ALL NSE,Shiva Mills Lim,Stock,Very Bearish,49.99,"06 Feb, 2026",57.31,Apr 08 | 15:47
ALL NSE,Manaksia,Stock,Bearish,55.30,"27 Jan, 2026",63.35,Apr 08 | 15:54
ALL NSE,Udayshivakumar,Stock,Very Bearish,21.05,"13 Mar, 2026",24.11,Apr 08 | 15:49
ALL NSE,VLS Finance,Stock,Bearish,231.22,"16 Feb, 2026",264.35,Apr 08 | 15:52
ALL NSE,Apollo Micro Sy,Stock,Bearish,208.05,"27 Feb, 2026",237.80,Apr 08 | 16:00
ALL NSE,Yudiz Solutions,Stock,Bearish,28.00,"02 Mar, 2026",32.00,Apr 08 | 15:31
ALL NSE,Mirae HangSeng,ETF,Very Bearish,22.32,"03 Feb, 2026",25.47,Apr 08 | 16:00
ALL NSE,Airo Lam,Stock,Very Bearish,81.97,"12 Feb, 2026",93.50,Apr 08 | 15:57
ALL NSE,Tijaria Polypip,Stock,Bearish,4.50,"18 Feb, 2026",5.13,Apr 08 | 15:48
ALL NSE,Ujaas Energy,Stock,Bearish,142.00,"04 Mar, 2026",161.83,Apr 08 | 15:47
ALL NSE,ICRA,Stock,Bearish,"5,345.50","03 Feb, 2026","6,090.50",Apr 08 | 15:50
ALL NSE,Vishnusurya Pro,Stock,Bearish,152.30,"13 Feb, 2026",173.50,Apr 08 | 15:56
ALL NSE,A B Infrabuild,Stock,Very Bearish,16.08,"25 Feb, 2026",18.31,Apr 08 | 15:59
ALL NSE,Tera Software,Stock,Bearish,338.95,"25 Feb, 2026",385.95,Apr 08 | 15:42
ALL NSE,La Opala RG,Stock,Very Bearish,174.05,"02 Mar, 2026",198.10,Apr 08 | 15:58
ALL NSE,Amrutanjan Heal,Stock,Bearish,533.60,"16 Feb, 2026",607.25,Apr 08 | 15:40
ALL NSE,PNB Gilts,Stock,Bearish,70.26,"16 Feb, 2026",79.92,Apr 08 | 15:56
ALL NSE,Mirza Intl,Stock,Bearish,31.66,"13 Feb, 2026",36.00,Apr 08 | 15:49
ALL NSE,Texmo Pipes,Stock,Bearish,41.41,"19 Feb, 2026",47.08,Apr 08 | 15:50
ALL NSE,PTC India Fin,Stock,Bearish,28.26,"16 Feb, 2026",32.12,Apr 08 | 15:56
ALL NSE,Nagarjuna Fert,Stock,Bearish,4.29,"09 Jan, 2026",4.87,Apr 08 | 15:54
ALL NSE,Sasta Sundar,Stock,Very Bearish,267.55,"20 Jan, 2026",303.70,Apr 08 | 15:46
ALL NSE,Rane Madras,Stock,Bearish,710.65,"12 Mar, 2026",806.15,Apr 08 | 15:52
ALL NSE,Ducol Organics,Stock,Bearish,124.90,"23 Jan, 2026",141.55,Apr 08 | 15:44
ALL NSE,Eveready Ind,Stock,Bearish,290.30,"18 Feb, 2026",328.95,Apr 08 | 15:47
ALL NSE,Sterling Wilson,Stock,Bearish,177.38,"26 Feb, 2026",200.86,Apr 08 | 15:56
ALL NSE,Srivari Spices,Stock,Very Bearish,115.30,"19 Mar, 2026",130.50,Apr 08 | 15:48
ALL NSE,Guj Themis,Stock,Bearish,282.14,"24 Feb, 2026",319.30,Apr 08 | 15:58
ALL NSE,Pritish Nandy,Stock,Bearish,22.62,"12 Feb, 2026",25.60,Apr 08 | 15:53
ALL NSE,VRL Logistics,Stock,Very Bearish,245.49,"27 Feb, 2026",277.50,Apr 08 | 15:58
ALL NSE,Greenpanel Ind,Stock,Bearish,197.93,"12 Feb, 2026",223.48,Apr 08 | 15:53
ALL NSE,Kitex Garments,Stock,Bearish,168.54,"24 Feb, 2026",189.90,Apr 08 | 15:58
ALL NSE,Winsol Engineer,Stock,Bearish,121.65,"13 Feb, 2026",137.05,Apr 08 | 15:40
ALL NSE,Ester Ind,Stock,Bearish,86.31,"04 Mar, 2026",97.16,Apr 08 | 15:53
ALL NSE,Ansal Propertie,Stock,Very Bearish,3.19,"13 Mar, 2026",3.59,Apr 08 | 15:40
ALL NSE,DB Realty,Stock,Bearish,100.32,"24 Feb, 2026",112.86,Apr 08 | 15:59
ALL NSE,Siti Networks,Stock,Bearish,0.32,"25 Feb, 2026",0.36,Apr 08 | 15:46
ALL NSE,Amagi Media Lab,Stock,Bearish,338.00,"02 Mar, 2026",379.95,Apr 08 | 15:55
ALL NSE,Sanstar,Stock,Bearish,80.99,"27 Jan, 2026",90.96,Apr 08 | 15:44
ALL NSE,Studds Access,Stock,Bearish,453.05,"04 Mar, 2026",508.70,Apr 08 | 15:56
ALL NSE,Sirca Paints,Stock,Very Bearish,416.35,"17 Feb, 2026",467.30,Apr 08 | 15:52
ALL NSE,Anjani Portland,Stock,Bearish,116.93,"13 Feb, 2026",131.19,Apr 08 | 15:40
ALL NSE,Future Ent,Stock,Bearish,0.41,"08 Jan, 2026",0.46,Apr 08 | 15:58
ALL NSE,Orient Electric,Stock,Very Bearish,159.56,"06 Mar, 2026",178.98,Apr 08 | 15:59
ALL NSE,Aarey Drugs,Stock,Bearish,62.16,"02 Mar, 2026",69.67,Apr 08 | 15:59
ALL NSE,GNFC,Stock,Bearish,419.30,"12 Feb, 2026",469.90,Apr 08 | 15:59
ALL NSE,Vaibhav Global,Stock,Bearish,209.31,"23 Feb, 2026",234.54,Apr 08 | 16:00
ALL NSE,EQUIPPP,Stock,Very Bearish,14.95,"24 Mar, 2026",16.75,Apr 08 | 15:31
ALL NSE,TIPSFILMS,Stock,Bearish,324.55,"25 Feb, 2026",363.60,Apr 08 | 15:56
ALL NSE,Starteck Financ,Stock,Bearish,243.85,"13 Feb, 2026",273.20,Apr 08 | 15:40
ALL NSE,HDIL,Stock,Very Bearish,2.00,"09 Mar, 2026",2.24,Apr 08 | 15:52
ALL NSE,Country Condos,Stock,Bearish,4.63,"02 Mar, 2026",5.18,Apr 08 | 15:47
ALL NSE,Accelya,Stock,Bearish,"1,139.30","06 Feb, 2026","1,274.20",Apr 08 | 15:56
ALL NSE,Davangere Sugar,Stock,Very Bearish,3.75,"20 Feb, 2026",4.19,Apr 08 | 15:56
ALL NSE,HMA Agro,Stock,Bearish,23.94,"24 Feb, 2026",26.74,Apr 08 | 15:59
ALL NSE,Impex FerroTech,Stock,Bearish,1.55,"18 Feb, 2026",1.73,Apr 08 | 15:31
ALL NSE,EMA Partners In,Stock,Bearish,76.00,"26 Feb, 2026",84.75,Apr 08 | 15:47
ALL NSE,Punjab & Sind,Stock,Bearish,24.44,"20 Jan, 2026",27.25,Apr 08 | 15:59
ALL NSE,Banco Products,Stock,Bearish,573.90,"25 Feb, 2026",639.70,Apr 08 | 15:58
ALL NSE,Heidelberg Cem,Stock,Bearish,151.93,"12 Feb, 2026",169.24,Apr 08 | 15:52
ALL NSE,Salasar Techno ,Stock,Bearish,7.14,"16 Feb, 2026",7.95,Apr 08 | 15:59
ALL NSE,TCPL Packaging,Stock,Bearish,"2,483.60","23 Feb, 2026","2,763.90",Apr 08 | 15:58
ALL NSE,Nagreeka Export,Stock,Bearish,23.06,"13 Feb, 2026",25.66,Apr 08 | 15:45
ALL NSE,Maitreya Medica,Stock,Very Bearish,183.15,"13 Mar, 2026",203.80,Apr 08 | 15:44
ALL NSE,Praxis Home Ret,Stock,Bearish,7.02,"19 Feb, 2026",7.81,Apr 08 | 15:55
ALL NSE,Zee Media,Stock,Bearish,7.56,"25 Feb, 2026",8.41,Apr 08 | 15:56
ALL NSE,GROWWRAIL,ETF,Bearish,30.59,"09 Jan, 2026",34.03,Apr 08 | 15:58
ALL NSE,Prolife Industr,Stock,Very Bearish,59.30,"25 Feb, 2026",65.90,Apr 08 | 15:40
ALL NSE,YCCL,Stock,Bearish,10.35,"13 Jan, 2026",11.50,Apr 08 | 15:56
ALL NSE,Lovable Lingeri,Stock,Bearish,69.16,"23 Feb, 2026",76.83,Apr 08 | 15:46
ALL NSE,Goldstar Power,Stock,Very Bearish,6.40,"16 Mar, 2026",7.10,Apr 08 | 15:31
ALL NSE,Krystal Integra,Stock,Very Bearish,542.30,"06 Mar, 2026",601.35,Apr 08 | 15:55
ALL NSE,The Grob Tea,Stock,Very Bearish,864.35,"20 Feb, 2026",957.00,Apr 08 | 15:31
ALL NSE,VLEGOV,Stock,Bearish,12.57,"25 Feb, 2026",13.89,Apr 08 | 15:53
ALL NSE,Hubtown,Stock,Bearish,200.46,"13 Feb, 2026",221.35,Apr 08 | 15:59
ALL NSE,Wealth First Po,Stock,Very Bearish,858.90,"13 Mar, 2026",947.85,Apr 08 | 15:57
ALL NSE,AstraZeneca,Stock,Very Bearish,"7,889.50","04 Mar, 2026","8,701.50",Apr 08 | 15:52
ALL NSE,Digikore Studio,Stock,Very Bearish,71.60,"18 Mar, 2026",78.95,Apr 08 | 15:58
ALL NSE,SKF India,Stock,Bearish,"1,576.50","27 Feb, 2026","1,737.50",Apr 08 | 15:56
ALL NSE,Orient Press,Stock,Very Bearish,59.28,"13 Mar, 2026",65.31,Apr 08 | 15:58
ALL NSE,SCI Land and As,Stock,Bearish,42.06,"13 Feb, 2026",46.31,Apr 08 | 15:59
ALL NSE,Mishra Dhatu Ni,Stock,Bearish,320.80,"19 Feb, 2026",353.20,Apr 08 | 15:59
