Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,19.05,-37.02,"12 May, 2026",30.25,Jul 16 | 15:31
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,171.90,-35.17,"16 Apr, 2026",265.15,Jul 16 | 15:31
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,7.61,-34.96,"29 Apr, 2026",11.70,Jul 16 | 15:40
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,292.30,-34.50,"08 May, 2026",446.25,Jul 16 | 15:49
ALL NSE,JK,Jet Knitwears,Stock,Very Bearish,65.70,-33.50,"01 Dec, 2025",98.80,Jul 16 | 15:31
ALL NSE,WL02,Womancart,Stock,Very Bearish,101.00,-32.82,"29 Apr, 2026",150.35,Jul 16 | 15:51
ALL NSE,NLH,Nidan Laborator,Stock,Very Bearish,13.05,-32.38,"08 Dec, 2025",19.30,Jul 16 | 15:43
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,121.85,-31.16,"05 May, 2026",177.00,Jul 16 | 15:41
ALL NSE,AIIL,ARC Insulation,Stock,Very Bearish,39.30,-31.05,"13 May, 2026",57.00,Jul 16 | 15:54
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,263.35,-31.02,"07 May, 2026",381.75,Jul 16 | 15:46
ALL NSE,BI10,BIL VYAPAR,Stock,Very Bearish,4.10,-30.98,"20 Apr, 2026",5.94,Jul 16 | 15:43
ALL NSE,BPL11,Balaji Phosphat,Stock,Very Bearish,90.00,-30.77,"18 Mar, 2026",130.00,Jul 16 | 15:31
ALL NSE,IL04,INDIFRA,Stock,Very Bearish,11.95,-29.71,"01 Oct, 2025",17.00,Jul 16 | 15:31
ALL NSE,API02,Ansal Propertie,Stock,Very Bearish,2.73,-29.46,"29 May, 2026",3.87,Jul 16 | 15:50
ALL NSE,FI19,Flexituff Ventu,Stock,Very Bearish,4.96,-29.04,"22 May, 2026",6.99,Jul 16 | 15:45
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,60.15,-28.77,"24 Apr, 2026",84.45,Jul 16 | 15:40
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,97.00,-28.73,"24 Apr, 2026",136.10,Jul 16 | 15:40
ALL NSE,ALC,Aban Offshore,Stock,Very Bearish,15.02,-28.58,"06 Apr, 2026",21.03,Jul 16 | 15:43
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,77.42,-28.53,"10 Apr, 2026",108.33,Jul 16 | 15:40
ALL NSE,R09,Refractory Shap,Stock,Bearish,28.65,-28.38,"06 May, 2026",40.00,Jul 16 | 15:40
ALL NSE,SKS04,Sat Kartar Life,Stock,Very Bearish,130.00,-27.98,"19 May, 2026",180.50,Jul 16 | 15:31
ALL NSE,VAL,Veritaas Advert,Stock,Very Bearish,36.30,-27.40,"05 May, 2026",50.00,Jul 16 | 15:41
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,29.50,-27.07,"06 May, 2026",40.45,Jul 16 | 15:40
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,46.25,-26.70,"11 May, 2026",63.10,Jul 16 | 15:58
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,476.35",-26.25,"08 May, 2026","2,001.75",Jul 16 | 15:43
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,26.45,-26.18,"28 Apr, 2026",35.83,Jul 16 | 15:47
ALL NSE,TSIL,S A Tech Softwa,Stock,Very Bearish,34.00,-26.09,"11 May, 2026",46.00,Jul 16 | 15:31
ALL NSE,JGFL,Jeyyam Global F,Stock,Bearish,25.90,-26.00,"05 May, 2026",35.00,Jul 16 | 15:54
ALL NSE,RI10,Remsons Ind,Stock,Very Bearish,78.53,-25.96,"14 May, 2026",106.06,Jul 16 | 15:58
ALL NSE,SAO,Sanwaria Consum,Stock,Very Bearish,0.20,-25.93,"20 Feb, 2026",0.27,Jul 16 | 15:41
ALL NSE,BI30,Bohra Industrie,Stock,Very Bearish,13.58,-25.55,"25 May, 2026",18.24,Jul 16 | 15:40
ALL NSE,AGI04,Asian Granito,Stock,Very Bearish,47.58,-25.53,"29 Apr, 2026",63.89,Jul 16 | 15:58
ALL NSE,ITTL27266,ITTL,Stock,Very Bearish,70.65,-25.36,"29 Apr, 2026",94.65,Jul 16 | 15:31
ALL NSE,YP01,PAKKA,Stock,Very Bearish,70.84,-25.30,"07 May, 2026",94.83,Jul 16 | 15:56
ALL NSE,GSS02,Grill Splendour,Stock,Very Bearish,87.90,-25.19,"08 Jun, 2026",117.50,Jul 16 | 15:31
ALL NSE,MVL02,Mayasheel Vent,Stock,Very Bearish,39.00,-25.07,"26 May, 2026",52.05,Jul 16 | 15:40
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,25.92,-25.02,"05 May, 2026",34.57,Jul 16 | 15:31
ALL NSE,TT06,TT,Stock,Very Bearish,6.57,-25.00,"23 Mar, 2026",8.76,Jul 16 | 15:31
ALL NSE,VL07,Vivimed Labs,Stock,Very Bearish,5.08,-24.29,"24 Apr, 2026",6.71,Jul 16 | 15:48
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.01,-24.06,"23 Mar, 2026",1.33,Jul 16 | 15:57
ALL NSE,USI,Filatex Fashion,Stock,Bearish,0.19,-24.00,"12 May, 2026",0.25,Jul 16 | 15:59
ALL NSE,IGT,Integra Essenti,Stock,Very Bearish,1.18,-23.87,"11 Jun, 2026",1.55,Jul 16 | 15:49
ALL NSE,SLL03,Studio LSD,Stock,Very Bearish,8.70,-23.68,"05 May, 2026",11.40,Jul 16 | 15:31
ALL NSE,KE9,Karma Energy,Stock,Very Bearish,37.50,-23.67,"18 May, 2026",49.13,Jul 16 | 15:45
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,18.24,-23.59,"21 Apr, 2026",23.87,Jul 16 | 15:31
ALL NSE,JLL01,Jayesh Logistic,Stock,Very Bearish,129.65,-23.51,"15 May, 2026",169.50,Jul 16 | 15:41
ALL NSE,II23,Ishan Intl.,Stock,Very Bearish,0.50,-23.08,"20 Apr, 2026",0.65,Jul 16 | 15:41
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,86.90,-22.70,"01 Jun, 2026",112.42,Jul 16 | 15:53
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,40.50,-22.56,"08 May, 2026",52.30,Jul 16 | 15:56
ALL NSE,GGC,Gujarat Energy,Stock,Very Bearish,288.75,-22.55,"22 Jun, 2026",372.80,Jul 16 | 15:54
ALL NSE,MAF,MVK Agro Food P,Stock,Bearish,405.85,-22.39,"21 Apr, 2026",522.95,Jul 16 | 15:45
ALL NSE,MFML,Mahalaxmi Fabri,Stock,Very Bearish,18.70,-22.08,"25 May, 2026",24.00,Jul 16 | 15:42
ALL NSE,RST,Rama Steel Tube,Stock,Very Bearish,4.39,-22.02,"11 May, 2026",5.63,Jul 16 | 15:54
ALL NSE,MR02,Mahalaxmi Rub,Stock,Very Bearish,137.72,-21.99,"08 Jun, 2026",176.55,Jul 16 | 15:46
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,219.17,-21.96,"12 May, 2026",280.85,Jul 16 | 15:57
ALL NSE,ADL03,Aaradhya Dispos,Stock,Very Bearish,75.00,-21.88,"11 May, 2026",96.00,Jul 16 | 15:40
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,995.00,-21.72,"27 May, 2026","1,271.10",Jul 16 | 15:52
ALL NSE,THE01,Tree House,Stock,Very Bearish,6.19,-21.65,"04 May, 2026",7.90,Jul 16 | 15:51
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,261.50,-21.47,"01 Jun, 2026",333.00,Jul 16 | 15:47
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,16.10,-21.46,"01 Jun, 2026",20.50,Jul 16 | 15:31
ALL NSE,GIE01,Teamo Productio,Stock,Very Bearish,0.44,-21.43,"12 May, 2026",0.56,Jul 16 | 15:58
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,44.37,-21.40,"20 Mar, 2026",56.45,Jul 16 | 15:40
ALL NSE,BO02,Bang Overseas,Stock,Very Bearish,29.28,-21.40,"10 Jun, 2026",37.25,Jul 16 | 15:46
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,113.85,-21.37,"12 May, 2026",144.80,Jul 16 | 15:50
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,21.82,-21.08,"08 May, 2026",27.65,Jul 16 | 15:56
ALL NSE,IFL01,Inspire Films,Stock,Very Bearish,8.25,-21.05,"02 Jun, 2026",10.45,Jul 16 | 15:31
ALL NSE,PFL03,Purv Flexipack,Stock,Very Bearish,48.80,-20.97,"12 May, 2026",61.75,Jul 16 | 15:31
ALL NSE,ATE02,TCC CONCEPT,Stock,Bearish,292.90,-20.90,"29 May, 2026",370.30,Jul 16 | 15:48
ALL NSE,DPS,DPSC,Stock,Very Bearish,7.42,-20.81,"19 May, 2026",9.37,Jul 16 | 15:42
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,20.61,-20.67,"06 May, 2026",25.98,Jul 16 | 15:58
ALL NSE,CGSIL,Creative Graphi,Stock,Very Bearish,133.05,-20.45,"05 May, 2026",167.25,Jul 16 | 15:31
ALL NSE,RCL02,Securekloud Tec,Stock,Very Bearish,18.35,-20.36,"06 May, 2026",23.04,Jul 16 | 15:48
ALL NSE,FTIL,Falcon Technopr,Stock,Very Bearish,11.05,-20.22,"02 Jun, 2026",13.85,Jul 16 | 15:41
ALL NSE,IUB,Indo US Bio-Tec,Stock,Very Bearish,85.70,-19.69,"12 May, 2026",106.71,Jul 16 | 15:59
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.48,-19.48,"19 May, 2026",3.08,Jul 16 | 15:56
ALL NSE,FEL,E Factor Experi,Stock,Very Bearish,167.00,-19.40,"12 May, 2026",207.20,Jul 16 | 15:40
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,5.54,-19.36,"06 May, 2026",6.87,Jul 16 | 15:59
ALL NSE,GL03,Graphisads,Stock,Very Bearish,27.65,-19.15,"21 May, 2026",34.20,Jul 16 | 15:40
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,13.36,-18.98,"05 May, 2026",16.49,Jul 16 | 15:53
ALL NSE,RI29,Ramky Infra,Stock,Very Bearish,392.40,-18.82,"11 May, 2026",483.35,Jul 16 | 15:58
ALL NSE,YDL,Yaap Digital,Stock,Very Bearish,157.40,-18.78,"08 Jun, 2026",193.80,Jul 16 | 15:40
ALL NSE,EIE,Eurotex,Stock,Very Bearish,13.21,-18.61,"30 Jun, 2026",16.23,Jul 16 | 15:31
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,444.40,-18.35,"07 May, 2026",544.25,Jul 16 | 15:46
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,1.96,-18.33,"25 Jun, 2026",2.40,Jul 16 | 15:56
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,22.54,-18.30,"08 May, 2026",27.59,Jul 16 | 15:59
ALL NSE,ST25,Systango Tech,Stock,Bearish,222.55,-18.18,"12 May, 2026",272.00,Jul 16 | 15:41
ALL NSE,NCIL,Nephro Care Ind,Stock,Very Bearish,64.95,-18.15,"14 May, 2026",79.35,Jul 16 | 15:31
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,237.70,-18.11,"13 May, 2026",290.25,Jul 16 | 15:49
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,28.20,-18.02,"30 Jun, 2026",34.40,Jul 16 | 15:43
ALL NSE,NAL,Nova Agritech,Stock,Very Bearish,22.61,-17.90,"11 Jun, 2026",27.54,Jul 16 | 15:41
ALL NSE,HBS,Hb Stockhol,Stock,Very Bearish,49.85,-17.85,"14 May, 2026",60.68,Jul 16 | 15:31
ALL NSE,PFI,Future Ent,Stock,Very Bearish,0.37,-17.78,"11 May, 2026",0.45,Jul 16 | 15:57
ALL NSE,APSIL,APS India,Stock,Very Bearish,295.00,-17.77,"11 May, 2026",358.75,Jul 16 | 15:51
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.72,-17.70,"22 Apr, 2026",2.09,Jul 16 | 15:40
ALL NSE,SP44,Swastik Pipe,Stock,Bearish,17.10,-17.59,"18 Jun, 2026",20.75,Jul 16 | 15:31
ALL NSE,SST05,Surani Steel Tu,Stock,Very Bearish,101.80,-17.57,"10 Jun, 2026",123.50,Jul 16 | 15:31
ALL NSE,RE11,Rudrabhishek En,Stock,Very Bearish,65.99,-17.56,"28 Apr, 2026",80.05,Jul 16 | 15:31
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,21.00,-17.32,"25 Jun, 2026",25.40,Jul 16 | 15:58
ALL NSE,GAYAH54154,Gayatri Highway,Stock,Very Bearish,1.96,-17.30,"15 May, 2026",2.37,Jul 16 | 15:56
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,209.21,-17.08,"08 May, 2026",252.30,Jul 16 | 15:31
ALL NSE,PCS03,Prozone Intu,Stock,Very Bearish,42.21,-16.89,"01 Jun, 2026",50.79,Jul 16 | 15:55
ALL NSE,AIAL,Aspire & Innova,Stock,Very Bearish,12.90,-16.77,"19 May, 2026",15.50,Jul 16 | 15:31
ALL NSE,UC05,Uma Converter,Stock,Very Bearish,16.25,-16.67,"04 Jun, 2026",19.50,Jul 16 | 15:40
ALL NSE,ESL03,Esprit Stones,Stock,Very Bearish,58.00,-16.61,"05 Jun, 2026",69.55,Jul 16 | 15:40
ALL NSE,KDS,Kandarp Digi,Stock,Very Bearish,100.00,-16.56,"09 Jun, 2026",119.85,Jul 16 | 15:31
ALL NSE,OAM,Oswal Agro Mill,Stock,Very Bearish,40.36,-16.33,"05 May, 2026",48.24,Jul 16 | 15:42
ALL NSE,RE,Rajoo Engineers,Stock,Very Bearish,49.94,-16.29,"29 Apr, 2026",59.66,Jul 16 | 15:44
ALL NSE,RBL02,Rajputana Bio,Stock,Very Bearish,193.10,-16.23,"26 May, 2026",230.50,Jul 16 | 15:40
ALL NSE,S16,Ujaas Energy,Stock,Very Bearish,126.85,-16.18,"11 May, 2026",151.33,Jul 16 | 15:45
ALL NSE,KOTAK13082,Kotak Silver ET,ETF,Very Bearish,20.99,-16.07,"03 Jun, 2026",25.01,Jul 16 | 15:53
ALL NSE,MA02,Mukta Arts,Stock,Very Bearish,51.28,-15.92,"25 Jun, 2026",60.99,Jul 16 | 15:42
ALL NSE,MOS01,MOSILVER,ETF,Very Bearish,214.04,-15.91,"04 Jun, 2026",254.53,Jul 16 | 15:43
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,3.07,-15.89,"25 Jun, 2026",3.65,Jul 16 | 15:41
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.17,-15.83,"11 May, 2026",1.39,Jul 16 | 15:54
ALL NSE,PDT,Paramount Dye,Stock,Very Bearish,36.20,-15.81,"18 May, 2026",43.00,Jul 16 | 15:31
ALL NSE,RC04,Regency Ceramic,Stock,Very Bearish,37.67,-15.80,"07 May, 2026",44.74,Jul 16 | 15:44
ALL NSE,DAL02,Dev Accelerator,Stock,Very Bearish,34.19,-15.79,"14 May, 2026",40.60,Jul 16 | 15:49
ALL NSE,VCL04,VijayPD Ceutica,Stock,Bearish,75.75,-15.74,"02 Jun, 2026",89.90,Jul 16 | 15:31
ALL NSE,LKP,Gyftr,Stock,Bearish,162.78,-15.57,"13 May, 2026",192.80,Jul 16 | 15:47
ALL NSE,SPCL,Shivalic Power ,Stock,Very Bearish,68.85,-15.57,"07 May, 2026",81.55,Jul 16 | 15:40
ALL NSE,SSEGL,Sathlokhar Syne,Stock,Very Bearish,312.00,-15.56,"01 Jun, 2026",369.50,Jul 16 | 15:40
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,83.12,-15.49,"01 Jun, 2026",98.35,Jul 16 | 15:51
ALL NSE,SI20,Shreyans Ind,Stock,Bearish,138.26,-15.47,"12 May, 2026",163.57,Jul 16 | 15:55
ALL NSE,GAL01,GenXAI Analytic,Stock,Bearish,78.80,-15.41,"06 Jul, 2026",93.15,Jul 16 | 15:31
ALL NSE,PR04,Pentagon Rubber,Stock,Very Bearish,54.95,-15.33,"27 May, 2026",64.90,Jul 16 | 15:31
ALL NSE,SE21,SEPC,Stock,Very Bearish,6.14,-15.19,"01 Jun, 2026",7.24,Jul 16 | 15:59
ALL NSE,TEL06,Tunwal E-Motors,Stock,Very Bearish,26.00,-15.03,"26 May, 2026",30.60,Jul 16 | 15:43
ALL NSE,IIT01,Industrial Inv,Stock,Very Bearish,129.36,-14.98,"27 May, 2026",152.15,Jul 16 | 15:31
ALL NSE,SBISI24366,SBI Silver ETF,ETF,Very Bearish,212.08,-14.97,"05 Jun, 2026",249.42,Jul 16 | 15:59
ALL NSE,AS19,Almondz Global,Stock,Bearish,13.18,-14.91,"12 May, 2026",15.49,Jul 16 | 15:53
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,6.08,-14.85,"12 May, 2026",7.14,Jul 16 | 15:58
ALL NSE,AGP,Agni Green,Stock,Very Bearish,17.50,-14.84,"18 May, 2026",20.55,Jul 16 | 15:59
ALL NSE,TREJH7605,Trejhara,Stock,Very Bearish,138.66,-14.78,"12 May, 2026",162.70,Jul 16 | 15:59
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.96,-14.70,"13 May, 2026",3.47,Jul 16 | 15:48
ALL NSE,JHS01,JHS Svendgaard,Stock,Very Bearish,7.40,-14.65,"02 Jun, 2026",8.67,Jul 16 | 15:40
ALL NSE,NCI02,Nagreeka Cap,Stock,Very Bearish,23.95,-14.62,"17 Jun, 2026",28.05,Jul 16 | 15:40
ALL NSE,MCCL,Marco Cables & ,Stock,Very Bearish,30.00,-14.53,"18 May, 2026",35.10,Jul 16 | 15:40
ALL NSE,SSL14,Sigma Solve,Stock,Very Bearish,36.79,-14.40,"12 May, 2026",42.98,Jul 16 | 15:46
ALL NSE,SFI06,Sabar Flex ,Stock,Very Bearish,4.50,-14.29,"06 Jul, 2026",5.25,Jul 16 | 15:31
ALL NSE,PSW01,Marathon Realty,Stock,Very Bearish,396.10,-14.22,"29 May, 2026",461.75,Jul 16 | 15:46
ALL NSE,CS18,Chemplast,Stock,Very Bearish,197.99,-14.20,"26 May, 2026",230.75,Jul 16 | 15:55
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.54,-14.19,"05 May, 2026",2.96,Jul 16 | 15:53
ALL NSE,PM10,Precision,Stock,Very Bearish,6.65,-14.19,"11 Jun, 2026",7.75,Jul 16 | 15:31
ALL NSE,HOV,HANDSON GLOBAL,Stock,Very Bearish,50.24,-14.16,"05 Jun, 2026",58.53,Jul 16 | 15:43
ALL NSE,PP08,Pearl Polymers,Stock,Very Bearish,17.17,-14.15,"13 May, 2026",20.00,Jul 16 | 15:43
ALL NSE,MI37,Man Infra,Stock,Very Bearish,101.60,-14.15,"22 May, 2026",118.34,Jul 16 | 15:52
ALL NSE,MIC02,Rudra Global,Stock,Very Bearish,17.24,-14.14,"20 May, 2026",20.08,Jul 16 | 15:40
ALL NSE,SR07,Shivalik Rasa,Stock,Very Bearish,217.04,-14.04,"02 Jun, 2026",252.50,Jul 16 | 15:44
ALL NSE,CA09,Crayons,Stock,Very Bearish,28.00,-13.98,"02 Jun, 2026",32.55,Jul 16 | 15:31
ALL NSE,AM13,Avro India,Stock,Very Bearish,9.27,-13.93,"10 Jun, 2026",10.77,Jul 16 | 15:58
ALL NSE,GAE01,Gujarat Apollo,Stock,Very Bearish,353.45,-13.89,"12 May, 2026",410.45,Jul 16 | 15:48
ALL NSE,DC11,Moneyboxx Finan,Stock,Very Bearish,60.40,-13.86,"10 Jun, 2026",70.12,Jul 16 | 15:44
ALL NSE,KCP01,KCP Sugar,Stock,Very Bearish,21.75,-13.83,"13 May, 2026",25.24,Jul 16 | 15:46
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,105.00,-13.83,"01 Jun, 2026",121.85,Jul 16 | 15:31
ALL NSE,PLL,Pranik Logistic,Stock,Very Bearish,44.00,-13.73,"25 Jun, 2026",51.00,Jul 16 | 15:59
ALL NSE,SIL26,Savy Infra and ,Stock,Very Bearish,120.00,-13.67,"02 Jun, 2026",139.00,Jul 16 | 15:40
ALL NSE,KCF,Khaitan Chemica,Stock,Very Bearish,48.03,-13.65,"25 Jun, 2026",55.62,Jul 16 | 15:51
ALL NSE,ALL04,Ashapura Logist,Stock,Bearish,53.75,-13.59,"12 May, 2026",62.20,Jul 16 | 15:40
ALL NSE,MA03,Maan Aluminium,Stock,Very Bearish,118.90,-13.34,"18 May, 2026",137.21,Jul 16 | 15:51
ALL NSE,SJA01,SHUBHLAXMI,Stock,Very Bearish,22.10,-13.33,"08 Jul, 2026",25.50,Jul 16 | 15:31
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,2.60,-13.33,"08 Jun, 2026",3.00,Jul 16 | 15:40
ALL NSE,AE20,Ahlada Engineer,Stock,Very Bearish,38.53,-13.32,"06 May, 2026",44.45,Jul 16 | 15:50
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,2.02,-13.30,"06 Apr, 2026",2.33,Jul 16 | 15:57
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,39.01,-13.29,"06 May, 2026",44.99,Jul 16 | 15:31
ALL NSE,SBS01,WE WIN,Stock,Very Bearish,47.49,-13.17,"09 Jun, 2026",54.69,Jul 16 | 15:54
ALL NSE,GTI,Globe Enter,Stock,Very Bearish,2.12,-13.11,"13 May, 2026",2.44,Jul 16 | 15:48
ALL NSE,RM09,Rajnandini Meta,Stock,Very Bearish,3.45,-13.10,"12 May, 2026",3.97,Jul 16 | 15:56
ALL NSE,VLL,Valiant Laborat,Stock,Very Bearish,63.60,-13.06,"05 Jun, 2026",73.15,Jul 16 | 15:44
ALL NSE,PC,Prism Johnson,Stock,Very Bearish,111.02,-13.01,"11 May, 2026",127.63,Jul 16 | 15:56
ALL NSE,AIC03,Auro Impex,Stock,Very Bearish,25.15,-12.98,"22 May, 2026",28.90,Jul 16 | 15:43
ALL NSE,KL02,Kalpataru,Stock,Very Bearish,276.95,-12.95,"23 Jun, 2026",318.15,Jul 16 | 15:56
ALL NSE,FWIL,Flair Writing,Stock,Very Bearish,256.90,-12.93,"22 May, 2026",295.05,Jul 16 | 15:53
ALL NSE,AI43,Race Eco Chain,Stock,Very Bearish,108.06,-12.88,"05 May, 2026",124.04,Jul 16 | 15:52
ALL NSE,KHF01,KHFM HOSPITALIT,Stock,Very Bearish,48.75,-12.87,"29 Jun, 2026",55.95,Jul 16 | 15:41
ALL NSE,AMCL,ANB Metal Cast,Stock,Bearish,418.45,-12.73,"17 Jun, 2026",479.50,Jul 16 | 15:40
ALL NSE,UPG,United Polyfab ,Stock,Very Bearish,28.76,-12.72,"12 Jun, 2026",32.95,Jul 16 | 15:56
ALL NSE,RIP01,RPP Infra Proj,Stock,Very Bearish,63.64,-12.67,"12 May, 2026",72.87,Jul 16 | 15:57
ALL NSE,NHI,Nila Infra,Stock,Very Bearish,7.25,-12.65,"14 May, 2026",8.30,Jul 16 | 15:58
ALL NSE,BHE02,Bhandari Hosier,Stock,Very Bearish,2.92,-12.57,"19 May, 2026",3.34,Jul 16 | 15:50
ALL NSE,UE,Uma Exports,Stock,Very Bearish,21.85,-12.42,"04 Jun, 2026",24.95,Jul 16 | 15:56
ALL NSE,SDB,Som Distillerie,Stock,Very Bearish,66.01,-12.35,"19 Jun, 2026",75.31,Jul 16 | 15:54
ALL NSE,H05,Highway Infra,Stock,Very Bearish,44.02,-12.33,"12 May, 2026",50.21,Jul 16 | 15:50
ALL NSE,PRI,Future Ent DVR,Stock,Very Bearish,2.42,-12.32,"13 May, 2026",2.76,Jul 16 | 15:31
ALL NSE,SSC07,Shreeoswal Seed,Stock,Very Bearish,10.53,-12.32,"12 May, 2026",12.01,Jul 16 | 15:52
ALL NSE,SIP,Sadbhav Infra,Stock,Very Bearish,2.50,-12.28,"19 Jun, 2026",2.85,Jul 16 | 15:31
ALL NSE,ESF01,ESFL,Stock,Very Bearish,111.45,-12.28,"28 Apr, 2026",127.05,Jul 16 | 15:40
ALL NSE,JT03,Jalan Transolut,Stock,Very Bearish,1.80,-12.20,"08 Jul, 2026",2.05,Jul 16 | 15:31
ALL NSE,SC10,Anjani Portland,Stock,Very Bearish,102.41,-12.19,"09 Jun, 2026",116.63,Jul 16 | 15:59
ALL NSE,KB03,Krebs Biochem,Stock,Very Bearish,52.97,-12.13,"29 Jun, 2026",60.28,Jul 16 | 15:46
ALL NSE,CIL12,Current Infra,Stock,Bearish,102.00,-12.11,"12 May, 2026",116.05,Jul 16 | 15:31
ALL NSE,GVH,Global Vectra,Stock,Very Bearish,155.50,-12.06,"11 May, 2026",176.82,Jul 16 | 15:45
ALL NSE,BRN,Bharat Road Net,Stock,Very Bearish,17.97,-12.04,"14 May, 2026",20.43,Jul 16 | 15:58
ALL NSE,SSD02,Saraswati Saree,Stock,Very Bearish,53.95,-12.03,"29 May, 2026",61.33,Jul 16 | 15:46
ALL NSE,LD03,Libas Consumer,Stock,Very Bearish,10.49,-12.00,"11 Jun, 2026",11.92,Jul 16 | 15:40
ALL NSE,AC16,Andhra Cement,Stock,Very Bearish,49.12,-11.99,"15 May, 2026",55.81,Jul 16 | 15:41
ALL NSE,NL01,Nectar Life,Stock,Very Bearish,10.90,-11.95,"18 May, 2026",12.38,Jul 16 | 15:54
ALL NSE,CE08,Creative Eye,Stock,Very Bearish,5.99,-11.91,"26 May, 2026",6.80,Jul 16 | 15:43
ALL NSE,KFL02,Kaytex Fabrics,Stock,Very Bearish,59.20,-11.90,"12 May, 2026",67.20,Jul 16 | 15:44
ALL NSE,PE,Pioneer,Stock,Very Bearish,22.74,-11.86,"26 May, 2026",25.80,Jul 16 | 15:58
ALL NSE,DS10,Dreamfolks Ser.,Stock,Very Bearish,68.89,-11.82,"12 May, 2026",78.12,Jul 16 | 15:46
ALL NSE,MC24,M TEK COPPER,Stock,Very Bearish,53.60,-11.81,"03 Jun, 2026",60.78,Jul 16 | 15:44
ALL NSE,JKC,JK Lakshmi Cem,Stock,Very Bearish,576.50,-11.81,"15 May, 2026",653.70,Jul 16 | 15:54
ALL NSE,PGI,P&G Hygiene,Stock,Very Bearish,"8,782.00",-11.79,"06 May, 2026","9,956.00",Jul 16 | 15:56
ALL NSE,PES,Prajay Engineer,Stock,Very Bearish,19.54,-11.74,"29 May, 2026",22.14,Jul 16 | 15:40
ALL NSE,MI45,VIP Clothing,Stock,Very Bearish,22.19,-11.63,"25 Jun, 2026",25.11,Jul 16 | 15:49
ALL NSE,SSL17,Sahaj Solar,Stock,Bearish,127.00,-11.62,"29 May, 2026",143.70,Jul 16 | 15:31
ALL NSE,NILAS7450,Nila Spaces,Stock,Very Bearish,12.29,-11.58,"14 May, 2026",13.90,Jul 16 | 15:51
ALL NSE,APB,Astron Paper & ,Stock,Very Bearish,3.75,-11.35,"05 May, 2026",4.23,Jul 16 | 15:40
ALL NSE,GAC01,Guj Alkali,Stock,Very Bearish,589.40,-11.35,"02 Jun, 2026",664.85,Jul 16 | 15:54
ALL NSE,JSL01,Jeena Sikho,Stock,Bearish,578.10,-11.32,"04 Jun, 2026",651.90,Jul 16 | 15:54
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,7.40,-11.27,"21 Apr, 2026",8.34,Jul 16 | 15:58
ALL NSE,M11,MOIL,Stock,Very Bearish,272.85,-11.27,"11 May, 2026",307.50,Jul 16 | 15:59
