Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,FS07,Firstsource Sol,Stock,Bullish,265.44,2.21,"10 Jul, 2026",259.71,Jul 16 | 15:58
NIFTY 500,BB09,Bandhan Bank,Stock,Very Bullish,214.42,2.10,"10 Jul, 2026",210.00,Jul 16 | 15:59
NIFTY 500,CC10,CCL Products,Stock,Very Bullish,"1,195.90",1.95,"08 Jun, 2026","1,173.00",Jul 16 | 15:59
NIFTY 500,PP37,Piramal Pharma,Stock,Very Bullish,174.79,1.63,"09 Jul, 2026",171.99,Jul 16 | 15:59
NIFTY 500,EID,EID Parry,Stock,Bullish,770.50,1.56,"10 Jul, 2026",758.65,Jul 16 | 15:54
NIFTY 500,MC,Ramco Cements,Stock,Very Bullish,933.35,1.55,"25 Jun, 2026",919.10,Jul 16 | 15:50
NIFTY 500,SF35,SBFC Finance,Stock,Very Bullish,93.94,0.83,"15 Jul, 2026",93.17,Jul 16 | 15:59
NIFTY 500,PCB01,PCBL Chemical,Stock,Very Bullish,325.50,0.60,"13 Jul, 2026",323.55,Jul 16 | 15:58
NIFTY 500,LVA,Latent View,Stock,Bullish,305.35,0.58,"13 Jul, 2026",303.60,Jul 16 | 15:59
NIFTY 500,PVR,PVR INOX,Stock,Very Bullish,"1,005.70",0.44,"03 Jul, 2026","1,001.25",Jul 16 | 15:56
NIFTY 500,KTI05,Kaynes Tech,Stock,Bullish,"3,438.80",0.28,"09 Jul, 2026","3,429.10",Jul 16 | 15:59
NIFTY 500,BEM,BEML,Stock,Bullish,"1,820.60",0.25,"09 Jul, 2026","1,816.10",Jul 16 | 15:58
NIFTY 500,IDA,Intellect Desig,Stock,Bullish,760.00,0.16,"10 Jul, 2026",758.75,Jul 16 | 15:56
NIFTY 500,GI13,Graphite India,Stock,Bullish,655.10,0.00,"16 Jul, 2026",655.10,Jul 16 | 15:59
NIFTY 500,IEE,IEX,Stock,Bullish,124.74,0.00,"16 Jul, 2026",124.74,Jul 16 | 15:59
NIFTY 500,RF16,RamkrishnaForge,Stock,Bullish,589.70,0.00,"16 Jul, 2026",589.70,Jul 16 | 15:58
NIFTY 500,ACE3,Action Const,Stock,Very Bullish,"1,003.70",-0.07,"15 Jul, 2026","1,004.40",Jul 16 | 15:59
NIFTY 500,SIL25,Sagility,Stock,Bullish,41.20,-0.12,"02 Jul, 2026",41.25,Jul 16 | 15:59
NIFTY 500,IPL01,ICICI Prudentia,Stock,Bullish,508.85,-0.29,"10 Jul, 2026",510.35,Jul 16 | 15:58
NIFTY 500,TW04,TITAGARH,Stock,Bullish,875.75,-0.38,"15 Jul, 2026",879.10,Jul 16 | 15:59
NIFTY 500,P,Pfizer,Stock,Bullish,"4,697.80",-0.71,"10 Jul, 2026","4,731.40",Jul 16 | 15:59
NIFTY 500,VOC,Jubilant Pharmo,Stock,Very Bullish,"1,020.70",-0.75,"15 Jul, 2026","1,028.40",Jul 16 | 15:59
NIFTY 500,PTC02,PTC Industries,Stock,Bullish,"17,553.00",-0.76,"13 Jul, 2026","17,687.00",Jul 16 | 15:58
NIFTY 500,LTS,L&T Technology,Stock,Very Bullish,"3,480.20",-0.80,"15 Jul, 2026","3,508.30",Jul 16 | 15:59
NIFTY 500,PLL01,Pine Labs,Stock,Bullish,155.56,-1.07,"15 Jul, 2026",157.25,Jul 16 | 15:59
NIFTY 500,OSPL,OneSource Spec,Stock,Bullish,"1,649.20",-1.42,"13 Jul, 2026","1,673.00",Jul 16 | 15:56
NIFTY 500,BE08,Brigade Ent,Stock,Very Bullish,554.85,-3.44,"10 Jul, 2026",574.60,Jul 16 | 15:52
ALL NSE,EWP,Excellent Wire ,Stock,Very Bullish,207.00,360.00,"16 Jan, 2026",45.00,Jul 16 | 15:31
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,568.80,235.10,"08 Apr, 2026",169.74,Jul 16 | 15:49
ALL NSE,BNH,United Food,Stock,Very Bullish,738.80,188.82,"08 Apr, 2026",255.80,Jul 16 | 15:43
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,414.95,171.21,"01 Apr, 2026",153.00,Jul 16 | 15:46
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,893.55,155.52,"27 Mar, 2026",349.70,Jul 16 | 15:50
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,551.15,151.78,"08 Apr, 2026",218.90,Jul 16 | 15:31
ALL NSE,CR02,Cupid,Stock,Very Bullish,212.98,151.60,"27 Mar, 2026",84.65,Jul 16 | 15:59
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,49.95,150.38,"07 Apr, 2026",19.95,Jul 16 | 15:45
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,703.50,143.26,"01 Apr, 2026",289.20,Jul 16 | 15:56
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,389.95,141.10,"08 Apr, 2026",161.74,Jul 16 | 15:55
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,434.60",140.05,"13 Apr, 2026","1,430.80",Jul 16 | 15:58
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,36.65,140.01,"16 Apr, 2026",15.27,Jul 16 | 15:59
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,166.00,137.14,"02 Apr, 2026",70.00,Jul 16 | 15:41
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,788.50",136.56,"09 Mar, 2026",756.05,Jul 16 | 15:53
ALL NSE,OA,Omax Autos,Stock,Bullish,234.67,126.73,"07 Apr, 2026",103.50,Jul 16 | 15:46
ALL NSE,BCP01,Bliss GVS,Stock,Bullish,504.95,125.34,"25 Mar, 2026",224.08,Jul 16 | 15:55
ALL NSE,MM05,Modison,Stock,Bullish,302.45,124.90,"07 Apr, 2026",134.48,Jul 16 | 15:45
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,270.95,123.93,"15 May, 2026",121.00,Jul 16 | 15:41
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,371.80",119.12,"13 Apr, 2026","1,082.40",Jul 16 | 15:57
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,341.15,115.97,"02 Apr, 2026",157.96,Jul 16 | 15:58
ALL NSE,RPL04,Rashi Periphera,Stock,Bullish,760.50,114.26,"01 Apr, 2026",354.95,Jul 16 | 15:59
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,164.07,111.89,"01 Apr, 2026",77.43,Jul 16 | 15:59
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,265.55,111.51,"17 Apr, 2026",125.55,Jul 16 | 15:31
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,667.50,110.47,"08 Apr, 2026",317.15,Jul 16 | 15:43
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,73.78,108.65,"01 Apr, 2026",35.36,Jul 16 | 15:59
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,288.25,106.85,"01 Jun, 2026",139.35,Jul 16 | 15:55
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"3,000.40",106.71,"07 Apr, 2026","1,451.50",Jul 16 | 15:46
ALL NSE,DG01,CP,Stock,Very Bullish,75.53,106.37,"18 Mar, 2026",36.60,Jul 16 | 15:58
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,117.85,102.49,"02 Apr, 2026",58.20,Jul 16 | 15:58
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,513.75,102.34,"16 Apr, 2026",253.90,Jul 16 | 15:41
ALL NSE,JIL06,JNK India,Stock,Bullish,496.85,100.59,"02 Apr, 2026",247.70,Jul 16 | 15:59
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,135.03,99.75,"07 Apr, 2026",67.60,Jul 16 | 15:58
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,88.59,93.85,"07 Apr, 2026",45.70,Jul 16 | 15:59
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,400.95,93.51,"02 Apr, 2026",207.20,Jul 16 | 15:59
ALL NSE,EIL05,EPW India,Stock,Bullish,269.95,93.10,"28 Apr, 2026",139.80,Jul 16 | 15:31
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,"1,078.95",90.34,"24 Apr, 2026",566.85,Jul 16 | 15:43
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,321.20,90.00,"21 May, 2026",169.05,Jul 16 | 15:50
ALL NSE,SA04,Shilpa,Stock,Very Bullish,637.85,88.71,"24 Mar, 2026",338.00,Jul 16 | 15:57
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,331.20,88.22,"13 May, 2026",175.96,Jul 16 | 15:51
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,452.90",86.08,"25 Mar, 2026",780.80,Jul 16 | 15:59
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,303.40",85.88,"10 Apr, 2026",701.20,Jul 16 | 15:56
ALL NSE,NR03,Nupur,Stock,Very Bullish,107.90,85.78,"26 May, 2026",58.08,Jul 16 | 15:53
ALL NSE,HFI02,HOAC Foods,Stock,Bullish,671.00,85.77,"20 Mar, 2026",361.20,Jul 16 | 15:40
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,586.90,85.03,"13 Apr, 2026",317.20,Jul 16 | 15:59
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,622.45,84.29,"01 Apr, 2026",337.75,Jul 16 | 15:54
ALL NSE,SPA,Sun Pharma Adv,Stock,Bullish,250.45,83.94,"08 Apr, 2026",136.16,Jul 16 | 15:59
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,419.00",81.24,"20 Mar, 2026",782.95,Jul 16 | 15:54
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,364.90,80.63,"20 Mar, 2026",202.01,Jul 16 | 15:55
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,759.10,80.48,"07 Apr, 2026",420.60,Jul 16 | 15:43
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,213.64,77.27,"09 Apr, 2026",120.52,Jul 16 | 15:58
ALL NSE,RS17,Ramco System,Stock,Very Bullish,830.50,76.74,"22 May, 2026",469.90,Jul 16 | 15:58
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,971.80,76.07,"08 Apr, 2026",551.95,Jul 16 | 15:50
ALL NSE,SI91,Sportking India,Stock,Very Bullish,198.51,75.25,"17 Mar, 2026",113.27,Jul 16 | 15:58
ALL NSE,JBM,Jay BharatMarut,Stock,Bullish,179.77,74.08,"20 May, 2026",103.27,Jul 16 | 15:59
ALL NSE,UI18,Univastu India,Stock,Very Bullish,115.32,73.44,"08 Apr, 2026",66.49,Jul 16 | 15:52
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,"1,271.40",73.25,"04 May, 2026",733.85,Jul 16 | 15:42
ALL NSE,EN,E2E Networks,Stock,Very Bullish,423.50,71.92,"08 Apr, 2026",246.33,Jul 16 | 15:59
ALL NSE,EIRL,Effwa Infra & R,Stock,Bullish,370.75,71.76,"07 Apr, 2026",215.85,Jul 16 | 15:31
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,94.35,70.61,"15 Jun, 2026",55.30,Jul 16 | 15:31
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,266.14,70.61,"08 Apr, 2026",155.99,Jul 16 | 15:59
ALL NSE,PM,Precot,Stock,Very Bullish,831.00,70.13,"12 Mar, 2026",488.45,Jul 16 | 15:51
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,73.92,68.57,"25 Mar, 2026",43.85,Jul 16 | 15:48
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,224.93,68.23,"08 Apr, 2026",133.70,Jul 16 | 15:57
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,994.40",67.71,"18 Mar, 2026","1,189.20",Jul 16 | 15:56
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,383.75",67.48,"25 Mar, 2026",826.20,Jul 16 | 15:45
ALL NSE,NC12,Neogen,Stock,Very Bullish,"2,321.40",67.20,"13 Apr, 2026","1,388.40",Jul 16 | 15:58
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"6,377.00",67.06,"22 May, 2026","3,817.30",Jul 16 | 15:55
ALL NSE,STL11,Seshaasai Techn,Stock,Bullish,400.10,66.60,"17 Apr, 2026",240.16,Jul 16 | 15:57
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,205.94,66.36,"09 Apr, 2026",123.79,Jul 16 | 15:44
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,257.00,66.34,"24 Dec, 2025",154.50,Jul 16 | 15:31
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,699.35,65.98,"06 Apr, 2026",421.35,Jul 16 | 15:54
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,278.95",65.86,"08 May, 2026",771.10,Jul 16 | 15:41
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,595.65,65.62,"16 Apr, 2026",359.65,Jul 16 | 15:59
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,268.75,65.46,"25 Mar, 2026",162.43,Jul 16 | 15:56
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,659.50,65.37,"06 Apr, 2026",398.80,Jul 16 | 15:48
ALL NSE,VPI04,Vigor Plast Ind,Stock,Very Bullish,107.75,64.76,"29 May, 2026",65.40,Jul 16 | 15:41
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"2,437.60",64.39,"16 Apr, 2026","1,482.80",Jul 16 | 15:48
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"2,260.70",64.21,"22 May, 2026","1,376.70",Jul 16 | 15:46
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,580.25,62.90,"15 Apr, 2026",356.20,Jul 16 | 15:57
ALL NSE,PB,Panacea Biotec,Stock,Very Bullish,563.95,62.55,"15 Apr, 2026",346.95,Jul 16 | 15:59
ALL NSE,AF08,Vipul,Stock,Very Bullish,16.46,62.49,"18 Jun, 2026",10.13,Jul 16 | 15:44
ALL NSE,RM07,Rane Madras,Stock,Very Bullish,"1,241.20",62.27,"15 Apr, 2026",764.90,Jul 16 | 15:55
ALL NSE,PCIL,Prime Cable,Stock,Bullish,189.00,60.92,"04 Jun, 2026",117.45,Jul 16 | 15:31
ALL NSE,LIL05,Lamosaic India,Stock,Very Bullish,47.75,60.77,"03 Jun, 2026",29.70,Jul 16 | 15:31
ALL NSE,UL02,Unichem Labs,Stock,Very Bullish,604.85,59.32,"09 Jun, 2026",379.65,Jul 16 | 15:58
ALL NSE,IBC,Indo Borax,Stock,Very Bullish,447.50,59.20,"29 Apr, 2026",281.10,Jul 16 | 15:59
ALL NSE,GEL03,Greenleaf Envir,Stock,Bullish,111.95,59.13,"18 Jun, 2026",70.35,Jul 16 | 15:50
ALL NSE,R,Raymond,Stock,Very Bullish,613.65,58.85,"10 Apr, 2026",386.30,Jul 16 | 15:55
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,30.09,57.79,"22 May, 2026",19.07,Jul 16 | 15:59
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,275.35,57.70,"08 Apr, 2026",174.60,Jul 16 | 15:59
ALL NSE,A11,GNA Axles,Stock,Very Bullish,592.00,57.51,"15 Jun, 2026",375.85,Jul 16 | 15:59
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,399.15,57.20,"08 Apr, 2026",253.91,Jul 16 | 15:54
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,645.85,56.40,"24 Mar, 2026",412.95,Jul 16 | 15:59
ALL NSE,FI06,Filatex India,Stock,Very Bullish,73.10,56.36,"27 May, 2026",46.75,Jul 16 | 15:59
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,715.50,56.29,"05 Jun, 2026",457.80,Jul 16 | 15:40
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,321.15,55.26,"18 May, 2026",206.85,Jul 16 | 15:55
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,503.80,55.21,"19 May, 2026",324.60,Jul 16 | 15:31
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,256.03,54.71,"29 May, 2026",165.49,Jul 16 | 15:57
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bullish,233.89,53.76,"29 May, 2026",152.11,Jul 16 | 15:58
ALL NSE,ADF01,ADF Foods,Stock,Bullish,302.40,53.46,"16 Apr, 2026",197.06,Jul 16 | 15:46
ALL NSE,PP02,Panama Petro,Stock,Bullish,425.90,53.28,"22 Apr, 2026",277.86,Jul 16 | 15:57
ALL NSE,TF14,Tirupati Forge,Stock,Very Bullish,66.93,52.84,"26 May, 2026",43.79,Jul 16 | 15:45
ALL NSE,GN,Grindwell Norto,Stock,Very Bullish,"2,382.30",52.68,"15 Apr, 2026","1,560.30",Jul 16 | 15:59
ALL NSE,GPEL,Gala Precision ,Stock,Very Bullish,"1,196.80",52.68,"04 May, 2026",783.85,Jul 16 | 15:53
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,698.10,52.16,"01 Apr, 2026",458.80,Jul 16 | 15:58
ALL NSE,INE,India Nippon,Stock,Very Bullish,"1,206.00",51.88,"21 May, 2026",794.05,Jul 16 | 15:45
ALL NSE,JB02,PARAMPARA DAIRY,Stock,Very Bullish,11.80,51.28,"16 Dec, 2025",7.80,Jul 16 | 15:40
ALL NSE,G,Greaves Cotton,Stock,Very Bullish,256.43,50.75,"19 May, 2026",170.10,Jul 16 | 15:59
ALL NSE,SBL05,Sheel Biotech,Stock,Bullish,70.25,50.43,"04 Jun, 2026",46.70,Jul 16 | 15:31
ALL NSE,DBI,DB (Int) Stock,Stock,Bullish,38.97,50.12,"01 Apr, 2026",25.96,Jul 16 | 15:51
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,896.95,49.63,"13 May, 2026",599.45,Jul 16 | 15:58
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,114.79,49.37,"07 Apr, 2026",76.85,Jul 16 | 15:58
ALL NSE,LM02,IZMO,Stock,Very Bullish,"1,119.50",49.09,"29 May, 2026",750.90,Jul 16 | 15:49
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,190.17,48.91,"15 Apr, 2026",127.71,Jul 16 | 15:57
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,310.85,48.31,"03 Jun, 2026",209.60,Jul 16 | 15:40
ALL NSE,NT02,EQUIPPP,Stock,Very Bullish,24.59,46.63,"27 May, 2026",16.77,Jul 16 | 15:45
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,333.61,46.10,"24 Mar, 2026",228.35,Jul 16 | 15:59
ALL NSE,SIS07,SIS,Stock,Very Bullish,440.25,46.09,"09 Apr, 2026",301.35,Jul 16 | 15:57
ALL NSE,JD02,Just Dial,Stock,Very Bullish,793.35,44.60,"01 Jul, 2026",548.65,Jul 16 | 15:59
ALL NSE,AMLL,Amagi Media Lab,Stock,Very Bullish,598.95,44.55,"10 Jun, 2026",414.35,Jul 16 | 15:59
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,513.20,44.50,"28 Apr, 2026",355.15,Jul 16 | 15:58
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,820.75,44.07,"30 Mar, 2026",569.70,Jul 16 | 15:55
ALL NSE,MT12,Morarjee Text,Stock,Very Bullish,11.82,43.10,"16 Jun, 2026",8.26,Jul 16 | 15:41
ALL NSE,SI03,Sangam India,Stock,Very Bullish,628.35,42.18,"06 Apr, 2026",441.95,Jul 16 | 15:58
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,541.70,41.92,"08 Apr, 2026",381.70,Jul 16 | 15:54
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,131.60,41.43,"25 Mar, 2026",93.05,Jul 16 | 15:55
ALL NSE,VTW,Va Tech Wabag,Stock,Bullish,"2,054.40",41.41,"25 May, 2026","1,452.80",Jul 16 | 15:59
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"1,983.30",41.32,"11 May, 2026","1,403.40",Jul 16 | 15:56
ALL NSE,KEL05,Konstelec,Stock,Bullish,67.85,40.77,"02 Jul, 2026",48.20,Jul 16 | 15:55
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,140.25,40.73,"01 Apr, 2026",99.66,Jul 16 | 15:54
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,210.95,40.65,"15 May, 2026",149.98,Jul 16 | 15:57
ALL NSE,SSF08,Suryoday Small,Stock,Very Bullish,185.49,40.58,"06 Apr, 2026",131.95,Jul 16 | 15:58
ALL NSE,GLS,Good Luck,Stock,Very Bullish,"1,564.00",40.39,"10 Apr, 2026","1,114.05",Jul 16 | 15:57
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"6,782.00",40.04,"29 May, 2026","4,843.00",Jul 16 | 15:52
ALL NSE,SF30,Sheela Foam,Stock,Very Bullish,761.55,39.93,"06 May, 2026",544.25,Jul 16 | 15:58
ALL NSE,PP19,Premier Polyfil,Stock,Very Bullish,78.12,39.82,"20 May, 2026",55.87,Jul 16 | 15:59
ALL NSE,THESL,Thinking Hats,Stock,Bullish,19.05,39.56,"07 Jul, 2026",13.65,Jul 16 | 15:31
ALL NSE,SK02,Stove,Stock,Very Bullish,777.55,39.55,"22 May, 2026",557.20,Jul 16 | 15:54
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,230.09,39.40,"22 May, 2026",165.06,Jul 16 | 15:31
ALL NSE,KET,Kabra Extrusion,Stock,Very Bullish,330.25,39.19,"12 Jun, 2026",237.26,Jul 16 | 15:56
ALL NSE,HNL01,Hexagon Nutriti,Stock,Bullish,73.19,39.14,"19 Jun, 2026",52.60,Jul 16 | 15:55
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,60.83,39.14,"25 May, 2026",43.72,Jul 16 | 15:56
ALL NSE,AI04,Carysil,Stock,Very Bullish,"1,226.90",38.63,"15 Apr, 2026",885.00,Jul 16 | 15:52
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bullish,"1,328.15",38.52,"06 Jul, 2026",958.80,Jul 16 | 15:59
ALL NSE,RM,Rane Holdings,Stock,Very Bullish,"1,738.60",38.31,"13 May, 2026","1,257.00",Jul 16 | 15:58
ALL NSE,QC,Quess Corp,Stock,Very Bullish,293.50,37.69,"27 May, 2026",213.16,Jul 16 | 15:54
ALL NSE,ICL01,Innova Captab,Stock,Very Bullish,"1,011.30",37.66,"15 Apr, 2026",734.65,Jul 16 | 15:56
ALL NSE,ACJKEL,Amir Chand Jagd,Stock,Bullish,179.17,37.53,"16 Jun, 2026",130.28,Jul 16 | 15:54
ALL NSE,KFM,Kapston Service,Stock,Very Bullish,420.20,36.83,"02 Jan, 2026",307.10,Jul 16 | 15:58
ALL NSE,EIF,Euro India Fres,Stock,Very Bullish,333.00,36.05,"15 Jun, 2026",244.76,Jul 16 | 15:58
ALL NSE,SA05,Sical Logistics,Stock,Very Bullish,93.50,35.90,"04 Jun, 2026",68.80,Jul 16 | 15:46
ALL NSE,MML07,Muthoot Microfi,Stock,Very Bullish,244.02,35.87,"02 Jun, 2026",179.60,Jul 16 | 15:55
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,630.00",35.83,"07 Apr, 2026","1,200.00",Jul 16 | 15:31
ALL NSE,BS15,Borosil Sci,Stock,Bullish,160.77,35.75,"15 May, 2026",118.43,Jul 16 | 15:42
ALL NSE,GE02,AION-TECH,Stock,Bullish,57.88,35.46,"25 May, 2026",42.73,Jul 16 | 15:53
ALL NSE,NAT,Net Avenue Tech,Stock,Very Bullish,6.35,35.11,"23 Jun, 2026",4.70,Jul 16 | 15:31
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,352.80",34.96,"17 Apr, 2026","1,002.35",Jul 16 | 15:52
ALL NSE,OEL,Omnitech Engine,Stock,Very Bullish,570.75,34.95,"21 May, 2026",422.95,Jul 16 | 15:59
ALL NSE,CCL05,Chembond Chem,Stock,Very Bullish,254.26,34.67,"17 Jun, 2026",188.80,Jul 16 | 15:58
ALL NSE,RIS,Richa Info,Stock,Very Bullish,93.00,34.49,"29 Apr, 2026",69.15,Jul 16 | 15:44
ALL NSE,M12,Aurum Proptech,Stock,Very Bullish,241.19,34.38,"22 May, 2026",179.49,Jul 16 | 15:58
ALL NSE,KDA,Krishna Defence,Stock,Very Bullish,"1,297.90",34.28,"15 Apr, 2026",966.55,Jul 16 | 15:58
ALL NSE,NT,Country Condos,Stock,Very Bullish,6.75,34.19,"06 Jul, 2026",5.03,Jul 16 | 15:55
ALL NSE,MML05,Madhusudan Masa,Stock,Very Bullish,238.50,34.18,"19 Jun, 2026",177.75,Jul 16 | 15:56
ALL NSE,VPT01,Venus Pipes,Stock,Very Bullish,"1,813.00",34.16,"19 May, 2026","1,351.40",Jul 16 | 15:56
ALL NSE,HMV,Hindustan Media,Stock,Very Bullish,91.35,33.98,"29 May, 2026",68.18,Jul 16 | 15:56
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bullish,357.05,33.83,"25 Jun, 2026",266.80,Jul 16 | 15:31
ALL NSE,SE29,SBC Exports,Stock,Very Bullish,42.23,33.47,"07 Apr, 2026",31.64,Jul 16 | 15:45
ALL NSE,GC10,Munjal Auto Ind,Stock,Very Bullish,106.24,33.03,"10 Apr, 2026",79.86,Jul 16 | 15:57
ALL NSE,PP,Huhtamaki India,Stock,Very Bullish,232.69,32.62,"15 Jun, 2026",175.45,Jul 16 | 15:58
ALL NSE,DTS,Divgi Torqtrans,Stock,Bullish,942.00,32.58,"22 May, 2026",710.50,Jul 16 | 15:53
ALL NSE,CMC01,Centum Electron,Stock,Very Bullish,"3,724.00",32.27,"10 Apr, 2026","2,815.40",Jul 16 | 15:56
ALL NSE,BIL05,Bulkcorp Intern,Stock,Bullish,56.20,32.24,"24 Jun, 2026",42.50,Jul 16 | 15:31
ALL NSE,GEL01,GNG Electronics,Stock,Bullish,571.55,32.15,"12 Jun, 2026",432.50,Jul 16 | 15:51
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,499.20",31.72,"05 Jun, 2026","1,138.20",Jul 16 | 15:57
ALL NSE,SBL,Sundaram Brake,Stock,Very Bullish,827.85,31.65,"09 Apr, 2026",628.85,Jul 16 | 15:49
ALL NSE,NA,Nacl Industries,Stock,Very Bullish,216.83,31.56,"15 Jun, 2026",164.81,Jul 16 | 15:59
ALL NSE,EMI,P&G Health,Stock,Very Bullish,"6,854.50",31.31,"13 May, 2026","5,220.00",Jul 16 | 15:54
ALL NSE,SPL13,Sudeep Pharma,Stock,Very Bullish,883.35,31.19,"22 May, 2026",673.35,Jul 16 | 15:53
ALL NSE,VTI04,N R Vandana Tex,Stock,Bullish,70.50,31.04,"29 Apr, 2026",53.80,Jul 16 | 15:57
ALL NSE,EE02,Everest Ind,Stock,Very Bullish,501.00,30.86,"18 Jun, 2026",382.85,Jul 16 | 15:56
ALL NSE,SE30,Sansera,Stock,Very Bullish,"3,252.40",30.82,"20 May, 2026","2,486.20",Jul 16 | 15:55
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,693.55,30.72,"29 May, 2026",530.55,Jul 16 | 15:48
ALL NSE,UAM,Unimech Aerospa,Stock,Very Bullish,"1,296.90",30.58,"02 Jun, 2026",993.15,Jul 16 | 15:59
ALL NSE,RP26,Rajshree Polypa,Stock,Very Bullish,22.01,30.16,"29 May, 2026",16.91,Jul 16 | 15:56
