Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,KI09,Vishnu Chemical,Stock,Very Bullish,586.70,15.69,"02 Apr, 2026",507.15,Apr 16 | 15:53
ALL NSE,GVH,Global Vectra,Stock,Bullish,197.69,15.60,"07 Apr, 2026",171.01,Apr 16 | 15:53
ALL NSE,MGF,Motor and Gen F,Stock,Very Bullish,25.04,15.60,"02 Apr, 2026",21.66,Apr 16 | 15:49
ALL NSE,AO04,Ambani Orgochem,Stock,Very Bullish,132.00,15.59,"05 Feb, 2026",114.20,Apr 16 | 15:31
ALL NSE,LRR,Lead Reclaim,Stock,Very Bullish,78.00,15.56,"19 Mar, 2026",67.50,Apr 16 | 15:42
ALL NSE,PFL03,Purv Flexipack,Stock,Bullish,66.85,15.56,"10 Apr, 2026",57.85,Apr 16 | 15:31
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,258.92,15.55,"25 Mar, 2026",224.08,Apr 16 | 15:59
ALL NSE,II16,Insecticides,Stock,Bullish,718.80,15.52,"07 Apr, 2026",622.25,Apr 16 | 15:59
ALL NSE,WCP,West Coast Pap,Stock,Very Bullish,501.85,15.51,"01 Apr, 2026",434.45,Apr 16 | 15:59
ALL NSE,GOE,Genus Power,Stock,Bullish,296.89,15.48,"09 Apr, 2026",257.09,Apr 16 | 15:57
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,67.19,15.45,"02 Apr, 2026",58.20,Apr 16 | 15:56
ALL NSE,SSTL,Sambhv Steel,Stock,Very Bullish,116.43,15.44,"01 Apr, 2026",100.86,Apr 16 | 15:59
ALL NSE,JKS,Jaykay Ent,Stock,Bullish,161.57,15.39,"07 Apr, 2026",140.02,Apr 16 | 15:56
ALL NSE,MAI04,Mandeep Auto In,Stock,Bullish,23.65,15.37,"09 Apr, 2026",20.50,Apr 16 | 15:55
ALL NSE,BD04,Beta Drugs,Stock,Bullish,"1,386.60",15.36,"25 Mar, 2026","1,202.00",Apr 16 | 15:31
ALL NSE,VCL03,Voler Car,Stock,Very Bullish,260.00,15.35,"01 Apr, 2026",225.40,Apr 16 | 15:31
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,88.54,15.21,"07 Apr, 2026",76.85,Apr 16 | 15:59
ALL NSE,AA13,Aries Agro,Stock,Very Bullish,392.35,15.19,"01 Apr, 2026",340.60,Apr 16 | 15:59
ALL NSE,SPR01,Shriram Pistons,Stock,Very Bullish,"3,606.20",15.18,"08 Apr, 2026","3,130.90",Apr 16 | 15:50
ALL NSE,IT05,InfoBeans Tech,Stock,Bullish,181.22,15.07,"09 Apr, 2026",157.48,Apr 16 | 15:59
ALL NSE,PDS01,Paras Defence,Stock,Bullish,776.70,15.07,"09 Apr, 2026",675.00,Apr 16 | 15:59
ALL NSE,HC06,Hind Composites,Stock,Very Bullish,480.10,15.05,"10 Apr, 2026",417.30,Apr 16 | 15:59
ALL NSE,DGP,Windsor,Stock,Bullish,285.49,15.04,"08 Apr, 2026",248.16,Apr 16 | 15:52
ALL NSE,DWISL,Denta Water,Stock,Bullish,296.96,15.03,"08 Apr, 2026",258.15,Apr 16 | 15:59
ALL NSE,TCL04,TechD Cybersecu,Stock,Very Bullish,580.30,14.90,"02 Apr, 2026",505.05,Apr 16 | 15:40
ALL NSE,LOI01,Laxmi Organic,Stock,Bullish,142.65,14.89,"09 Apr, 2026",124.16,Apr 16 | 15:59
ALL NSE,UC,Universal Cable,Stock,Very Bullish,800.00,14.83,"07 Apr, 2026",696.70,Apr 16 | 15:51
ALL NSE,TRE02,Transindia Real,Stock,Very Bullish,28.97,14.82,"18 Mar, 2026",25.23,Apr 16 | 15:56
ALL NSE,DSS01,Dynacons Sys,Stock,Very Bullish,"1,054.05",14.81,"07 Apr, 2026",918.10,Apr 16 | 15:47
ALL NSE,PDE,Phantom Digital,Stock,Bullish,229.95,14.80,"08 Apr, 2026",200.30,Apr 16 | 15:49
ALL NSE,KIO,KIOCL,Stock,Bullish,395.15,14.70,"01 Apr, 2026",344.50,Apr 16 | 15:59
ALL NSE,ETL02,Emkay Tools,Stock,Very Bullish,974.95,14.70,"16 Feb, 2026",850.00,Apr 16 | 15:31
ALL NSE,KIL09,Kataria Industr,Stock,Very Bullish,119.20,14.67,"09 Apr, 2026",103.95,Apr 16 | 15:31
ALL NSE,IDL,GOCL Corp,Stock,Very Bullish,309.20,14.67,"01 Apr, 2026",269.65,Apr 16 | 15:59
ALL NSE,CCI06,Country Club,Stock,Bullish,14.87,14.65,"09 Apr, 2026",12.97,Apr 16 | 15:48
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,190.71,14.51,"08 Apr, 2026",166.54,Apr 16 | 15:59
ALL NSE,GBF01,Ganga Bath Fitt,Stock,Very Bullish,23.70,14.49,"06 Apr, 2026",20.70,Apr 16 | 15:40
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,101.95",14.49,"06 Apr, 2026",962.50,Apr 16 | 15:59
ALL NSE,LAT,Lumax Auto Tech,Stock,Very Bullish,"1,798.60",14.43,"24 Mar, 2026","1,571.80",Apr 16 | 15:58
ALL NSE,DSM,Dhampur Sugar,Stock,Very Bullish,141.58,14.42,"25 Mar, 2026",123.74,Apr 16 | 15:56
ALL NSE,BWL02,Blue Water Logi,Stock,Bullish,175.00,14.38,"01 Apr, 2026",153.00,Apr 16 | 15:31
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"1,440.40",14.35,"06 Apr, 2026","1,259.60",Apr 16 | 15:58
ALL NSE,HNSL,HRH Next,Stock,Bullish,31.20,14.29,"13 Apr, 2026",27.30,Apr 16 | 15:40
ALL NSE,SSI,PVP Ventures,Stock,Very Bullish,35.02,14.22,"08 Apr, 2026",30.66,Apr 16 | 15:53
ALL NSE,ME,Mirc Electronic,Stock,Very Bullish,31.41,14.22,"01 Apr, 2026",27.50,Apr 16 | 15:59
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,236.67,14.22,"02 Apr, 2026",207.20,Apr 16 | 15:42
ALL NSE,BG01,Bharat Gears,Stock,Very Bullish,113.55,14.18,"09 Apr, 2026",99.45,Apr 16 | 15:55
ALL NSE,IAM,Innomet Advance,Stock,Very Bullish,90.20,14.18,"01 Apr, 2026",79.00,Apr 16 | 15:40
ALL NSE,BCL12,Biopol Chemical,Stock,Bullish,113.00,14.14,"07 Apr, 2026",99.00,Apr 16 | 15:40
ALL NSE,HIE,HG Infra Engg,Stock,Bullish,621.95,14.14,"10 Apr, 2026",544.90,Apr 16 | 15:58
ALL NSE,AFF,Apex Frozen,Stock,Very Bullish,429.40,14.13,"20 Mar, 2026",376.25,Apr 16 | 15:54
ALL NSE,NAT,Net Avenue Tech,Stock,Very Bullish,4.85,14.12,"10 Feb, 2026",4.25,Apr 16 | 15:31
ALL NSE,YHT,Yatharth HOSP,Stock,Very Bullish,771.05,14.02,"06 Apr, 2026",676.25,Apr 16 | 15:59
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,890.30,14.02,"25 Mar, 2026",780.80,Apr 16 | 15:59
ALL NSE,MEI05,Mangal Electric,Stock,Bullish,290.11,13.98,"08 Apr, 2026",254.52,Apr 16 | 15:59
ALL NSE,GI10,Goldiam Inter,Stock,Bullish,385.15,13.92,"08 Apr, 2026",338.10,Apr 16 | 15:59
ALL NSE,AML04,Ashoka Metcast ,Stock,Very Bullish,16.48,13.89,"07 Apr, 2026",14.47,Apr 16 | 15:49
ALL NSE,AL13,Astec Life,Stock,Bullish,750.20,13.85,"10 Apr, 2026",658.95,Apr 16 | 15:59
ALL NSE,RHL01,ROX Hi-Tech,Stock,Very Bullish,40.30,13.84,"08 Apr, 2026",35.40,Apr 16 | 15:46
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Very Bullish,"1,035.40",13.83,"01 Apr, 2026",909.60,Apr 16 | 15:59
ALL NSE,IMP01,Kanani Ind,Stock,Bullish,1.73,13.82,"07 Apr, 2026",1.52,Apr 16 | 15:57
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,784.25,13.79,"13 Apr, 2026",689.20,Apr 16 | 15:59
ALL NSE,HEI,Harsha Engineer,Stock,Very Bullish,407.15,13.76,"10 Apr, 2026",357.90,Apr 16 | 15:59
ALL NSE,GIP03,GVPTECHPP,Stock,Bullish,3.16,13.67,"10 Apr, 2026",2.78,Apr 16 | 15:56
ALL NSE,AN01,Art Nirman,Stock,Very Bullish,47.24,13.67,"08 Apr, 2026",41.56,Apr 16 | 15:42
ALL NSE,SSL17,Sahaj Solar,Stock,Bullish,146.10,13.65,"08 Apr, 2026",128.55,Apr 16 | 15:43
ALL NSE,MTL08,MARC Technocrat,Stock,Bullish,72.15,13.62,"06 Apr, 2026",63.50,Apr 16 | 15:31
ALL NSE,M14,MSTC,Stock,Bullish,475.35,13.49,"09 Apr, 2026",418.85,Apr 16 | 15:59
ALL NSE,BWI02,Bansal Wire Ind,Stock,Bullish,303.47,13.48,"08 Apr, 2026",267.42,Apr 16 | 15:41
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,504.55,13.48,"08 Apr, 2026",444.60,Apr 16 | 15:57
ALL NSE,GEL02,GK Energy,Stock,Bullish,122.36,13.47,"09 Apr, 2026",107.83,Apr 16 | 15:57
ALL NSE,AS31,Aartech Solonic,Stock,Bullish,53.09,13.44,"08 Apr, 2026",46.80,Apr 16 | 15:53
ALL NSE,VT9,Voltamp Trans,Stock,Very Bullish,"9,850.00",13.41,"30 Mar, 2026","8,685.50",Apr 16 | 15:54
ALL NSE,NIE,Nahar Ent,Stock,Bullish,107.20,13.40,"07 Apr, 2026",94.53,Apr 16 | 15:50
ALL NSE,AT21,ARHAM,Stock,Very Bullish,148.00,13.37,"02 Apr, 2026",130.55,Apr 16 | 15:53
ALL NSE,BTC02,B&B Triplewall ,Stock,Very Bullish,202.13,13.35,"07 Apr, 2026",178.33,Apr 16 | 15:42
ALL NSE,SI20,Shreyans Ind,Stock,Bullish,173.24,13.31,"07 Apr, 2026",152.89,Apr 16 | 15:52
ALL NSE,VLL,Valiant Laborat,Stock,Bullish,67.02,13.27,"07 Apr, 2026",59.17,Apr 16 | 15:52
ALL NSE,KAR,KN Agri,Stock,Very Bullish,211.82,13.26,"02 Apr, 2026",187.02,Apr 16 | 15:43
ALL NSE,N06,Nelcast,Stock,Very Bullish,136.99,13.21,"10 Mar, 2026",121.01,Apr 16 | 15:59
ALL NSE,GBL02,Godavari Bioref,Stock,Very Bullish,316.00,13.20,"06 Feb, 2026",279.15,Apr 16 | 15:59
ALL NSE,EC02,Electrosteel,Stock,Very Bullish,84.67,13.15,"20 Mar, 2026",74.83,Apr 16 | 15:59
ALL NSE,DC11,Moneyboxx Finan,Stock,Very Bullish,74.79,13.13,"07 Apr, 2026",66.11,Apr 16 | 15:55
ALL NSE,BC06,BCL Industries,Stock,Very Bullish,32.90,13.06,"02 Apr, 2026",29.10,Apr 16 | 15:58
ALL NSE,NBG,Nath Bio-Genes,Stock,Very Bullish,167.28,13.06,"08 Apr, 2026",147.96,Apr 16 | 15:55
ALL NSE,OA,Omax Autos,Stock,Very Bullish,117.00,13.04,"07 Apr, 2026",103.50,Apr 16 | 15:46
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,410.30,13.03,"01 Apr, 2026",363.00,Apr 16 | 15:59
ALL NSE,ST,Sterling Tools,Stock,Bullish,242.40,13.03,"07 Apr, 2026",214.45,Apr 16 | 15:53
ALL NSE,SL16,Snowman Logist,Stock,Bullish,43.22,12.99,"08 Apr, 2026",38.25,Apr 16 | 15:52
ALL NSE,YP01,PAKKA,Stock,Very Bullish,99.56,12.98,"06 Apr, 2026",88.12,Apr 16 | 15:55
ALL NSE,TD,Infomedia Press,Stock,Very Bullish,6.10,12.96,"07 Apr, 2026",5.40,Apr 16 | 15:47
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,270.94,12.96,"08 Apr, 2026",239.85,Apr 16 | 15:59
ALL NSE,KPIGL54232,KPIGREEN,Stock,Very Bullish,440.90,12.95,"06 Apr, 2026",390.35,Apr 16 | 15:59
ALL NSE,CMEESL,Clean Max Envir,Stock,Bullish,969.95,12.94,"09 Apr, 2026",858.80,Apr 16 | 15:59
ALL NSE,XI,Xpro India,Stock,Very Bullish,"1,091.20",12.92,"19 Mar, 2026",966.35,Apr 16 | 15:59
ALL NSE,IT04,Intrasoft Tech,Stock,Bullish,79.85,12.91,"10 Apr, 2026",70.72,Apr 16 | 15:58
ALL NSE,CR02,Cupid,Stock,Very Bullish,95.58,12.91,"27 Mar, 2026",84.65,Apr 16 | 15:59
ALL NSE,RII,Rel Ind Infra,Stock,Bullish,801.55,12.90,"08 Apr, 2026",709.95,Apr 16 | 15:57
ALL NSE,SIS12,Suntech Infra,Stock,Bullish,41.70,12.86,"06 Apr, 2026",36.95,Apr 16 | 15:48
ALL NSE,PM,Precot,Stock,Very Bullish,551.20,12.85,"12 Mar, 2026",488.45,Apr 16 | 15:43
ALL NSE,VSI01,Vishwaraj Sugar,Stock,Very Bullish,6.15,12.84,"09 Apr, 2026",5.45,Apr 16 | 15:57
ALL NSE,AGP,Agni Green,Stock,Bullish,20.45,12.67,"07 Apr, 2026",18.15,Apr 16 | 15:31
ALL NSE,BES,BGR Energy,Stock,Very Bullish,354.04,12.66,"10 Apr, 2026",314.26,Apr 16 | 15:58
ALL NSE,HCC,Hind Constr,Stock,Bullish,18.87,12.66,"08 Apr, 2026",16.75,Apr 16 | 15:59
ALL NSE,ESL04,Envirotech Sys,Stock,Bullish,117.55,12.60,"13 Apr, 2026",104.40,Apr 16 | 15:42
ALL NSE,DSS04,Dynamic Service,Stock,Very Bullish,135.00,12.59,"08 Apr, 2026",119.90,Apr 16 | 15:51
ALL NSE,DCG,Dharmaj Crop,Stock,Very Bullish,275.98,12.59,"02 Apr, 2026",245.13,Apr 16 | 15:48
ALL NSE,TPS,TD Power System,Stock,Very Bullish,970.75,12.45,"20 Mar, 2026",863.25,Apr 16 | 15:59
ALL NSE,MI31,MPS,Stock,Very Bullish,"1,829.60",12.45,"01 Apr, 2026","1,627.10",Apr 16 | 15:57
ALL NSE,DBS,Lancor Holdings,Stock,Very Bullish,25.39,12.44,"07 Apr, 2026",22.58,Apr 16 | 15:47
ALL NSE,EHSL,Entero Health,Stock,Very Bullish,"1,249.70",12.39,"18 Mar, 2026","1,111.90",Apr 16 | 15:50
ALL NSE,SE,Swaraj Engines,Stock,Very Bullish,"4,093.10",12.36,"06 Apr, 2026","3,642.70",Apr 16 | 15:56
ALL NSE,AS30,Accuracy Shippi,Stock,Bullish,5.49,12.27,"07 Apr, 2026",4.89,Apr 16 | 15:44
ALL NSE,EP,EPL,Stock,Very Bullish,230.32,12.20,"30 Mar, 2026",205.27,Apr 16 | 15:59
ALL NSE,AIC03,Auro Impex,Stock,Bullish,36.00,12.15,"08 Apr, 2026",32.10,Apr 16 | 15:40
ALL NSE,TII01,Technocraft Ind,Stock,Very Bullish,"2,527.80",12.13,"01 Apr, 2026","2,254.30",Apr 16 | 15:53
ALL NSE,VGI03,Virtual Galaxy ,Stock,Bullish,151.75,12.12,"07 Apr, 2026",135.35,Apr 16 | 15:47
ALL NSE,MI35,ILandFS Engg,Stock,Very Bullish,28.03,12.12,"06 Apr, 2026",25.00,Apr 16 | 15:42
ALL NSE,PMP,Power Mech,Stock,Bullish,"2,317.30",12.10,"08 Apr, 2026","2,067.20",Apr 16 | 15:53
ALL NSE,BEP,Bhansali Eng,Stock,Very Bullish,96.65,12.06,"01 Apr, 2026",86.25,Apr 16 | 15:59
ALL NSE,SIFL,Stallion India ,Stock,Bullish,147.03,12.04,"09 Apr, 2026",131.23,Apr 16 | 15:58
ALL NSE,SMI,Sandur Manganes,Stock,Very Bullish,217.54,12.00,"08 Apr, 2026",194.24,Apr 16 | 15:59
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,152.50,12.00,"08 Apr, 2026",136.16,Apr 16 | 15:58
ALL NSE,STL10,Scoda Tubes,Stock,Very Bullish,154.34,11.98,"01 Apr, 2026",137.83,Apr 16 | 15:56
ALL NSE,FI17,Intense Tech,Stock,Very Bullish,109.74,11.93,"07 Apr, 2026",98.04,Apr 16 | 15:53
ALL NSE,VI02,Vakrangee,Stock,Bullish,7.16,11.87,"08 Apr, 2026",6.40,Apr 16 | 15:59
ALL NSE,JS03,Jyoti Structure,Stock,Bullish,13.12,11.85,"08 Apr, 2026",11.73,Apr 16 | 15:57
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,189.84,11.84,"08 Apr, 2026",169.74,Apr 16 | 15:59
ALL NSE,SA12,Shivam Auto,Stock,Bullish,20.38,11.79,"09 Apr, 2026",18.23,Apr 16 | 15:40
ALL NSE,PD05,Parsvnath,Stock,Bullish,9.03,11.76,"10 Apr, 2026",8.08,Apr 16 | 15:50
ALL NSE,DP12,Dynemic Product,Stock,Bullish,251.27,11.74,"08 Apr, 2026",224.87,Apr 16 | 15:59
ALL NSE,AT14,Aptech,Stock,Bullish,92.72,11.74,"09 Apr, 2026",82.98,Apr 16 | 15:59
ALL NSE,KCF,Khaitan Chemica,Stock,Bullish,62.01,11.65,"08 Apr, 2026",55.54,Apr 16 | 15:59
ALL NSE,DD03,Drone,Stock,Bullish,56.20,11.62,"08 Apr, 2026",50.35,Apr 16 | 15:56
ALL NSE,SKS04,Sat Kartar Shop,Stock,Very Bullish,186.75,11.59,"02 Apr, 2026",167.35,Apr 16 | 15:40
ALL NSE,GF01,Ginni Filaments,Stock,Very Bullish,42.65,11.56,"08 Apr, 2026",38.23,Apr 16 | 15:54
ALL NSE,WIML,WeWork India,Stock,Bullish,535.05,11.56,"10 Apr, 2026",479.60,Apr 16 | 15:59
ALL NSE,PS16,Prakash Steelag,Stock,Bullish,4.92,11.56,"08 Apr, 2026",4.41,Apr 16 | 15:51
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,511.65,11.52,"01 Apr, 2026",458.80,Apr 16 | 15:49
ALL NSE,AML07,Anondita Medi,Stock,Very Bullish,875.25,11.50,"02 Apr, 2026",785.00,Apr 16 | 15:31
ALL NSE,VIKAS54265,Vikas Life,Stock,Bullish,1.65,11.49,"07 Apr, 2026",1.48,Apr 16 | 15:59
ALL NSE,MSE01,Magadh Sugar ,Stock,Very Bullish,514.70,11.47,"27 Mar, 2026",461.75,Apr 16 | 15:50
ALL NSE,HSS,Kingfa Science,Stock,Very Bullish,"4,713.00",11.43,"30 Mar, 2026","4,229.60",Apr 16 | 15:43
ALL NSE,RT08,Rossell India,Stock,Very Bullish,53.04,11.36,"06 Apr, 2026",47.63,Apr 16 | 15:59
ALL NSE,FS05,Palred Tech,Stock,Bullish,36.67,11.36,"09 Apr, 2026",32.93,Apr 16 | 15:40
ALL NSE,TLI01,Tiger Logistics,Stock,Bullish,32.11,11.34,"09 Apr, 2026",28.84,Apr 16 | 15:55
ALL NSE,VIT02,Vinyas Innovati,Stock,Bullish,"1,080.25",11.33,"10 Apr, 2026",970.35,Apr 16 | 15:31
ALL NSE,CCL05,Chembond Chem,Stock,Bullish,160.34,11.32,"07 Apr, 2026",144.03,Apr 16 | 15:49
ALL NSE,SDB,Som Distillerie,Stock,Bullish,84.36,11.29,"09 Apr, 2026",75.80,Apr 16 | 15:59
ALL NSE,BH,Bajaj Hindustha,Stock,Very Bullish,18.87,11.26,"01 Apr, 2026",16.96,Apr 16 | 15:59
ALL NSE,SIL17,Sigachi Ind,Stock,Bullish,23.33,11.25,"08 Apr, 2026",20.97,Apr 16 | 15:59
ALL NSE,IDC,Ishan Dyes,Stock,Very Bullish,65.65,11.23,"13 Apr, 2026",59.02,Apr 16 | 15:53
ALL NSE,FOI,Fine Organics,Stock,Very Bullish,"4,901.20",11.22,"07 Apr, 2026","4,406.90",Apr 16 | 15:53
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"1,672.40",11.21,"24 Mar, 2026","1,503.80",Apr 16 | 15:57
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,870.60,11.19,"20 Mar, 2026",782.95,Apr 16 | 15:59
ALL NSE,SPL09,Silkflex Poly,Stock,Very Bullish,139.60,11.19,"07 Apr, 2026",125.55,Apr 16 | 15:31
ALL NSE,SA10,Strides Pharma,Stock,Very Bullish,993.90,11.18,"11 Mar, 2026",893.95,Apr 16 | 15:54
ALL NSE,KCI01,Kanoria Chem,Stock,Bullish,75.15,11.17,"07 Apr, 2026",67.60,Apr 16 | 15:52
ALL NSE,VEV,Victory Electri,Stock,Bullish,16.95,11.15,"09 Apr, 2026",15.25,Apr 16 | 15:31
ALL NSE,CCC02,CCCL,Stock,Bullish,18.36,11.14,"08 Apr, 2026",16.52,Apr 16 | 15:58
ALL NSE,SRS03,Shree Renuka,Stock,Very Bullish,27.90,11.11,"25 Mar, 2026",25.11,Apr 16 | 15:58
ALL NSE,ASC,AB Money,Stock,Bullish,138.89,11.10,"08 Apr, 2026",125.01,Apr 16 | 15:50
ALL NSE,IM01,Indef Manufactu,Stock,Very Bullish,292.79,11.00,"08 Apr, 2026",263.77,Apr 16 | 15:59
ALL NSE,OPO,One Point One S,Stock,Very Bullish,55.04,10.99,"08 Apr, 2026",49.59,Apr 16 | 15:51
ALL NSE,AMCL,ANB Metal Cast,Stock,Very Bullish,473.85,10.97,"02 Apr, 2026",427.00,Apr 16 | 15:41
ALL NSE,PWL,Plaza Wires,Stock,Bullish,40.32,10.95,"08 Apr, 2026",36.34,Apr 16 | 15:58
ALL NSE,ADP03,Akums Drugs & P,Stock,Very Bullish,550.70,10.93,"01 Apr, 2026",496.45,Apr 16 | 15:57
ALL NSE,OP04,Oriana Power,Stock,Bullish,"2,085.85",10.93,"07 Apr, 2026","1,880.35",Apr 16 | 15:59
ALL NSE,GTL02,Globale Tessile,Stock,Bullish,13.00,10.92,"10 Apr, 2026",11.72,Apr 16 | 15:42
ALL NSE,JC01,Jai Corp,Stock,Bullish,115.55,10.92,"08 Apr, 2026",104.17,Apr 16 | 15:54
ALL NSE,IL03,IKIO Tech,Stock,Bullish,145.88,10.91,"08 Apr, 2026",131.53,Apr 16 | 15:57
ALL NSE,E11,eMudhra,Stock,Bullish,499.20,10.91,"07 Apr, 2026",450.10,Apr 16 | 15:59
ALL NSE,DC05,Diamond Power,Stock,Bullish,148.28,10.91,"08 Apr, 2026",133.70,Apr 16 | 15:59
ALL NSE,CCL06,Connplex Cinema,Stock,Very Bullish,268.65,10.90,"02 Apr, 2026",242.25,Apr 16 | 15:40
ALL NSE,HLV,HLV,Stock,Very Bullish,8.55,10.89,"08 Apr, 2026",7.71,Apr 16 | 15:59
ALL NSE,SS,Sakthi Sugars,Stock,Bullish,18.22,10.89,"09 Apr, 2026",16.43,Apr 16 | 15:57
ALL NSE,MB05,Metro,Stock,Bullish,"1,088.85",10.88,"08 Apr, 2026",982.05,Apr 16 | 15:59
ALL NSE,GIP,Guj Ind Power,Stock,Bullish,153.90,10.86,"10 Apr, 2026",138.83,Apr 16 | 15:59
ALL NSE,CE06,Ausom Enterp,Stock,Bullish,113.65,10.85,"09 Apr, 2026",102.53,Apr 16 | 15:40
ALL NSE,KSC,Kothari Sugars,Stock,Bullish,27.62,10.83,"10 Apr, 2026",24.92,Apr 16 | 15:56
ALL NSE,MS02,Mah Seamless,Stock,Very Bullish,642.55,10.83,"25 Mar, 2026",579.75,Apr 16 | 15:59
ALL NSE,PI17,Praj Industries,Stock,Very Bullish,349.25,10.82,"20 Mar, 2026",315.15,Apr 16 | 15:59
ALL NSE,LD03,Libas Consumer,Stock,Very Bullish,11.79,10.81,"08 Apr, 2026",10.64,Apr 16 | 15:50
ALL NSE,NT01,Nitco,Stock,Very Bullish,90.07,10.79,"19 Mar, 2026",81.30,Apr 16 | 15:55
ALL NSE,SSEGL,Sathlokhar Syne,Stock,Bullish,411.80,10.76,"07 Apr, 2026",371.80,Apr 16 | 15:31
ALL NSE,IP08,Rattan Power,Stock,Bullish,9.68,10.76,"08 Apr, 2026",8.74,Apr 16 | 15:59
ALL NSE,HIP,HEC Infra Proje,Stock,Very Bullish,141.86,10.73,"08 Apr, 2026",128.11,Apr 16 | 15:44
ALL NSE,OT6,Oriental Trimex,Stock,Bullish,7.23,10.72,"06 Apr, 2026",6.53,Apr 16 | 15:58
ALL NSE,JLL01,Jayesh Logistic,Stock,Very Bullish,170.50,10.71,"06 Apr, 2026",154.00,Apr 16 | 15:31
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,48.54,10.70,"25 Mar, 2026",43.85,Apr 16 | 15:53
ALL NSE,BP06,Bajel Projects,Stock,Very Bullish,178.72,10.64,"08 Apr, 2026",161.54,Apr 16 | 15:59
ALL NSE,PI13,Plastiblends,Stock,Bullish,153.23,10.63,"09 Apr, 2026",138.51,Apr 16 | 15:46
ALL NSE,OCI,Orient Bell,Stock,Very Bullish,313.10,10.60,"13 Apr, 2026",283.10,Apr 16 | 15:58
ALL NSE,ALL04,Ashapura Logist,Stock,Bullish,69.65,10.56,"06 Apr, 2026",63.00,Apr 16 | 15:40
ALL NSE,IGP,IG Petro,Stock,Very Bullish,416.25,10.56,"07 Apr, 2026",376.50,Apr 16 | 15:47
ALL NSE,WB01,Windlas,Stock,Very Bullish,870.80,10.54,"08 Apr, 2026",787.75,Apr 16 | 15:59
ALL NSE,TVS02,TVS Electronics,Stock,Bullish,440.35,10.54,"08 Apr, 2026",398.35,Apr 16 | 15:59
ALL NSE,MIL21,Monolithisch,Stock,Bullish,464.80,10.51,"07 Apr, 2026",420.60,Apr 16 | 15:40
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,85.57,10.51,"01 Apr, 2026",77.43,Apr 16 | 15:59
ALL NSE,ETL03,Excelsoft Techn,Stock,Bullish,90.80,10.50,"07 Apr, 2026",82.17,Apr 16 | 15:58
ALL NSE,CMPDIL,Central Mine,Stock,Bullish,172.73,10.49,"08 Apr, 2026",156.33,Apr 16 | 15:59
ALL NSE,UHTL,United Heat,Stock,Very Bullish,57.45,10.48,"08 Apr, 2026",52.00,Apr 16 | 15:31
ALL NSE,SWS,Sterling Wilson,Stock,Bullish,193.46,10.36,"09 Apr, 2026",175.30,Apr 16 | 15:59
ALL NSE,KSC01,Kaveri Seed,Stock,Bullish,920.25,10.35,"01 Apr, 2026",833.95,Apr 16 | 15:53
ALL NSE,EMIL,Energy-Mission ,Stock,Bullish,160.00,10.34,"08 Apr, 2026",145.00,Apr 16 | 15:31
ALL NSE,JPC,Jainik Power,Stock,Bullish,134.40,10.34,"08 Apr, 2026",121.80,Apr 16 | 15:40
ALL NSE,METAL24861,Ipru Nifty Meta,ETF,Very Bullish,12.83,10.32,"06 Apr, 2026",11.63,Apr 16 | 15:58
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,590.20,10.32,"09 Apr, 2026",535.00,Apr 16 | 15:40
ALL NSE,OGP,Orient Green,Stock,Bullish,10.91,10.31,"08 Apr, 2026",9.89,Apr 16 | 15:59
ALL NSE,KP06,Kothari Product,Stock,Very Bullish,72.78,10.31,"08 Apr, 2026",65.98,Apr 16 | 15:58
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,256.00,10.30,"01 Apr, 2026",232.10,Apr 16 | 15:31
ALL NSE,SBL06,Shankara Build,Stock,Very Bullish,"1,117.80",10.28,"24 Mar, 2026","1,013.60",Apr 16 | 15:51
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,297.21,10.25,"01 Apr, 2026",269.57,Apr 16 | 15:59
ALL NSE,RE07,Rajesh Exports,Stock,Bullish,127.05,10.25,"13 Apr, 2026",115.24,Apr 16 | 15:53
