Category,MC_Code,BSE_Code,StockName,nsCode,currPrice,lastUpdatedTime
52WeekHigh,EN,EN,E2E Networks,/it-services-consulting/e2enetworks/EN,455.0,"23 Jun, 2026|15:59"
52WeekHigh,EEL02,EEL02,Ecoline Exim,/packaging-sacks-bags/ecolineexim/EEL02,216.0,"23 Jun, 2026|15:50"
52WeekHigh,EC06,EC01,Edelweiss,/finance-general/edelweissfinancialservices/EC01,130.5,"23 Jun, 2026|15:59"
52WeekHigh,EIRL,EIRL,Effwa Infra R,/infrastructure/effwainfraresearch/EIRL,375.0,"23 Jun, 2026|15:51"
52WeekHigh,EPL,EPL,Emcure Pharmace,/pharmaceuticals-drugs/emcurepharmaceuticals/EPL,1819.2,"23 Jun, 2026|15:57"
52WeekHigh,EIL05,EIL05,EPW India,/computer-peripherals/epwindia/EIL05,173.6,"23 Jun, 2026|15:40"
52WeekHigh,FC06,FC02,Fineotex Chem,/speciality-chemicals/fineotexchemical/FC02,45.8,"23 Jun, 2026|15:59"
52WeekHigh,FEV,FEV,FSN E-Co Nykaa,/miscellaneous/fsne-commerceventuresnykaa/FEV,304.35,"23 Jun, 2026|15:59"
52WeekHigh,GOR,GOR,Gandhar Oil,/refineries/gandharoilrefineryindia/GOR,176.1,"23 Jun, 2026|15:59"
52WeekHigh,GEC,ATD,GE Vernova TD,/power-transmission-equipment/gevernovatdindia/ATD,5537.0,"23 Jun, 2026|15:59"
52WeekHigh,GEL01,GEL01,GNG Electronics,/electronic-goods/gngelectronics/GEL01,553.9,"23 Jun, 2026|15:52"
52WeekHigh,GPT01,GPT01,GPT Infra,/construction-contracting-civil/gptinfraprojects/GPT01,135.7,"23 Jun, 2026|15:59"
52WeekHigh,GN,GN,Grindwell Norto,/abrasives/grindwellnorton/GN,2119.0,"23 Jun, 2026|15:52"
52WeekHigh,HFL03,HFL02,Happy Forgings,/metals-castings-forgings/happyforgings/HFL02,1535.8,"23 Jun, 2026|15:57"
52WeekHigh,HFI02,HFI02,HOAC Foods,/food-processing/hoacfoodsindia/HFI02,680.0,"23 Jun, 2026|15:57"
52WeekHigh,ISL,ISL,Ind-Swift Labs,/pharmaceuticals/ind-swiftlaboratories/ISL,189.8,"23 Jun, 2026|15:56"
52WeekHigh,IWS,IWS,Indiabulls,/trading/indiabulls/IWS,27.31,"23 Jun, 2026|15:59"
52WeekHigh,IBC,IBC,Indo Borax,/chemicals/indoboraxchemicals/IBC,363.5,"23 Jun, 2026|15:59"
52WeekHigh,IIL04,IIL04,Inox India,/misc-commercial-services/inoxindia/IIL04,2030.0,"23 Jun, 2026|15:57"
52WeekHigh,KCI01,KCI01,Kanoria Chem,/chemicals/kanoriachemicalsindustries/KCI01,129.7,"23 Jun, 2026|15:46"
52WeekHigh,KEI,KEI,KEI Industries,/cables-power-others/keiindustries/KEI,5669.0,"23 Jun, 2026|15:56"
52WeekHigh,KOE03,KOE03,Kirloskar Oil,/engines/kirloskaroilengines/KOE03,2501.0,"23 Jun, 2026|15:59"
52WeekHigh,KM05,KMC02,Kovai Medical,/hospitals-medical-services/kovaimedicalcenterhospital/KMC02,5900.0,"23 Jun, 2026|15:56"
52WeekHigh,KPT,KPT,KPIL,/power-transmission-equipment/kalpataruprojectsinternational/KPT,1460.0,"23 Jun, 2026|15:59"
52WeekHigh,KDA,KDA,Krishna Defence,/defence/krishnadefencealliedindustries/KDA,1385.0,"23 Jun, 2026|15:52"
52WeekHigh,LL06,LL05,Laurus Labs,/pharmaceuticals/lauruslabs/LL05,1443.4,"23 Jun, 2026|15:59"
52WeekHigh,LMS,LMS,Lokesh Machines,/machine-tools/lokeshmachines/LMS,293.0,"23 Jun, 2026|15:40"
52WeekHigh,MI02,MI02,Mafatlal Ind,/textiles-composite-mills/mafatlalindustries/MI02,143.0,"23 Jun, 2026|15:41"
52WeekHigh,TP01,MP21,Marksans Pharma,/pharmaceuticals/marksanspharma/MP21,257.1,"23 Jun, 2026|15:59"
52WeekHigh,MF23,MF13,Megastar Foods,/food-processing/megastarfoods/MF13,345.0,"23 Jun, 2026|15:56"
52WeekHigh,MP18,MP18,Menon Pistons,/auto-ancillaries/menonpistons/MP18,67.7,"23 Jun, 2026|15:58"
52WeekHigh,MIL21,MIL22,Monolithisch,/refractories/monolithischindia/MIL22,729.0,"23 Jun, 2026|15:49"
52WeekHigh,MT12,MT12,Morarjee Text,/textiles-spinning-cotton-blended/morarjeetextiles/MT12,9.56,"23 Jun, 2026|15:55"
52WeekHigh,NEML,NEML,Namo Ewaste,/misc-commercial-services/namoewastemanagement/NEML,274.0,"23 Jun, 2026|15:44"
52WeekHigh,NGL,NGL,NGL Fine Chem,/pharmaceuticals/nglfinechem/NGL,3180.0,"23 Jun, 2026|15:49"
52WeekHigh,NSL04,NSL04,NINtec SYSTEMS ,/computers-software/nintecsystems/NSL04,785.0,"23 Jun, 2026|15:49"
52WeekHigh,NOC,NOC02,NOCIL,/petrochemicals/nocil/NOC02,197.2,"23 Jun, 2026|15:59"
52WeekHigh,NR03,NR02,Nupur Rec,/trading/nupurrecyclers/NR02,84.98,"23 Jun, 2026|15:55"
52WeekHigh,OCA,OCA,Onelife Capital,/finance-investments/onelifecapitaladvisors/OCA,33.35,"23 Jun, 2026|15:31"
52WeekHigh,PF14,PF07,Parin Enter,/household-personal-products/parinenterprises/PF07,710.0,"23 Jun, 2026|15:40"
52WeekHigh,PI11,PI11,Pidilite Ind,/chemicals/pidiliteindustries/PI11,1565.0,"23 Jun, 2026|15:58"
52WeekHigh,PL11,PL11,Powerica,/engineering-industrial-equipments/powerica/PL11,651.35,"23 Jun, 2026|15:56"
52WeekHigh,PM04,PM04,Pradeep Metals,/castings-forgings/pradeepmetals/PM04,530.65,"23 Jun, 2026|15:55"
52WeekHigh,SSP03,SSP03,PRAVEG,/media/praveg/SSP03,237.85,"23 Jun, 2026|15:55"
52WeekHigh,PPL06,PPL06,Premium Plast,/auto-ancillaries/premiumplast/PPL06,44.0,"23 Jun, 2026|15:45"
52WeekHigh,HKA,HKF,Privi Special,/chemicals/privispecialitychemicals/HKF,3681.7,"23 Jun, 2026|15:55"
52WeekHigh,PCA,PCA01,Prudent Advisor,/finance-investment/prudentcorporateadvisoryservices/PCA01,3095.0,"23 Jun, 2026|15:47"
52WeekHigh,QBL,QBL,Q-Line Biotech,/medical-equipment-supplies-accessories/q-linebiotech/QBL,589.0,"23 Jun, 2026|15:58"
52WeekHigh,K04,K04,R R Kabel,/cables/rrkabel/K04,2369.0,"23 Jun, 2026|15:53"
52WeekHigh,RI43,RI28,Rachana Infra,/infrastructure/rachanainfrastructure/RI28,40.9,"23 Jun, 2026|15:55"
52WeekHigh,RI46,RI47,Rishabh Instru,/electric-equipment/rishabhinstruments/RI47,581.3,"23 Jun, 2026|15:52"
52WeekHigh,R03,R05,Rollatainers,/packaging/rollatainers/R05,3.74,"23 Jun, 2026|15:40"
52WeekHigh,SMPL,SMPL,Saakshi Medtech,/diversified/saakshimedtechpanels/SMPL,271.25,"23 Jun, 2026|15:42"
52WeekHigh,SLS02,SLS03,Sai Life Sci,/pharmaceuticals-drugs/sailifesciences/SLS03,1212.3,"23 Jun, 2026|15:57"
52WeekHigh,SPL14,SPL12,Sai Parenterals,/pharmaceuticals-drugs/saiparenterals/SPL12,593.7,"23 Jun, 2026|15:57"
52WeekHigh,SE30,SE27,Sansera Eng,/auto-ancillaries-others/sanseraengineering/SE27,3000.0,"23 Jun, 2026|15:59"
52WeekHigh,SL22,SL23,Sanstar,//sanstar/SL23,125.0,"23 Jun, 2026|15:59"
52WeekHigh,SEI04,SEI04,Schneider Infra,/power-generation-distribution/schneiderelectricinfrastructure/SEI04,1405.0,"23 Jun, 2026|15:55"
52WeekHigh,SA04,SM19,Shilpa,/pharmaceuticals/shilpamedicare/SM19,549.0,"23 Jun, 2026|15:57"
52WeekHigh,SAS,SAS,Shiv Aum Steels,/iron-steel/shivaumsteels/SAS,350.0,"23 Jun, 2026|15:31"
52WeekHigh,SANL,SANL,Shri Ahimsa,/miscellaneous/shriahimsanaturals/SANL,397.0,"23 Jun, 2026|15:47"
52WeekHigh,SPR01,SPR02,Shriram Pistons,/auto-ancillaries/shrirampistonsrings/SPR02,3829.0,"23 Jun, 2026|15:57"
52WeekHigh,M08,M08,SIGMA ADVANCED,/aerospace-defence/sigmaadvancedsystems/M08,569.0,"23 Jun, 2026|15:59"
52WeekHigh,SGL01,SGL01,Standard Eng,/engineering/standardengineeringtechnology/SGL01,208.33,"23 Jun, 2026|15:59"
52WeekHigh,SHA,SHA,Star Health,/diversified/starhealthalliedinsurancecompany/SHA,579.05,"23 Jun, 2026|15:59"
52WeekHigh,SST07,SST06,Syrma SGS,/engineering-industrial-equipments/syrmasgstechnology/SST06,1360.0,"23 Jun, 2026|15:59"
52WeekHigh,TC16,TC19,Tamboli Ind.,/finance-investments/tamboliindustries/TC19,205.35,"23 Jun, 2026|15:58"
52WeekHigh,TFS03,TFS02,Teamtech Form,/engineering-construction/teamtechformworksolutions/TFS02,79.95,"23 Jun, 2026|15:40"
52WeekHigh,UC06,UC06,Unihealth Hospi,/hospital-healthcare-services/unihealthhospitals/UC06,600.0,"23 Jun, 2026|15:40"
52WeekHigh,BNH,BNH,United Food,/consumer-food/unitedfoodbrands/BNH,670.0,"23 Jun, 2026|15:56"
52WeekHigh,UHTL,UHTL,United Heat,/engineering-industrial-equipments/unitedheattransfer/UHTL,122.2,"23 Jun, 2026|15:51"
52WeekHigh,UCC,UCC,Ushanti Colour ,/chemicals/ushanticolourchem/UCC,163.95,"23 Jun, 2026|15:31"
52WeekHigh,U02,U03,Utssav CZ Gold ,/diamond--jewellery/utssavczgoldjewels/U03,420.75,"23 Jun, 2026|15:42"
52WeekHigh,VTW,VTW,Va Tech Wabag,/infrastructure/vatechwabag/VTW,2080.0,"23 Jun, 2026|15:59"
52WeekHigh,VI01,VI01,Vadilal Ind,/food-processing/vadilalindustries/VI01,6360.0,"23 Jun, 2026|15:46"
52WeekHigh,VISL01,VISL01,Vedanta Iron,/iron-steel/vedantaironsteel/VISL01,28.18,"23 Jun, 2026|15:59"
52WeekHigh,VPL01,VPL01,Vedanta Power,/power-generation-distribution/vedantapower/VPL01,45.23,"23 Jun, 2026|15:59"
52WeekHigh,VPT01,VPT01,Venus Pipes,/iron-steel/venuspipestubes/VPT01,1699.0,"23 Jun, 2026|15:57"
52WeekHigh,VPI04,VPI04,Vigor Plast Ind,/plastics-tubes-pipes-hoses-fittings/vigorplastindia/VPI04,95.0,"23 Jun, 2026|15:44"
52WeekHigh,VF08,VF08,Viji Finance,/finance-general/vijifinance/VF08,4.96,"23 Jun, 2026|15:53"
52WeekHigh,VEL01,VEL02,Vivid Electro,/electric-equipment/vividelectromech/VEL02,1390.65,"23 Jun, 2026|15:40"
52WeekHigh,VTF,PID01,Viyash Scientif,/pharmaceuticals/viyashscientific/PID01,273.0,"23 Jun, 2026|15:59"
52WeekHigh,WGS,WGS,Welspun Corp,/steel-tubes-pipes/welspuncorp/WGS,1418.8,"23 Jun, 2026|15:57"
52WeekHigh,MSK,MSK,Welspun Enter,/construction-contracting-civil/welspunenterprises/MSK,578.0,"23 Jun, 2026|15:59"
52WeekHigh,WPI,WPI,WPIL,/pumps/wpil/WPI,485.0,"23 Jun, 2026|15:57"
52WeekHigh,YIL01,YIL01,Yasho Ind.,/chemicals/yashoindustries/YIL01,2889.9,"23 Jun, 2026|15:43"
52WeekHigh,ZIMLA54140,ZIMLA54140,ZIM Lab,/pharmaceuticals/zimlaboratories/ZIMLA54140,129.3,"23 Jun, 2026|15:53"
52WeekHigh,CHC,CHC,Zydus Life,/pharmaceuticals-drugs/zyduslifesciences/CHC,1094.0,"23 Jun, 2026|15:58"
