Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,AVTL,Aegis Vopak,Stock,Very Bullish,232.76,6.84,"12 Jun, 2026",217.85,Jun 23 | 15:52
NIFTY 500,CDS,CDSL,Stock,Very Bullish,"1,351.10",6.75,"15 Jun, 2026","1,265.70",Jun 23 | 15:59
NIFTY 500,PE06,PG Electroplast,Stock,Very Bullish,562.40,6.63,"16 Jun, 2026",527.45,Jun 23 | 15:55
NIFTY 500,PCB01,PCBL Chemical,Stock,Very Bullish,309.05,6.48,"12 Jun, 2026",290.25,Jun 23 | 15:58
NIFTY 500,FBF,Five-Star Busin,Stock,Very Bullish,495.80,6.21,"15 Jun, 2026",466.80,Jun 23 | 15:59
NIFTY 500,GI02,Gabriel India,Stock,Very Bullish,"1,217.40",6.20,"15 Jun, 2026","1,146.30",Jun 23 | 15:59
NIFTY 500,FPB,Schaeffler Ind,Stock,Very Bullish,"4,300.20",6.03,"12 Jun, 2026","4,055.70",Jun 23 | 15:59
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,302.80",5.76,"04 Jun, 2026","1,231.80",Jun 23 | 15:52
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Very Bullish,"3,890.90",5.72,"11 Jun, 2026","3,680.50",Jun 23 | 15:59
NIFTY 500,BPI02,Berger Paints,Stock,Very Bullish,546.25,5.72,"10 Jun, 2026",516.70,Jun 23 | 15:57
NIFTY 500,HFSL,HDB Financial,Stock,Very Bullish,733.25,5.49,"15 Jun, 2026",695.10,Jun 23 | 15:58
NIFTY 500,UCL02,Urban Company,Stock,Very Bullish,133.17,5.31,"12 Jun, 2026",126.45,Jun 23 | 15:56
NIFTY 500,GRS01,Garden Reach Sh,Stock,Very Bullish,"2,802.20",4.98,"15 Jun, 2026","2,669.20",Jun 23 | 15:59
NIFTY 500,DLP01,Dr Lal PathLab,Stock,Very Bullish,"1,669.60",4.78,"11 Jun, 2026","1,593.50",Jun 23 | 15:57
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Bullish,739.65,4.63,"17 Jun, 2026",706.90,Jun 23 | 15:59
NIFTY 500,CAM,CAMS,Stock,Very Bullish,811.65,4.41,"15 Jun, 2026",777.35,Jun 23 | 15:57
NIFTY 500,ABL03,Angel One,Stock,Bullish,342.10,4.30,"19 May, 2026",328.00,Jun 23 | 15:59
NIFTY 500,EL01,Eris Life,Stock,Bullish,"1,461.00",4.02,"12 Jun, 2026","1,404.60",Jun 23 | 15:54
NIFTY 500,EIH,EIH,Stock,Bullish,327.05,3.86,"17 Jun, 2026",314.90,Jun 23 | 15:59
NIFTY 500,D05,Delhivery,Stock,Very Bullish,476.45,3.76,"18 Jun, 2026",459.20,Jun 23 | 15:59
NIFTY 500,BBT,Bombay Burmah,Stock,Very Bullish,"1,579.80",3.70,"15 Jun, 2026","1,523.50",Jun 23 | 15:59
NIFTY 500,AP22,Ajanta Pharma,Stock,Very Bullish,"3,187.40",3.66,"10 Jun, 2026","3,074.90",Jun 23 | 15:51
NIFTY 500,TT04,Timken,Stock,Very Bullish,"3,767.10",3.65,"16 Jun, 2026","3,634.30",Jun 23 | 15:49
NIFTY 500,GM02,Gallantt Ispat,Stock,Very Bullish,737.60,3.42,"17 Jun, 2026",713.20,Jun 23 | 15:51
NIFTY 500,AF32,AAVAS Financier,Stock,Bullish,"1,452.20",3.31,"12 Jun, 2026","1,405.70",Jun 23 | 15:56
NIFTY 500,UCO,UCO Bank,Stock,Bullish,26.85,3.31,"12 Jun, 2026",25.99,Jun 23 | 15:58
NIFTY 500,SCI,Shipping Corp,Stock,Very Bullish,320.60,3.17,"15 Jun, 2026",310.75,Jun 23 | 15:59
NIFTY 500,CUB,City Union Bank,Stock,Very Bullish,198.30,3.12,"09 Jun, 2026",192.30,Jun 23 | 15:59
NIFTY 500,ITI,ITI,Stock,Very Bullish,308.60,3.12,"12 Jun, 2026",299.25,Jun 23 | 15:57
NIFTY 500,GI24,Gravita India,Stock,Very Bullish,"1,709.70",3.03,"15 Jun, 2026","1,659.50",Jun 23 | 15:54
NIFTY 500,IL06,Indegene,Stock,Very Bullish,531.10,2.95,"17 Jun, 2026",515.90,Jun 23 | 15:59
NIFTY 500,CFH,Can Fin Homes,Stock,Very Bullish,887.10,2.88,"12 Jun, 2026",862.30,Jun 23 | 15:46
NIFTY 500,GI,GlaxoSmithKline,Stock,Bullish,"2,396.70",2.77,"19 Jun, 2026","2,332.00",Jun 23 | 15:53
NIFTY 500,IOB,IOB,Stock,Very Bullish,34.95,2.70,"16 Jun, 2026",34.03,Jun 23 | 15:59
NIFTY 500,SNP,HBL Eng,Stock,Very Bullish,820.55,2.61,"16 Jun, 2026",799.65,Jun 23 | 15:59
NIFTY 500,IL,Ipca Labs,Stock,Very Bullish,"1,625.00",2.47,"19 Jun, 2026","1,585.80",Jun 23 | 15:59
NIFTY 500,JKI,JK Tyre & Ind,Stock,Very Bullish,407.05,2.47,"18 Jun, 2026",397.25,Jun 23 | 15:59
NIFTY 500,ET04,Endurance Techn,Stock,Very Bullish,"2,684.20",2.32,"18 Jun, 2026","2,623.30",Jun 23 | 15:59
NIFTY 500,RF16,RamkrishnaForge,Stock,Bullish,574.55,2.24,"11 Jun, 2026",561.95,Jun 23 | 15:59
NIFTY 500,AT,Apollo Tyres,Stock,Bullish,423.50,2.21,"15 Jun, 2026",414.35,Jun 23 | 15:59
NIFTY 500,AEI01,Amber Enterpris,Stock,Very Bullish,"7,788.00",2.20,"15 Jun, 2026","7,620.00",Jun 23 | 15:59
NIFTY 500,CRI,CRISIL,Stock,Bullish,"4,177.40",2.10,"17 Jun, 2026","4,091.50",Jun 23 | 15:59
NIFTY 500,NCC01,NCC,Stock,Bullish,156.10,2.08,"16 Jun, 2026",152.92,Jun 23 | 15:59
NIFTY 500,IG04,IGL,Stock,Very Bullish,169.33,2.00,"26 May, 2026",166.01,Jun 23 | 15:59
NIFTY 500,ABL07,Anthem Bioscien,Stock,Bullish,775.95,1.90,"05 Jun, 2026",761.50,Jun 23 | 15:59
NIFTY 500,KVB,Karur Vysya,Stock,Very Bullish,294.55,1.81,"15 Jun, 2026",289.30,Jun 23 | 15:59
NIFTY 500,GS,Godrej Ind,Stock,Very Bullish,"1,131.10",1.79,"18 Jun, 2026","1,111.20",Jun 23 | 15:58
NIFTY 500,AII01,Authum Invest,Stock,Very Bullish,539.25,1.72,"12 Jun, 2026",530.15,Jun 23 | 15:52
NIFTY 500,ICI,JSW Dulux,Stock,Very Bullish,"3,205.80",1.71,"29 May, 2026","3,151.80",Jun 23 | 15:41
NIFTY 500,B3M,3M India,Stock,Very Bullish,"33,615.00",1.68,"17 Jun, 2026","33,060.00",Jun 23 | 15:55
NIFTY 500,JKC03,J. K. Cement,Stock,Bullish,"5,518.50",1.44,"17 Jun, 2026","5,440.00",Jun 23 | 15:59
NIFTY 500,CST,Clean Science,Stock,Very Bullish,802.75,1.41,"15 Jun, 2026",791.60,Jun 23 | 15:59
NIFTY 500,HFF,Home First,Stock,Bullish,"1,124.30",1.35,"12 Jun, 2026","1,109.30",Jun 23 | 15:59
NIFTY 500,AHFL,Aadhar Housing ,Stock,Very Bullish,495.40,1.32,"15 Jun, 2026",488.95,Jun 23 | 15:59
NIFTY 500,C07,Ceat,Stock,Bullish,"3,500.10",1.30,"15 Jun, 2026","3,455.30",Jun 23 | 15:58
NIFTY 500,SFI05,Sapphire Foods,Stock,Very Bullish,187.19,1.28,"18 Jun, 2026",184.82,Jun 23 | 15:54
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bullish,87.63,1.20,"15 Jun, 2026",86.59,Jun 23 | 15:59
NIFTY 500,PHF,PNB Housing Fin,Stock,Bullish,"1,022.30",1.18,"22 Jun, 2026","1,010.40",Jun 23 | 15:52
NIFTY 500,SM09,Swan Corp,Stock,Bullish,330.20,1.07,"22 Jun, 2026",326.70,Jun 23 | 15:59
NIFTY 500,CH03,Chalet Hotels,Stock,Bullish,810.10,0.97,"19 Jun, 2026",802.35,Jun 23 | 15:59
NIFTY 500,CFS01,Choice Internat,Stock,Very Bullish,708.30,0.86,"15 Jun, 2026",702.25,Jun 23 | 15:59
NIFTY 500,CFC,Chambal Fert,Stock,Very Bullish,480.35,0.57,"10 Jun, 2026",477.65,Jun 23 | 15:53
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,319.35,0.54,"15 Jun, 2026",317.65,Jun 23 | 15:59
NIFTY 500,IID01,IRB Infra,Stock,Bullish,21.43,0.42,"17 Jun, 2026",21.34,Jun 23 | 15:59
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bullish,"2,300.50",0.41,"12 Jun, 2026","2,291.00",Jun 23 | 15:57
NIFTY 500,SD6,Sobha,Stock,Bullish,"1,400.30",0.24,"16 Jun, 2026","1,397.00",Jun 23 | 15:54
NIFTY 500,CI01,Castrol,Stock,Very Bullish,185.83,0.16,"15 Jun, 2026",185.54,Jun 23 | 15:57
NIFTY 500,KEC03,KEC Intl,Stock,Bullish,542.25,0.15,"19 Jun, 2026",541.45,Jun 23 | 15:59
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bullish,118.91,0.13,"22 Jun, 2026",118.75,Jun 23 | 15:59
NIFTY 500,E,Escorts Kubota,Stock,Bullish,"2,951.80",0.05,"22 Jun, 2026","2,950.40",Jun 23 | 15:52
NIFTY 500,ML15,Meesho,Stock,Bullish,186.78,0.00,"23 Jun, 2026",186.78,Jun 23 | 15:59
NIFTY 500,TCAIL,Tenneco Clean,Stock,Bullish,600.05,0.00,"23 Jun, 2026",600.05,Jun 23 | 15:59
NIFTY 500,SP42,Cohance Life,Stock,Very Bullish,457.80,0.00,"23 Jun, 2026",457.80,Jun 23 | 15:59
NIFTY 500,ML07,Poonawalla Fin,Stock,Bullish,425.90,-0.19,"19 Jun, 2026",426.70,Jun 23 | 15:59
NIFTY 500,BI03,Balkrishna Ind,Stock,Bullish,"2,224.30",-0.28,"16 Jun, 2026","2,230.60",Jun 23 | 15:42
NIFTY 500,CG02,CreditAccess Gr,Stock,Very Bullish,"1,370.80",-0.31,"15 Jun, 2026","1,375.00",Jun 23 | 15:59
NIFTY 500,PLN,Petronet LNG,Stock,Very Bullish,284.95,-0.33,"15 Jun, 2026",285.90,Jun 23 | 15:59
NIFTY 500,DI23,Devyani,Stock,Very Bullish,116.44,-0.40,"19 Jun, 2026",116.91,Jun 23 | 15:59
NIFTY 500,NBF01,NAVA,Stock,Bullish,610.65,-0.72,"16 Jun, 2026",615.10,Jun 23 | 15:58
NIFTY 500,GDGIL,Go Digit,Stock,Bullish,315.65,-0.72,"22 Jun, 2026",317.95,Jun 23 | 15:59
NIFTY 500,JCL02,JSW Cement,Stock,Very Bullish,129.38,-0.90,"15 Jun, 2026",130.55,Jun 23 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Bullish,888.80,-1.07,"17 Jun, 2026",898.45,Jun 23 | 15:59
NIFTY 500,BOC,Linde India,Stock,Bullish,"7,198.00",-1.07,"18 Jun, 2026","7,275.50",Jun 23 | 15:57
NIFTY 500,AI01,Trident,Stock,Very Bullish,25.68,-1.12,"18 Jun, 2026",25.97,Jun 23 | 15:59
NIFTY 500,CC10,CCL Products,Stock,Very Bullish,"1,159.40",-1.16,"08 Jun, 2026","1,173.00",Jun 23 | 15:59
NIFTY 500,TP13,Torrent Power,Stock,Bullish,"1,454.80",-1.38,"22 Jun, 2026","1,475.20",Jun 23 | 15:48
NIFTY 500,R06,RITES,Stock,Bullish,209.17,-1.38,"17 Jun, 2026",212.10,Jun 23 | 15:57
NIFTY 500,AI,Aarti Ind,Stock,Bullish,473.60,-4.93,"15 Jun, 2026",498.15,Jun 23 | 15:54
NIFTY 500,BI01,Bata India,Stock,Bullish,733.70,-7.11,"18 Jun, 2026",789.90,Jun 23 | 15:59
NIFTY 500,SS42,Sonata,Stock,Bullish,288.10,-7.44,"16 Jun, 2026",311.25,Jun 23 | 15:59
ALL NSE,PHH,Viceroy Hotels,Stock,Bullish,133.94,"5,480.83","29 Aug, 2023",2.40,Jun 23 | 15:51
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,607.30,486.88,"28 Jan, 2026",103.48,Jun 23 | 15:59
ALL NSE,AS29,Accord Synergy,Stock,Very Bullish,120.95,322.16,"06 Apr, 2026",28.65,Jun 23 | 15:50
ALL NSE,AHW,Asian Hotel (W),Stock,Very Bullish,661.05,242.97,"15 Apr, 2026",192.74,Jun 23 | 15:31
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,578.85,241.02,"08 Apr, 2026",169.74,Jun 23 | 15:59
ALL NSE,UCC,Ushanti Colour ,Stock,Very Bullish,169.00,215.89,"26 Dec, 2025",53.50,Jun 23 | 15:31
ALL NSE,BNH,United Food,Stock,Very Bullish,693.50,171.11,"08 Apr, 2026",255.80,Jun 23 | 15:56
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,502.75,170.72,"03 Feb, 2026",185.71,Jun 23 | 15:57
ALL NSE,R03,Rollatainers,Stock,Very Bullish,3.40,169.84,"10 Apr, 2026",1.26,Jun 23 | 15:40
ALL NSE,MM05,Modison,Stock,Very Bullish,328.85,144.53,"07 Apr, 2026",134.48,Jun 23 | 15:53
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,392.10,142.43,"08 Apr, 2026",161.74,Jun 23 | 15:58
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,697.30,141.11,"01 Apr, 2026",289.20,Jun 23 | 15:59
ALL NSE,VI20,V-Marc,Stock,Very Bullish,"1,624.55",136.78,"06 Apr, 2026",686.10,Jun 23 | 15:53
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,"1,768.10",133.86,"09 Mar, 2026",756.05,Jun 23 | 15:59
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,"1,034.75",132.74,"08 Apr, 2026",444.60,Jun 23 | 15:58
ALL NSE,KIL12,KSH Intl,Stock,Very Bullish,863.40,132.66,"06 Mar, 2026",371.10,Jun 23 | 15:56
ALL NSE,MT14,MTAR,Stock,Very Bullish,"8,122.00",124.02,"17 Mar, 2026","3,625.50",Jun 23 | 15:59
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,775.10,121.65,"27 Mar, 2026",349.70,Jun 23 | 15:49
ALL NSE,UHTL,United Heat,Stock,Very Bullish,125.75,121.59,"08 May, 2026",56.75,Jun 23 | 15:51
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,338.60,121.31,"01 Apr, 2026",153.00,Jun 23 | 15:40
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,33.20,117.42,"16 Apr, 2026",15.27,Jun 23 | 15:31
ALL NSE,CR02,Cupid,Stock,Very Bullish,181.99,114.99,"27 Mar, 2026",84.65,Jun 23 | 15:59
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,470.05,109.77,"25 Mar, 2026",224.08,Jun 23 | 15:59
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,145.50,107.86,"02 Apr, 2026",70.00,Jun 23 | 15:42
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,735.50,107.21,"01 Apr, 2026",354.95,Jun 23 | 15:58
ALL NSE,VF08,Viji Finance,Stock,Very Bullish,4.96,106.67,"10 Mar, 2026",2.40,Jun 23 | 15:53
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,250.65,99.64,"17 Apr, 2026",125.55,Jun 23 | 15:31
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"2,870.20",97.74,"07 Apr, 2026","1,451.50",Jun 23 | 15:43
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,333.00",97.48,"09 Apr, 2026",675.00,Jun 23 | 15:59
ALL NSE,IT07,Ideaforge Tech,Stock,Bullish,860.45,97.06,"10 Apr, 2026",436.65,Jun 23 | 15:59
ALL NSE,JIL06,JNK India,Stock,Very Bullish,487.40,96.77,"02 Apr, 2026",247.70,Jun 23 | 15:59
ALL NSE,SCT01,Sasken Tech,Stock,Very Bullish,"2,349.60",96.31,"06 Apr, 2026","1,196.90",Jun 23 | 15:59
ALL NSE,JIL07,Jinkushal Indus,Stock,Very Bullish,107.55,94.48,"07 Apr, 2026",55.30,Jun 23 | 15:40
ALL NSE,WI11,Wheels,Stock,Very Bullish,"1,591.10",93.91,"03 Feb, 2026",820.55,Jun 23 | 15:51
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"2,767.00",93.39,"13 Apr, 2026","1,430.80",Jun 23 | 15:49
ALL NSE,PM04,Pradeep Metals,Stock,Bullish,544.75,92.80,"22 Jan, 2026",282.55,Jun 23 | 15:55
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,87.87,92.28,"07 Apr, 2026",45.70,Jun 23 | 15:59
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,420.75,92.21,"08 Apr, 2026",218.90,Jun 23 | 15:42
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,067.50",91.01,"13 Apr, 2026","1,082.40",Jun 23 | 15:57
ALL NSE,SSF09,Srivari Spices,Stock,Very Bullish,230.80,90.74,"15 May, 2026",121.00,Jun 23 | 15:53
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"2,849.80",89.51,"24 Mar, 2026","1,503.80",Jun 23 | 15:58
ALL NSE,STL13,Shadowfax Tech,Stock,Very Bullish,221.67,89.48,"25 Mar, 2026",116.99,Jun 23 | 15:59
ALL NSE,VT03,Vindhya Telelin,Stock,Bullish,"2,162.00",89.13,"08 Apr, 2026","1,143.10",Jun 23 | 15:59
ALL NSE,FC06,Fineotex Chem,Stock,Very Bullish,43.40,88.78,"08 Apr, 2026",22.99,Jun 23 | 15:59
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,680.00,88.26,"20 Mar, 2026",361.20,Jun 23 | 15:57
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,"1,378.85",87.89,"04 May, 2026",733.85,Jun 23 | 15:40
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,109.04,87.35,"02 Apr, 2026",58.20,Jun 23 | 15:44
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,9.72,85.85,"24 Apr, 2026",5.23,Jun 23 | 15:58
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,124.72,84.50,"07 Apr, 2026",67.60,Jun 23 | 15:46
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,311.55,84.29,"21 May, 2026",169.05,Jun 23 | 15:48
ALL NSE,PC01,Paramount Comm,Stock,Very Bullish,68.14,83.12,"08 Apr, 2026",37.21,Jun 23 | 15:54
ALL NSE,AT23,Avalon Technolo,Stock,Very Bullish,"1,753.70",82.20,"06 Apr, 2026",962.50,Jun 23 | 15:59
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,260.70",80.95,"07 Apr, 2026",696.70,Jun 23 | 15:58
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,10.52,78.91,"20 Feb, 2026",5.88,Jun 23 | 15:59
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,388.30",77.32,"20 Mar, 2026",782.95,Jun 23 | 15:59
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,294.00,76.53,"08 Apr, 2026",166.54,Jun 23 | 15:59
ALL NSE,EN,E2E Networks,Stock,Very Bullish,433.00,75.78,"08 Apr, 2026",246.33,Jun 23 | 15:59
ALL NSE,SA04,Shilpa,Stock,Very Bullish,591.15,74.90,"24 Mar, 2026",338.00,Jun 23 | 15:57
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,989.65,74.59,"24 Apr, 2026",566.85,Jun 23 | 15:56
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,188.90,73.86,"09 Apr, 2026",108.65,Jun 23 | 15:40
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,374.50,73.50,"07 Apr, 2026",215.85,Jun 23 | 15:51
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,729.25,73.38,"07 Apr, 2026",420.60,Jun 23 | 15:49
ALL NSE,SPA,Sun Pharma Adv,Stock,Very Bullish,234.92,72.53,"08 Apr, 2026",136.16,Jun 23 | 15:56
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,205.25",71.88,"10 Apr, 2026",701.20,Jun 23 | 15:56
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,133.07,71.86,"01 Apr, 2026",77.43,Jun 23 | 15:58
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"1,960.70",71.80,"08 Apr, 2026","1,141.30",Jun 23 | 15:53
ALL NSE,ATS01,Anlon Technolog,Stock,Bullish,680.05,71.62,"06 Apr, 2026",396.25,Jun 23 | 15:40
ALL NSE,ZIMLA54140,ZIM Lab,Stock,Very Bullish,121.79,71.58,"08 Apr, 2026",70.98,Jun 23 | 15:53
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,538.40,69.76,"08 Apr, 2026",317.15,Jun 23 | 15:48
ALL NSE,AI57,AVATAR Ind,Stock,Very Bullish,157.80,69.59,"16 Apr, 2026",93.05,Jun 23 | 15:31
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,688.70",69.40,"07 Apr, 2026",996.90,Jun 23 | 15:58
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,469.00,68.79,"22 Apr, 2026",277.86,Jun 23 | 15:59
ALL NSE,LMS,Lokesh Machines,Stock,Very Bullish,297.70,68.27,"02 Feb, 2026",176.92,Jun 23 | 15:40
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,59.42,68.04,"01 Apr, 2026",35.36,Jun 23 | 15:58
ALL NSE,KF11,NIBE,Stock,Very Bullish,"1,768.40",66.33,"18 May, 2026","1,063.20",Jun 23 | 15:59
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,776.30,66.21,"08 Apr, 2026",467.05,Jun 23 | 15:56
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,968.20",65.51,"18 Mar, 2026","1,189.20",Jun 23 | 15:57
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,286.60",64.78,"25 Mar, 2026",780.80,Jun 23 | 15:54
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,72.19,64.63,"25 Mar, 2026",43.85,Jun 23 | 15:55
ALL NSE,MRIL,Mahendra Realto,Stock,Bullish,65.00,62.91,"29 May, 2026",39.90,Jun 23 | 15:53
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,337.35,62.81,"02 Apr, 2026",207.20,Jun 23 | 15:49
ALL NSE,SANL,Shri Ahimsa,Stock,Very Bullish,404.45,62.76,"08 Apr, 2026",248.50,Jun 23 | 15:47
ALL NSE,BC14,Bajaj Consumer ,Stock,Bullish,581.55,60.78,"01 Apr, 2026",361.70,Jun 23 | 15:52
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,248.00,60.52,"24 Dec, 2025",154.50,Jun 23 | 15:43
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,571.75,60.51,"15 Apr, 2026",356.20,Jun 23 | 15:49
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,165.29,60.06,"20 May, 2026",103.27,Jun 23 | 15:46
ALL NSE,NRB,NRB Bearings,Stock,Very Bullish,424.75,59.78,"15 Apr, 2026",265.84,Jun 23 | 15:57
ALL NSE,PB,Panacea Biotec,Stock,Very Bullish,553.20,59.45,"15 Apr, 2026",346.95,Jun 23 | 15:59
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,31.60,58.40,"07 Apr, 2026",19.95,Jun 23 | 15:31
ALL NSE,PE02,Premier Explo,Stock,Very Bullish,752.95,57.98,"15 Apr, 2026",476.60,Jun 23 | 15:53
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,664.30,57.66,"06 Apr, 2026",421.35,Jun 23 | 15:59
ALL NSE,SPEL,Supreme Power,Stock,Very Bullish,258.10,55.62,"02 Apr, 2026",165.85,Jun 23 | 15:48
ALL NSE,DPL02,Danish Power,Stock,Very Bullish,"1,021.65",55.35,"08 Apr, 2026",657.65,Jun 23 | 15:46
ALL NSE,VPI04,Vigor Plast Ind,Stock,Very Bullish,101.25,54.82,"29 May, 2026",65.40,Jun 23 | 15:44
ALL NSE,SBL05,Sheel Biotech,Stock,Bullish,71.95,54.07,"04 Jun, 2026",46.70,Jun 23 | 15:31
ALL NSE,R,Raymond,Stock,Very Bullish,592.85,53.47,"10 Apr, 2026",386.30,Jun 23 | 15:59
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,846.90,53.44,"08 Apr, 2026",551.95,Jun 23 | 15:59
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,791.50,52.71,"01 Apr, 2026",518.30,Jun 23 | 15:56
ALL NSE,ADF01,ADF Foods,Stock,Very Bullish,300.75,52.62,"16 Apr, 2026",197.06,Jun 23 | 15:47
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,265.98,52.34,"08 Apr, 2026",174.60,Jun 23 | 15:59
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"2,093.20",52.04,"22 May, 2026","1,376.70",Jun 23 | 15:55
ALL NSE,PUS,Purple United,Stock,Very Bullish,469.25,51.76,"06 May, 2026",309.20,Jun 23 | 15:40
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,480.95,51.29,"23 Apr, 2026",317.90,Jun 23 | 15:52
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,249.63,51.24,"22 May, 2026",165.06,Jun 23 | 15:59
ALL NSE,DC05,Diamond Power,Stock,Bullish,202.20,51.23,"08 Apr, 2026",133.70,Jun 23 | 15:59
ALL NSE,RR05,Refex Ind,Stock,Very Bullish,338.95,51.19,"08 Apr, 2026",224.19,Jun 23 | 15:52
ALL NSE,SL19,Supriya Lifesci,Stock,Very Bullish,960.85,50.85,"08 Apr, 2026",636.95,Jun 23 | 15:59
ALL NSE,VLS01,Veranda Learnin,Stock,Very Bullish,241.98,50.24,"24 Apr, 2026",161.06,Jun 23 | 15:52
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,545.15,50.18,"01 Apr, 2026",363.00,Jun 23 | 15:59
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,292.05,49.77,"01 Apr, 2026",195.00,Jun 23 | 15:42
ALL NSE,M14,MSTC,Stock,Very Bullish,658.55,49.50,"29 May, 2026",440.50,Jun 23 | 15:59
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,232.60,49.11,"08 Apr, 2026",155.99,Jun 23 | 15:56
ALL NSE,AM,Arvind,Stock,Very Bullish,521.55,48.74,"01 Apr, 2026",350.65,Jun 23 | 15:59
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,377.45,48.66,"08 Apr, 2026",253.91,Jun 23 | 15:57
ALL NSE,PM,Precot,Stock,Bullish,725.85,48.60,"12 Mar, 2026",488.45,Jun 23 | 15:46
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,206.58,48.25,"01 Jun, 2026",139.35,Jun 23 | 15:59
ALL NSE,TC05,Themis Medicare,Stock,Very Bullish,121.25,48.17,"08 Apr, 2026",81.83,Jun 23 | 15:59
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,679.75,48.16,"01 Apr, 2026",458.80,Jun 23 | 15:56
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,469.70,48.08,"13 Apr, 2026",317.20,Jun 23 | 15:59
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,590.10,47.97,"06 Apr, 2026",398.80,Jun 23 | 15:52
