Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,SFI05,Sapphire Foods,Stock,Very Bearish,179.96,-0.77,"16 Jul, 2026",181.35,Jul 23 | 15:57
NIFTY 500,EPP01,Emmvee Photovol,Stock,Bearish,319.75,-0.70,"22 Jul, 2026",322.00,Jul 23 | 15:57
NIFTY 500,AEI01,Amber Enterpris,Stock,Very Bearish,"7,430.00",-0.66,"22 Jul, 2026","7,479.00",Jul 23 | 15:54
NIFTY 500,IDA,Intellect Desig,Stock,Very Bearish,733.70,-0.64,"22 Jul, 2026",738.40,Jul 23 | 15:56
NIFTY 500,TW04,TITAGARH,Stock,Bearish,815.50,-0.51,"22 Jul, 2026",819.70,Jul 23 | 15:53
NIFTY 500,RB02,RBL Bank,Stock,Bearish,353.85,-0.46,"22 Jul, 2026",355.50,Jul 23 | 15:59
NIFTY 500,D05,Delhivery,Stock,Bearish,465.45,-0.46,"22 Jul, 2026",467.60,Jul 23 | 15:52
NIFTY 500,KIO01,Krishna Institu,Stock,Bearish,781.55,-0.37,"22 Jul, 2026",784.45,Jul 23 | 15:52
NIFTY 500,AI01,Trident,Stock,Bearish,25.19,-0.36,"14 Jul, 2026",25.28,Jul 23 | 15:59
NIFTY 500,CU,Carborundum,Stock,Bearish,"1,056.10",-0.35,"17 Jul, 2026","1,059.80",Jul 23 | 15:48
NIFTY 500,MC,Ramco Cements,Stock,Very Bearish,915.10,-0.29,"21 Jul, 2026",917.80,Jul 23 | 15:41
NIFTY 500,UCL02,Urban Company,Stock,Bearish,130.58,-0.23,"22 Jul, 2026",130.88,Jul 23 | 15:57
NIFTY 500,KPT,KPIL,Stock,Bearish,"1,297.90",-0.10,"14 Jul, 2026","1,299.20",Jul 23 | 15:56
NIFTY 500,SD6,Sobha,Stock,Bearish,"1,376.10",0.00,"23 Jul, 2026","1,376.10",Jul 23 | 15:52
NIFTY 500,TTL01,Tata Tech,Stock,Bearish,696.25,0.00,"23 Jul, 2026",696.25,Jul 23 | 15:59
NIFTY 500,EIH,EIH,Stock,Bearish,321.35,0.00,"23 Jul, 2026",321.35,Jul 23 | 15:53
NIFTY 500,ABD,Allied Blenders,Stock,Bearish,602.55,0.00,"23 Jul, 2026",602.55,Jul 23 | 15:58
NIFTY 500,E,Escorts Kubota,Stock,Bearish,"2,907.10",0.00,"23 Jul, 2026","2,907.10",Jul 23 | 15:56
NIFTY 500,T,Thermax,Stock,Bearish,"4,578.00",0.00,"23 Jul, 2026","4,578.00",Jul 23 | 15:58
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Very Bearish,17.06,0.00,"23 Jul, 2026",17.06,Jul 23 | 16:03
NIFTY 500,MC22,Minda Corp,Stock,Bearish,657.75,0.00,"23 Jul, 2026",657.75,Jul 23 | 15:54
NIFTY 500,W05,Wockhardt,Stock,Bearish,"1,849.70",0.00,"23 Jul, 2026","1,849.70",Jul 23 | 16:03
NIFTY 500,IEE,IEX,Stock,Bearish,121.94,0.00,"23 Jul, 2026",121.94,Jul 23 | 15:59
NIFTY 500,AW01,AWL Agri,Stock,Bearish,187.42,0.00,"23 Jul, 2026",187.42,Jul 23 | 15:59
NIFTY 500,VOC,Jubilant Pharmo,Stock,Bearish,970.80,0.00,"23 Jul, 2026",970.80,Jul 23 | 15:58
NIFTY 500,CB09,Concord Biotech,Stock,Bearish,"1,268.50",0.00,"23 Jul, 2026","1,268.50",Jul 23 | 15:59
NIFTY 500,FPB,Schaeffler Ind,Stock,Bearish,"4,093.20",0.00,"23 Jul, 2026","4,093.20",Jul 23 | 15:56
NIFTY 500,LIC09,LIC India,Stock,Bearish,421.40,0.00,"23 Jul, 2026",421.40,Jul 23 | 15:59
NIFTY 500,EL01,Eris Life,Stock,Bearish,"1,395.60",0.00,"23 Jul, 2026","1,395.60",Jul 23 | 15:59
NIFTY 500,SS42,Sonata,Stock,Bearish,287.40,0.00,"23 Jul, 2026",287.40,Jul 23 | 15:59
NIFTY 500,RI37,Redington,Stock,Bearish,262.05,0.00,"23 Jul, 2026",262.05,Jul 23 | 15:57
NIFTY 500,KT06,KFin Tech,Stock,Bearish,868.25,0.00,"23 Jul, 2026",868.25,Jul 23 | 16:03
NIFTY 500,PFL06,Piramal Finance,Stock,Bearish,"2,106.10",0.00,"23 Jul, 2026","2,106.10",Jul 23 | 15:59
NIFTY 500,AI72,AFFLE 3I,Stock,Bearish,"1,461.00",0.00,"23 Jul, 2026","1,461.00",Jul 23 | 15:58
NIFTY 500,AIS,Asahi India,Stock,Bearish,872.45,0.00,"23 Jul, 2026",872.45,Jul 23 | 15:47
NIFTY 500,CH03,Chalet Hotels,Stock,Bearish,819.95,0.00,"23 Jul, 2026",819.95,Jul 23 | 15:59
NIFTY 500,MSM,Vardhman Text,Stock,Bearish,610.10,0.00,"23 Jul, 2026",610.10,Jul 23 | 15:47
NIFTY 500,UCO,UCO Bank,Stock,Very Bearish,26.00,0.00,"23 Jul, 2026",26.00,Jul 23 | 15:58
NIFTY 500,RNL,Nippon,Stock,Bearish,"1,105.80",0.00,"23 Jul, 2026","1,105.80",Jul 23 | 15:59
NIFTY 500,BE08,Brigade Ent,Stock,Bearish,526.80,0.00,"23 Jul, 2026",526.80,Jul 23 | 15:52
NIFTY 500,PLN,Petronet LNG,Stock,Very Bearish,269.45,0.00,"23 Jul, 2026",269.45,Jul 23 | 15:56
NIFTY 500,SF35,SBFC Finance,Stock,Bearish,90.52,0.00,"23 Jul, 2026",90.52,Jul 23 | 15:55
NIFTY 500,R06,RITES,Stock,Bearish,213.37,0.00,"23 Jul, 2026",213.37,Jul 23 | 15:57
NIFTY 500,IOB,IOB,Stock,Bearish,33.82,0.00,"23 Jul, 2026",33.82,Jul 23 | 16:03
NIFTY 500,LVA,Latent View,Stock,Bearish,293.90,0.00,"23 Jul, 2026",293.90,Jul 23 | 15:57
NIFTY 500,NTI03,Netweb,Stock,Bearish,"4,243.80",0.31,"07 Jul, 2026","4,230.80",Jul 23 | 15:58
ALL NSE,RD03,RB Denims,Stock,Very Bearish,9.42,-93.89,"04 Mar, 2026",154.16,Jul 23 | 15:47
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,26.68,-76.36,"04 Dec, 2025",112.85,Jul 23 | 15:54
ALL NSE,LME01,Le Merite,Stock,Very Bearish,20.18,-75.80,"20 May, 2026",83.39,Jul 23 | 15:46
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,1.98,-72.38,"05 May, 2026",7.17,Jul 23 | 15:59
ALL NSE,RTN,Raj Television,Stock,Very Bearish,11.92,-70.44,"13 Feb, 2026",40.32,Jul 23 | 15:45
ALL NSE,PSL03,Picturepost Stu,Stock,Very Bearish,2.60,-64.86,"29 Apr, 2026",7.40,Jul 23 | 15:31
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,127.65,-63.23,"29 Apr, 2026",347.15,Jul 23 | 15:40
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,116.10,-60.97,"01 Jan, 2026",297.50,Jul 23 | 15:43
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,9.63,-57.69,"19 May, 2026",22.76,Jul 23 | 15:52
ALL NSE,ALTL,Addictive Learn,Stock,Very Bearish,38.50,-54.71,"08 May, 2026",85.00,Jul 23 | 15:31
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,27.63,-51.39,"03 Jun, 2026",56.84,Jul 23 | 15:59
ALL NSE,TS09,Take Solutions,Stock,Very Bearish,20.77,-51.35,"30 Apr, 2026",42.69,Jul 23 | 15:49
ALL NSE,GIC11,Globe Internati,Stock,Very Bearish,16.26,-49.49,"03 Jun, 2026",32.19,Jul 23 | 15:55
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.00,-49.24,"20 Apr, 2026",9.85,Jul 23 | 15:59
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,90.25,-46.82,"14 May, 2026",169.70,Jul 23 | 15:41
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,73.95,-45.66,"24 Apr, 2026",136.10,Jul 23 | 15:41
ALL NSE,IEL04,Indian Emulsifi,Stock,Very Bearish,42.05,-45.60,"11 May, 2026",77.30,Jul 23 | 15:31
ALL NSE,DHT,DocMode Health ,Stock,Very Bearish,37.50,-45.34,"09 Jan, 2026",68.60,Jul 23 | 15:40
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,10.01,-45.33,"25 Feb, 2026",18.31,Jul 23 | 15:40
ALL NSE,RPL05,Renol Polychem,Stock,Very Bearish,74.85,-44.60,"08 May, 2026",135.10,Jul 23 | 15:31
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,70.00,-43.66,"24 Apr, 2026",124.25,Jul 23 | 15:31
ALL NSE,USO,Upsurge Seeds,Stock,Very Bearish,85.10,-43.66,"01 Jan, 2026",151.05,Jul 23 | 15:41
ALL NSE,MID,MEP Infra,Stock,Very Bearish,0.56,-43.43,"19 May, 2026",0.99,Jul 23 | 15:31
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,3.01,-43.42,"08 May, 2026",5.32,Jul 23 | 15:55
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.75,-43.18,"06 Jan, 2026",1.32,Jul 23 | 15:46
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,89.87,-42.87,"25 May, 2026",157.32,Jul 23 | 15:55
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,99.00,-42.11,"13 May, 2026",171.00,Jul 23 | 15:31
ALL NSE,SIL24,Slone Infosyste,Stock,Very Bearish,116.50,-41.75,"07 May, 2026",200.00,Jul 23 | 15:40
ALL NSE,AI69,Aaron Industrie,Stock,Very Bearish,112.71,-41.67,"14 Nov, 2025",193.23,Jul 23 | 15:57
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,6.90,-41.03,"29 Apr, 2026",11.70,Jul 23 | 15:55
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,268.00,-39.94,"08 May, 2026",446.25,Jul 23 | 15:55
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,159.55,-39.83,"16 Apr, 2026",265.15,Jul 23 | 15:31
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,25.25,-39.52,"06 May, 2026",41.75,Jul 23 | 15:40
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.71,-39.36,"09 Jan, 2026",2.82,Jul 23 | 15:44
ALL NSE,KP15,Kshitij Polylin,Stock,Very Bearish,2.73,-37.24,"25 Jun, 2026",4.35,Jul 23 | 15:56
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,69.46,-35.88,"10 Apr, 2026",108.33,Jul 23 | 15:40
ALL NSE,GI26,Hardwyn,Stock,Very Bearish,15.62,-35.24,"13 Jul, 2026",24.12,Jul 23 | 15:53
ALL NSE,AIIL,ARC Insulation,Stock,Very Bearish,37.00,-35.09,"13 May, 2026",57.00,Jul 23 | 15:31
ALL NSE,WL02,Womancart,Stock,Very Bearish,98.10,-34.75,"29 Apr, 2026",150.35,Jul 23 | 15:41
ALL NSE,R09,Refractory Shap,Stock,Very Bearish,26.90,-32.75,"06 May, 2026",40.00,Jul 23 | 15:31
ALL NSE,BI10,BIL VYAPAR,Stock,Very Bearish,4.00,-32.66,"20 Apr, 2026",5.94,Jul 23 | 15:31
ALL NSE,BPL11,Balaji Phosphat,Stock,Very Bearish,88.55,-31.88,"18 Mar, 2026",130.00,Jul 23 | 15:31
ALL NSE,FI19,Flexituff Ventu,Stock,Very Bearish,4.81,-31.19,"22 May, 2026",6.99,Jul 23 | 15:55
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,48.35,-30.88,"08 May, 2026",69.95,Jul 23 | 15:42
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,58.70,-30.49,"24 Apr, 2026",84.45,Jul 23 | 15:46
ALL NSE,MVL02,Mayasheel Vent,Stock,Very Bearish,36.40,-30.07,"26 May, 2026",52.05,Jul 23 | 15:40
ALL NSE,VCL04,VijayPD Ceutica,Stock,Very Bearish,63.00,-29.92,"02 Jun, 2026",89.90,Jul 23 | 15:31
ALL NSE,BI30,Bohra Industrie,Stock,Very Bearish,12.81,-29.77,"25 May, 2026",18.24,Jul 23 | 15:40
ALL NSE,IL04,INDIFRA,Stock,Very Bearish,11.95,-29.71,"01 Oct, 2025",17.00,Jul 23 | 15:31
ALL NSE,GGC,Gujarat Energy,Stock,Very Bearish,263.15,-29.41,"22 Jun, 2026",372.80,Jul 23 | 15:50
ALL NSE,ALC,Aban Offshore,Stock,Bearish,14.86,-29.34,"06 Apr, 2026",21.03,Jul 23 | 15:40
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,417.25",-29.20,"08 May, 2026","2,001.75",Jul 23 | 15:58
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,25.00,-28.57,"05 May, 2026",35.00,Jul 23 | 15:31
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,45.10,-28.53,"11 May, 2026",63.10,Jul 23 | 15:40
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,24.76,-28.38,"05 May, 2026",34.57,Jul 23 | 15:31
ALL NSE,KCE,Kay Cee Energy ,Stock,Very Bearish,88.50,-28.05,"05 May, 2026",123.00,Jul 23 | 15:31
ALL NSE,USI,Filatex Fashion,Stock,Very Bearish,0.18,-28.00,"12 May, 2026",0.25,Jul 23 | 15:57
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,29.20,-27.81,"06 May, 2026",40.45,Jul 23 | 15:41
ALL NSE,IGT,Integra Essenti,Stock,Very Bearish,1.13,-27.10,"11 Jun, 2026",1.55,Jul 23 | 15:52
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,1.75,-27.08,"25 Jun, 2026",2.40,Jul 23 | 15:31
ALL NSE,TT06,TT,Stock,Very Bearish,6.40,-26.94,"23 Mar, 2026",8.76,Jul 23 | 15:48
ALL NSE,BO02,Bang Overseas,Stock,Very Bearish,27.23,-26.90,"10 Jun, 2026",37.25,Jul 23 | 15:58
ALL NSE,GIE01,Teamo Productio,Stock,Very Bearish,0.41,-26.79,"12 May, 2026",0.56,Jul 23 | 15:49
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,933.20,-26.58,"27 May, 2026","1,271.10",Jul 23 | 15:58
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,12.12,-26.50,"05 May, 2026",16.49,Jul 23 | 15:53
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,38.45,-26.48,"08 May, 2026",52.30,Jul 23 | 15:48
ALL NSE,SAO,Sanwaria Consum,Stock,Bearish,0.20,-25.93,"20 Feb, 2026",0.27,Jul 23 | 15:40
ALL NSE,GAL01,GenXAI Analytic,Stock,Bearish,69.20,-25.71,"06 Jul, 2026",93.15,Jul 23 | 15:52
ALL NSE,RI10,Remsons Ind,Stock,Very Bearish,78.82,-25.68,"14 May, 2026",106.06,Jul 23 | 15:54
ALL NSE,TFL04,Trust Fintech,Stock,Very Bearish,28.55,-25.55,"06 May, 2026",38.35,Jul 23 | 15:31
ALL NSE,TSIL,S A Tech Softwa,Stock,Very Bearish,34.30,-25.43,"11 May, 2026",46.00,Jul 23 | 15:57
ALL NSE,ITTL27266,ITTL,Stock,Very Bearish,70.65,-25.36,"29 Apr, 2026",94.65,Jul 23 | 15:31
ALL NSE,ALL03,Dhansa Labs,Stock,Very Bearish,21.50,-25.09,"12 May, 2026",28.70,Jul 23 | 15:31
ALL NSE,ATE02,TCC CONCEPT,Stock,Bearish,277.45,-25.07,"29 May, 2026",370.30,Jul 23 | 15:53
ALL NSE,IID,Arshiya,Stock,Very Bearish,1.00,-24.81,"23 Mar, 2026",1.33,Jul 23 | 15:54
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,20.81,-24.74,"08 May, 2026",27.65,Jul 23 | 15:57
ALL NSE,YP01,PAKKA,Stock,Very Bearish,71.52,-24.58,"07 May, 2026",94.83,Jul 23 | 15:53
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,18.02,-24.51,"21 Apr, 2026",23.87,Jul 23 | 15:52
ALL NSE,AS32,Annapurna,Stock,Very Bearish,130.50,-24.30,"17 Apr, 2026",172.40,Jul 23 | 15:41
ALL NSE,RST,Rama Steel Tube,Stock,Very Bearish,4.28,-23.98,"11 May, 2026",5.63,Jul 23 | 15:46
ALL NSE,IL05,V R Infraspace,Stock,Very Bearish,108.00,-23.70,"15 May, 2026",141.55,Jul 23 | 15:31
ALL NSE,KE9,Karma Energy,Stock,Very Bearish,37.60,-23.47,"18 May, 2026",49.13,Jul 23 | 15:31
ALL NSE,SKS04,Sat Kartar Life,Stock,Bearish,138.20,-23.43,"19 May, 2026",180.50,Jul 23 | 15:31
ALL NSE,OAM,Oswal Agro Mill,Stock,Very Bearish,36.96,-23.38,"05 May, 2026",48.24,Jul 23 | 15:57
ALL NSE,CA09,Crayons,Stock,Very Bearish,25.00,-23.20,"02 Jun, 2026",32.55,Jul 23 | 15:31
ALL NSE,RCL02,Securekloud Tec,Stock,Very Bearish,17.71,-23.13,"06 May, 2026",23.04,Jul 23 | 15:31
ALL NSE,II23,Ishan Intl.,Stock,Very Bearish,0.50,-23.08,"20 Apr, 2026",0.65,Jul 23 | 15:43
ALL NSE,DPS,DPSC,Stock,Very Bearish,7.21,-23.05,"19 May, 2026",9.37,Jul 23 | 15:58
ALL NSE,RI29,Ramky Infra,Stock,Very Bearish,372.30,-22.98,"11 May, 2026",483.35,Jul 23 | 15:49
ALL NSE,VL07,Vivimed Labs,Stock,Very Bearish,5.17,-22.95,"24 Apr, 2026",6.71,Jul 23 | 15:45
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,20.03,-22.90,"06 May, 2026",25.98,Jul 23 | 15:43
ALL NSE,JLL01,Jayesh Logistic,Stock,Very Bearish,130.70,-22.89,"15 May, 2026",169.50,Jul 23 | 15:31
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,5.31,-22.71,"06 May, 2026",6.87,Jul 23 | 15:42
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,217.38,-22.60,"12 May, 2026",280.85,Jul 23 | 15:53
ALL NSE,RC04,Regency Ceramic,Stock,Very Bearish,34.64,-22.57,"07 May, 2026",44.74,Jul 23 | 15:43
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,258.10,-22.49,"01 Jun, 2026",333.00,Jul 23 | 15:58
ALL NSE,FTIL,Falcon Technopr,Stock,Very Bearish,10.75,-22.38,"02 Jun, 2026",13.85,Jul 23 | 15:43
ALL NSE,MIE02,Manglam Infra,Stock,Very Bearish,12.00,-22.33,"27 May, 2026",15.45,Jul 23 | 15:45
ALL NSE,LKP,Gyftr,Stock,Bearish,149.83,-22.29,"13 May, 2026",192.80,Jul 23 | 15:46
ALL NSE,APSIL,APS India,Stock,Very Bearish,278.95,-22.24,"11 May, 2026",358.75,Jul 23 | 15:40
ALL NSE,HBS,Hb Stockhol,Stock,Very Bearish,47.21,-22.20,"14 May, 2026",60.68,Jul 23 | 15:51
ALL NSE,THE01,Tree House,Stock,Very Bearish,6.16,-22.03,"04 May, 2026",7.90,Jul 23 | 15:54
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,44.02,-22.02,"20 Mar, 2026",56.45,Jul 23 | 15:46
ALL NSE,ADL03,Aaradhya Dispos,Stock,Very Bearish,75.00,-21.88,"11 May, 2026",96.00,Jul 23 | 15:31
ALL NSE,CGSIL,Creative Graphi,Stock,Very Bearish,130.65,-21.88,"05 May, 2026",167.25,Jul 23 | 15:31
ALL NSE,FEL,E Factor Experi,Stock,Very Bearish,162.00,-21.81,"12 May, 2026",207.20,Jul 23 | 15:54
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,113.25,-21.79,"12 May, 2026",144.80,Jul 23 | 15:47
ALL NSE,UE,Uma Exports,Stock,Very Bearish,19.55,-21.64,"04 Jun, 2026",24.95,Jul 23 | 15:44
ALL NSE,MR02,Mahalaxmi Rub,Stock,Bearish,138.71,-21.43,"08 Jun, 2026",176.55,Jul 23 | 15:55
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,21.68,-21.42,"08 May, 2026",27.59,Jul 23 | 15:58
ALL NSE,MFP02,Mega Flex,Stock,Bearish,100.00,-21.23,"01 Jun, 2026",126.95,Jul 23 | 15:31
ALL NSE,HOV,HANDSON GLOBAL,Stock,Very Bearish,46.14,-21.17,"05 Jun, 2026",58.53,Jul 23 | 15:40
ALL NSE,KDS,Kandarp Digi,Stock,Very Bearish,94.60,-21.07,"09 Jun, 2026",119.85,Jul 23 | 15:40
ALL NSE,YDL,Yaap Digital,Stock,Very Bearish,153.00,-21.05,"08 Jun, 2026",193.80,Jul 23 | 15:40
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,18.05,-21.01,"08 Jul, 2026",22.85,Jul 23 | 15:31
ALL NSE,S16,Ujaas Energy,Stock,Very Bearish,119.58,-20.98,"11 May, 2026",151.33,Jul 23 | 15:50
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,16.20,-20.98,"01 Jun, 2026",20.50,Jul 23 | 15:40
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.10,-20.86,"11 May, 2026",1.39,Jul 23 | 15:59
ALL NSE,UC05,Uma Converter,Stock,Very Bearish,15.50,-20.51,"04 Jun, 2026",19.50,Jul 23 | 15:57
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.45,-20.45,"19 May, 2026",3.08,Jul 23 | 15:58
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,216.45,-20.42,"12 May, 2026",272.00,Jul 23 | 15:42
ALL NSE,GAYAH54154,Gayatri Highway,Stock,Very Bearish,1.89,-20.25,"15 May, 2026",2.37,Jul 23 | 15:44
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,27.50,-20.06,"30 Jun, 2026",34.40,Jul 23 | 15:31
ALL NSE,SIP,Sadbhav Infra,Stock,Very Bearish,2.28,-20.00,"19 Jun, 2026",2.85,Jul 23 | 15:50
ALL NSE,MFML,Mahalaxmi Fabri,Stock,Very Bearish,19.21,-19.96,"25 May, 2026",24.00,Jul 23 | 15:48
ALL NSE,RSL08,Ramdevbaba Solv,Stock,Very Bearish,76.05,-19.95,"15 May, 2026",95.00,Jul 23 | 15:31
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,436.65,-19.77,"07 May, 2026",544.25,Jul 23 | 15:43
ALL NSE,NCIL,Nephro Care Ind,Stock,Very Bearish,63.70,-19.72,"14 May, 2026",79.35,Jul 23 | 15:41
ALL NSE,U01,A G Universal,Stock,Bearish,58.65,-19.55,"09 Mar, 2026",72.90,Jul 23 | 15:31
ALL NSE,VPL01,Vedanta Power,Stock,Bearish,34.65,-19.44,"06 Jul, 2026",43.01,Jul 23 | 15:59
ALL NSE,APSL,Abha Power,Stock,Very Bearish,25.10,-19.42,"27 May, 2026",31.15,Jul 23 | 15:40
ALL NSE,MIC02,Rudra Global,Stock,Bearish,16.18,-19.42,"20 May, 2026",20.08,Jul 23 | 15:48
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,234.20,-19.31,"13 May, 2026",290.25,Jul 23 | 15:43
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.69,-19.14,"22 Apr, 2026",2.09,Jul 23 | 15:40
ALL NSE,NCI02,Nagreeka Cap,Stock,Very Bearish,22.71,-19.04,"17 Jun, 2026",28.05,Jul 23 | 15:55
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,20.60,-18.90,"25 Jun, 2026",25.40,Jul 23 | 15:31
ALL NSE,AGI04,Asian Granito,Stock,Bearish,51.88,-18.80,"29 Apr, 2026",63.89,Jul 23 | 15:59
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.82,-18.73,"13 May, 2026",3.47,Jul 23 | 15:53
ALL NSE,IUB,Indo US Bio-Tec,Stock,Very Bearish,86.93,-18.54,"12 May, 2026",106.71,Jul 23 | 15:40
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,99.50,-18.34,"01 Jun, 2026",121.85,Jul 23 | 15:31
ALL NSE,AM13,Avro India,Stock,Very Bearish,8.80,-18.29,"10 Jun, 2026",10.77,Jul 23 | 15:55
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,206.24,-18.26,"08 May, 2026",252.30,Jul 23 | 15:43
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,80.47,-18.18,"01 Jun, 2026",98.35,Jul 23 | 15:40
ALL NSE,SE21,SEPC,Stock,Very Bearish,5.94,-17.96,"01 Jun, 2026",7.24,Jul 23 | 15:59
ALL NSE,NAL,Nova Agritech,Stock,Very Bearish,22.64,-17.79,"11 Jun, 2026",27.54,Jul 23 | 15:40
ALL NSE,PFI,Future Ent,Stock,Very Bearish,0.37,-17.78,"11 May, 2026",0.45,Jul 23 | 15:40
ALL NSE,RE07,Rajesh Exports,Stock,Bearish,92.46,-17.75,"01 Jun, 2026",112.42,Jul 23 | 15:47
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,2.47,-17.67,"08 Jun, 2026",3.00,Jul 23 | 15:31
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bearish,153.28,-17.60,"29 May, 2026",186.02,Jul 23 | 15:59
ALL NSE,CWL,Cello World,Stock,Very Bearish,340.25,-17.57,"11 May, 2026",412.75,Jul 23 | 15:58
ALL NSE,MI37,Man Infra,Stock,Very Bearish,97.68,-17.46,"22 May, 2026",118.34,Jul 23 | 15:50
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,5.90,-17.37,"12 May, 2026",7.14,Jul 23 | 15:57
ALL NSE,DC11,Moneyboxx Finan,Stock,Very Bearish,57.98,-17.31,"10 Jun, 2026",70.12,Jul 23 | 15:43
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,3.02,-17.26,"25 Jun, 2026",3.65,Jul 23 | 15:42
ALL NSE,IFL01,Inspire Films,Stock,Very Bearish,8.65,-17.22,"02 Jun, 2026",10.45,Jul 23 | 15:31
ALL NSE,SSEGL,Sathlokhar Syne,Stock,Very Bearish,306.40,-17.08,"01 Jun, 2026",369.50,Jul 23 | 15:59
ALL NSE,SIS12,Suntech Infra,Stock,Very Bearish,30.10,-17.08,"29 Jun, 2026",36.30,Jul 23 | 15:31
ALL NSE,JT03,Jalan Transolut,Stock,Very Bearish,1.70,-17.07,"08 Jul, 2026",2.05,Jul 23 | 15:31
ALL NSE,MA03,Maan Aluminium,Stock,Very Bearish,113.99,-16.92,"18 May, 2026",137.21,Jul 23 | 15:43
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,37.38,-16.91,"06 May, 2026",44.99,Jul 23 | 15:31
ALL NSE,PSW01,Marathon Realty,Stock,Very Bearish,383.75,-16.89,"29 May, 2026",461.75,Jul 23 | 15:44
ALL NSE,PR04,Pentagon Rubber,Stock,Very Bearish,53.95,-16.87,"27 May, 2026",64.90,Jul 23 | 15:31
ALL NSE,FWIL,Flair Writing,Stock,Very Bearish,245.55,-16.78,"22 May, 2026",295.05,Jul 23 | 15:54
ALL NSE,MHS01,Medplus Health,Stock,Very Bearish,715.20,-16.74,"04 Jun, 2026",858.95,Jul 23 | 16:03
ALL NSE,P09,M K Proteins,Stock,Very Bearish,4.17,-16.60,"12 May, 2026",5.00,Jul 23 | 15:57
ALL NSE,KHF01,KHFM HOSPITALIT,Stock,Very Bearish,46.70,-16.53,"29 Jun, 2026",55.95,Jul 23 | 15:31
ALL NSE,MT14,MTAR,Stock,Bearish,"5,875.00",-16.47,"03 Jul, 2026","7,033.50",Jul 23 | 15:59
