Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY BANK,IIB,IndusInd Bank,Stock,Bullish,"1,005.50",19.69,"15 Apr, 2026",840.10,Jul 23 | 16:03
NIFTY BANK,PNB05,PNB,Stock,Very Bullish,110.15,-1.44,"20 Jul, 2026",111.76,Jul 23 | 16:03
NIFTY MIDCAP100,LL06,Laurus Labs,Stock,Very Bullish,"1,568.30",50.97,"01 Apr, 2026","1,038.80",Jul 23 | 15:56
NIFTY MIDCAP100,RK01,Radico Khaitan,Stock,Very Bullish,"4,065.30",45.57,"10 Apr, 2026","2,792.70",Jul 23 | 15:58
NIFTY MIDCAP100,KJI01,Kalyan Jeweller,Stock,Very Bullish,585.60,32.19,"09 Jul, 2026",443.00,Jul 23 | 15:59
NIFTY MIDCAP100,DT07,Dixon Technolog,Stock,Very Bullish,"13,829.00",22.84,"21 May, 2026","11,258.00",Jul 23 | 15:58
NIFTY MIDCAP100,EI,Exide Ind,Stock,Very Bullish,439.75,20.07,"26 May, 2026",366.25,Jul 23 | 15:58
NIFTY MIDCAP100,MMF04,M&M Financial,Stock,Very Bullish,370.35,19.14,"24 Jun, 2026",310.85,Jul 23 | 15:59
NIFTY MIDCAP100,FEV,FSN E-Com (Nyka,Stock,Very Bullish,324.80,18.76,"12 Jun, 2026",273.50,Jul 23 | 15:54
NIFTY MIDCAP100,PM02,Phoenix Mills,Stock,Bullish,"2,035.60",15.82,"12 Jun, 2026","1,757.60",Jul 23 | 15:48
NIFTY MIDCAP100,GP11,Godrej Prop,Stock,Bullish,"2,041.00",15.56,"15 Jun, 2026","1,766.20",Jul 23 | 15:53
NIFTY MIDCAP100,IEI01,Info Edge,Stock,Very Bullish,"1,169.95",14.01,"02 Jul, 2026","1,026.15",Jul 23 | 15:58
NIFTY MIDCAP100,BFC,Bharat Forge,Stock,Very Bullish,"2,175.30",13.40,"25 May, 2026","1,918.30",Jul 23 | 15:59
NIFTY MIDCAP100,MI25,Marico,Stock,Very Bullish,853.20,12.66,"17 Apr, 2026",757.30,Jul 23 | 15:56
NIFTY MIDCAP100,OR,Oberoi Realty,Stock,Bullish,"1,818.10",8.91,"15 Jun, 2026","1,669.40",Jul 23 | 15:59
NIFTY MIDCAP100,LSL,Lenskart Solu,Stock,Very Bullish,557.40,7.81,"22 Jun, 2026",517.00,Jul 23 | 15:59
NIFTY MIDCAP100,MP21,Mankind Pharma,Stock,Very Bullish,"2,557.40",7.44,"15 Jun, 2026","2,380.30",Jul 23 | 15:59
NIFTY MIDCAP100,OI13,Oil India,Stock,Very Bullish,458.80,4.94,"15 Jul, 2026",437.20,Jul 23 | 15:59
NIFTY MIDCAP100,AL16,Alkem Lab,Stock,Bullish,"5,602.00",3.20,"24 Jun, 2026","5,428.50",Jul 23 | 15:46
NIFTY MIDCAP100,HHM,Hero Motocorp,Stock,Bullish,"5,173.80",2.78,"21 Jul, 2026","5,034.10",Jul 23 | 16:03
NIFTY MIDCAP100,N07,NHPC,Stock,Very Bullish,80.25,2.60,"22 Jun, 2026",78.22,Jul 23 | 15:56
NIFTY MIDCAP100,HI01,Havells India,Stock,Very Bullish,"1,209.90",0.80,"20 Jul, 2026","1,200.30",Jul 23 | 15:56
NIFTY MIDCAP100,BHE,BHEL,Stock,Bullish,409.60,0.12,"13 Jul, 2026",409.10,Jul 23 | 15:59
NIFTY MIDCAP100,BT09,APL Apollo,Stock,Bullish,"1,830.90",0.00,"23 Jul, 2026","1,830.90",Jul 23 | 15:52
NIFTY MIDCAP100,BL03,Biocon,Stock,Very Bullish,435.20,-0.48,"14 Jul, 2026",437.30,Jul 23 | 15:59
NIFTY MIDCAP100,CPI,Colgate,Stock,Very Bullish,"2,085.80",-1.29,"20 Jul, 2026","2,113.10",Jul 23 | 15:51
NIFTY MIDCAP100,CCI,Container Corp,Stock,Bullish,480.50,-2.57,"14 Jul, 2026",493.15,Jul 23 | 15:55
NIFTY NEXT 50,MD04,Lodha Developer,Stock,Very Bullish,"1,146.40",24.49,"15 Jun, 2026",920.85,Jul 23 | 15:58
NIFTY NEXT 50,TP06,Torrent Pharma,Stock,Very Bullish,"5,065.20",20.03,"27 Apr, 2026","4,219.80",Jul 23 | 15:49
NIFTY NEXT 50,CHC,Zydus Life,Stock,Bullish,"1,113.80",18.64,"06 May, 2026",938.80,Jul 23 | 15:58
NIFTY NEXT 50,MIC,Bosch,Stock,Very Bullish,"42,240.00",15.33,"29 May, 2026","36,625.00",Jul 23 | 15:52
NIFTY NEXT 50,TVS,TVS Motor,Stock,Very Bullish,"3,919.80",12.36,"22 Jun, 2026","3,488.70",Jul 23 | 15:53
NIFTY NEXT 50,AT18,Adani Trans,Stock,Very Bullish,"1,683.80",10.67,"01 Jul, 2026","1,521.40",Jul 23 | 15:59
NIFTY NEXT 50,MC08,United Spirits,Stock,Very Bullish,"1,418.00",9.16,"16 Jun, 2026","1,299.00",Jul 23 | 15:55
NIFTY NEXT 50,DL03,Divis Labs,Stock,Very Bullish,"7,305.00",8.11,"03 Jul, 2026","6,757.00",Jul 23 | 15:54
NIFTY NEXT 50,SC12,Shree Cements,Stock,Very Bullish,"26,825.00",7.43,"17 Jun, 2026","24,970.00",Jul 23 | 15:51
NIFTY NEXT 50,ABB,ABB India,Stock,Very Bullish,"7,528.00",4.49,"15 Jul, 2026","7,204.50",Jul 23 | 15:52
NIFTY NEXT 50,HAL,Hindustan Aeron,Stock,Very Bullish,"4,592.50",2.96,"17 Jun, 2026","4,460.50",Jul 23 | 16:03
NIFTY NEXT 50,SE20,Solar Ind,Stock,Very Bullish,"18,621.00",2.11,"10 Jul, 2026","18,236.00",Jul 23 | 16:03
NIFTY NEXT 50,MSS01,MOTHERSON,Stock,Very Bullish,145.57,0.97,"17 Jul, 2026",144.17,Jul 23 | 16:03
NIFTY NEXT 50,S,Siemens,Stock,Very Bullish,"3,686.30",0.78,"16 Jul, 2026","3,657.60",Jul 23 | 15:58
NIFTY NEXT 50,BI,Britannia,Stock,Bullish,"5,388.00",0.26,"02 Jul, 2026","5,374.00",Jul 23 | 15:58
NIFTY NEXT 50,CI02,Cummins,Stock,Very Bullish,"5,599.00",0.00,"23 Jul, 2026","5,599.00",Jul 23 | 15:59
NIFTY 500,THC,Cemindia Proj,Stock,Very Bullish,"1,516.80",150.69,"08 Apr, 2026",605.05,Jul 23 | 15:57
NIFTY 500,AIL10,Aditya Infotech,Stock,Bullish,"3,612.60",129.27,"25 Feb, 2026","1,575.70",Jul 23 | 15:59
NIFTY 500,WGS,Welspun Corp,Stock,Very Bullish,"1,612.80",93.02,"25 Mar, 2026",835.55,Jul 23 | 15:51
NIFTY 500,AC02,Aegis Logistics,Stock,Very Bullish,"1,368.90",92.82,"20 May, 2026",709.95,Jul 23 | 15:59
NIFTY 500,AEL10,Ather Energy,Stock,Very Bullish,"1,233.20",75.67,"11 Mar, 2026",702.00,Jul 23 | 15:59
NIFTY 500,K04,R R Kabel,Stock,Very Bullish,"2,378.30",70.29,"10 Apr, 2026","1,396.60",Jul 23 | 15:57
NIFTY 500,HCI01,Himadri Special,Stock,Very Bullish,777.65,65.79,"08 Apr, 2026",469.05,Jul 23 | 15:57
NIFTY 500,NWML,Nuvama Wealth,Stock,Very Bullish,"1,947.20",52.01,"08 Apr, 2026","1,281.00",Jul 23 | 15:59
NIFTY 500,DFP,Deepak Fert,Stock,Bullish,"1,580.30",50.61,"08 Apr, 2026","1,049.30",Jul 23 | 15:58
NIFTY 500,JKB,JK Bank,Stock,Bullish,173.41,48.40,"07 Apr, 2026",116.85,Jul 23 | 15:59
NIFTY 500,GI22,Granules India,Stock,Bullish,852.55,45.20,"18 Mar, 2026",587.15,Jul 23 | 15:59
NIFTY 500,SBP04,Sona BLW,Stock,Very Bullish,719.75,41.29,"06 Apr, 2026",509.40,Jul 23 | 15:58
NIFTY 500,AVTL,Aegis Vopak,Stock,Very Bullish,294.82,35.33,"12 Jun, 2026",217.85,Jul 23 | 15:56
NIFTY 500,CNA,Zydus Wellness,Stock,Bullish,550.90,29.41,"16 Mar, 2026",425.70,Jul 23 | 15:59
NIFTY 500,DSL01,Capri Global,Stock,Very Bullish,243.71,27.83,"22 May, 2026",190.65,Jul 23 | 15:55
NIFTY 500,GCI,Saregama India,Stock,Very Bullish,488.75,27.10,"14 May, 2026",384.55,Jul 23 | 15:57
NIFTY 500,CA07,Craftsman,Stock,Very Bullish,"9,311.50",26.66,"08 Apr, 2026","7,351.50",Jul 23 | 15:57
NIFTY 500,BCM,Balrampur Chini,Stock,Very Bullish,612.80,26.26,"15 Apr, 2026",485.35,Jul 23 | 15:58
NIFTY 500,ES07,eClerx Services,Stock,Very Bullish,"1,889.40",26.10,"06 Jul, 2026","1,498.30",Jul 23 | 15:56
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Very Bullish,"4,577.20",24.36,"11 Jun, 2026","3,680.50",Jul 23 | 15:57
NIFTY 500,EPL,Emcure Pharmace,Stock,Very Bullish,"1,869.50",24.19,"17 Mar, 2026","1,505.40",Jul 23 | 15:55
NIFTY 500,PRC,Navin Fluorine,Stock,Very Bullish,"7,673.50",23.32,"15 Apr, 2026","6,222.50",Jul 23 | 15:57
NIFTY 500,IKS,Inventurus Know,Stock,Bullish,"1,799.30",21.80,"09 Apr, 2026","1,477.30",Jul 23 | 15:49
NIFTY 500,BJH,Blue Jet Health,Stock,Very Bullish,576.50,21.22,"04 Jun, 2026",475.60,Jul 23 | 15:58
NIFTY 500,GS,Godrej Ind,Stock,Very Bullish,"1,345.60",21.09,"18 Jun, 2026","1,111.20",Jul 23 | 15:58
NIFTY 500,GI02,Gabriel India,Stock,Very Bullish,"1,377.70",20.19,"15 Jun, 2026","1,146.30",Jul 23 | 15:58
NIFTY 500,RCM03,Rainbow Childre,Stock,Very Bullish,"1,466.10",19.46,"07 Apr, 2026","1,227.30",Jul 23 | 15:54
NIFTY 500,CIS01,C E Info,Stock,Bullish,"1,081.85",18.32,"02 Jul, 2026",914.35,Jul 23 | 15:58
NIFTY 500,KVB,Karur Vysya,Stock,Very Bullish,336.90,16.45,"15 Jun, 2026",289.30,Jul 23 | 15:59
NIFTY 500,CFS01,Choice Internat,Stock,Very Bullish,805.25,14.67,"15 Jun, 2026",702.25,Jul 23 | 15:46
NIFTY 500,ARW,Anand Rathi,Stock,Bullish,"2,049.10",14.66,"17 Jun, 2026","1,787.10",Jul 23 | 15:58
NIFTY 500,FBF,Five-Star Busin,Stock,Bullish,534.30,14.46,"15 Jun, 2026",466.80,Jul 23 | 15:55
NIFTY 500,HEG,HEG,Stock,Very Bullish,623.85,14.46,"10 Jul, 2026",545.05,Jul 23 | 16:03
NIFTY 500,CUB,City Union Bank,Stock,Bullish,219.89,14.35,"09 Jun, 2026",192.30,Jul 23 | 15:59
NIFTY 500,NVC,Nuvoco Vistas,Stock,Very Bullish,361.85,13.01,"10 Jul, 2026",320.20,Jul 23 | 16:03
NIFTY 500,NH,Narayana Hruda,Stock,Bullish,"1,982.50",12.97,"10 Apr, 2026","1,754.90",Jul 23 | 15:57
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,378.20",11.89,"04 Jun, 2026","1,231.80",Jul 23 | 15:59
NIFTY 500,AP22,Ajanta Pharma,Stock,Very Bullish,"3,439.90",11.87,"10 Jun, 2026","3,074.90",Jul 23 | 15:54
NIFTY 500,IL,Ipca Labs,Stock,Bullish,"1,771.20",11.69,"19 Jun, 2026","1,585.80",Jul 23 | 15:59
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Bullish,788.20,11.50,"17 Jun, 2026",706.90,Jul 23 | 15:57
NIFTY 500,JI12,Jubilant Ing.,Stock,Very Bullish,745.05,11.07,"02 Jul, 2026",670.80,Jul 23 | 15:58
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,352.45,10.96,"15 Jun, 2026",317.65,Jul 23 | 15:57
NIFTY 500,II15,IIFL Finance,Stock,Very Bullish,568.75,9.65,"02 Jul, 2026",518.70,Jul 23 | 15:59
NIFTY 500,CG02,CreditAccess Gr,Stock,Bullish,"1,503.50",9.35,"15 Jun, 2026","1,375.00",Jul 23 | 15:59
NIFTY 500,ML07,Poonawalla Fin,Stock,Bullish,464.95,8.96,"19 Jun, 2026",426.70,Jul 23 | 15:57
NIFTY 500,MRP,MRPL,Stock,Very Bullish,175.95,8.28,"10 Jul, 2026",162.49,Jul 23 | 15:59
NIFTY 500,CHL02,Canara HSBC,Stock,Very Bullish,152.91,7.82,"02 Jul, 2026",141.82,Jul 23 | 15:59
NIFTY 500,MR,Chennai Petro,Stock,Very Bullish,"1,269.60",7.53,"10 Jul, 2026","1,180.70",Jul 23 | 15:59
NIFTY 500,CRI,CRISIL,Stock,Very Bullish,"4,399.60",7.38,"10 Jul, 2026","4,097.40",Jul 23 | 15:58
NIFTY 500,GI,GlaxoSmithKline,Stock,Very Bullish,"2,495.00",6.99,"19 Jun, 2026","2,332.00",Jul 23 | 15:56
NIFTY 500,KP,Abbott India,Stock,Very Bullish,"28,690.00",6.81,"06 Jul, 2026","26,860.00",Jul 23 | 15:57
NIFTY 500,SME05,Shyam Metalics,Stock,Very Bullish,"1,039.75",6.63,"10 Jul, 2026",975.10,Jul 23 | 15:52
NIFTY 500,B3M,3M India,Stock,Very Bullish,"35,245.00",6.61,"17 Jun, 2026","33,060.00",Jul 23 | 15:55
NIFTY 500,DLP01,Dr Lal PathLab,Stock,Bullish,"1,687.10",5.87,"11 Jun, 2026","1,593.50",Jul 23 | 15:46
NIFTY 500,ARI,Anant Raj,Stock,Very Bullish,587.15,5.85,"03 Jul, 2026",554.70,Jul 23 | 15:59
NIFTY 500,GI24,Gravita India,Stock,Bullish,"1,755.70",5.80,"15 Jun, 2026","1,659.50",Jul 23 | 15:59
NIFTY 500,BHL03,Bharti Hexacom,Stock,Very Bullish,"1,608.00",5.80,"08 Jul, 2026","1,519.90",Jul 23 | 15:43
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Very Bullish,531.05,5.72,"03 Jul, 2026",502.30,Jul 23 | 15:56
NIFTY 500,PHF,PNB Housing Fin,Stock,Bullish,"1,066.80",5.58,"22 Jun, 2026","1,010.40",Jul 23 | 15:45
NIFTY 500,PP37,Piramal Pharma,Stock,Very Bullish,180.83,5.14,"09 Jul, 2026",171.99,Jul 23 | 15:59
NIFTY 500,OCL,Dalmia Bharat,Stock,Very Bullish,"1,854.70",5.08,"03 Jul, 2026","1,765.10",Jul 23 | 15:44
NIFTY 500,IC,India Cements,Stock,Very Bullish,408.20,4.96,"15 Jul, 2026",388.90,Jul 23 | 15:50
NIFTY 500,ET04,Endurance Techn,Stock,Very Bullish,"2,720.30",3.70,"18 Jun, 2026","2,623.30",Jul 23 | 15:51
NIFTY 500,JS07,Jindal Stainles,Stock,Very Bullish,735.85,2.71,"10 Jul, 2026",716.40,Jul 23 | 15:52
NIFTY 500,JCL02,JSW Cement,Stock,Bullish,133.84,2.52,"15 Jun, 2026",130.55,Jul 23 | 15:59
NIFTY 500,RF16,RamkrishnaForge,Stock,Very Bullish,584.00,1.34,"21 Jul, 2026",576.30,Jul 23 | 15:59
NIFTY 500,SP,Supreme Petro,Stock,Very Bullish,735.45,1.26,"21 Jul, 2026",726.30,Jul 23 | 15:58
NIFTY 500,PTC02,PTC Industries,Stock,Very Bullish,"17,836.00",0.84,"13 Jul, 2026","17,687.00",Jul 23 | 16:03
NIFTY 500,PVR,PVR INOX,Stock,Very Bullish,"1,007.40",0.61,"03 Jul, 2026","1,001.25",Jul 23 | 15:59
NIFTY 500,GI13,Graphite India,Stock,Bullish,657.90,0.43,"16 Jul, 2026",655.10,Jul 23 | 15:59
NIFTY 500,CI01,Castrol,Stock,Very Bullish,185.29,0.28,"21 Jul, 2026",184.78,Jul 23 | 15:59
NIFTY 500,JKC03,J. K. Cement,Stock,Very Bullish,"5,668.00",0.18,"21 Jul, 2026","5,658.00",Jul 23 | 15:57
NIFTY 500,SIL25,Sagility,Stock,Bullish,41.32,0.17,"02 Jul, 2026",41.25,Jul 23 | 16:03
NIFTY 500,ABL07,Anthem Bioscien,Stock,Very Bullish,777.85,0.11,"17 Jul, 2026",777.00,Jul 23 | 16:03
NIFTY 500,E05,Emami,Stock,Bullish,416.25,0.00,"23 Jul, 2026",416.25,Jul 23 | 15:56
NIFTY 500,NGE,NTPC Green Ener,Stock,Bullish,97.22,0.00,"23 Jul, 2026",97.22,Jul 23 | 16:03
NIFTY 500,LTS,L&T Technology,Stock,Bullish,"3,375.30",0.00,"23 Jul, 2026","3,375.30",Jul 23 | 15:56
NIFTY 500,UBB,United Brewerie,Stock,Very Bullish,"1,397.70",-0.48,"21 Jul, 2026","1,404.40",Jul 23 | 15:59
NIFTY 500,PCB01,PCBL Chemical,Stock,Bullish,319.60,-1.22,"13 Jul, 2026",323.55,Jul 23 | 15:58
NIFTY 500,P,Pfizer,Stock,Bullish,"4,652.40",-1.67,"10 Jul, 2026","4,731.40",Jul 23 | 15:59
NIFTY 500,DPI01,Data Patterns,Stock,Very Bullish,"4,597.50",-3.87,"22 Jul, 2026","4,782.80",Jul 23 | 15:59
NIFTY 500,AII01,Authum Invest,Stock,Very Bullish,540.65,-5.32,"17 Jul, 2026",571.00,Jul 23 | 15:49
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,62.35,212.53,"07 Apr, 2026",19.95,Jul 23 | 15:41
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,410.20,168.10,"01 Apr, 2026",153.00,Jul 23 | 15:31
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,403.60,149.54,"08 Apr, 2026",161.74,Jul 23 | 15:56
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Bullish,869.20,148.56,"27 Mar, 2026",349.70,Jul 23 | 15:49
ALL NSE,CR02,Cupid,Stock,Very Bullish,208.52,146.33,"27 Mar, 2026",84.65,Jul 23 | 15:58
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,538.60,146.05,"08 Apr, 2026",218.90,Jul 23 | 15:31
ALL NSE,OCA,Onelife Capital,Stock,Very Bullish,37.16,143.35,"16 Apr, 2026",15.27,Jul 23 | 15:49
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,170.25,143.21,"02 Apr, 2026",70.00,Jul 23 | 15:31
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,160.12,136.86,"07 Apr, 2026",67.60,Jul 23 | 15:52
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,297.90",130.49,"13 Apr, 2026","1,430.80",Jul 23 | 15:49
ALL NSE,BA05,Balaji Amines,Stock,Very Bullish,"2,349.20",117.04,"13 Apr, 2026","1,082.40",Jul 23 | 15:58
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"3,079.00",112.13,"07 Apr, 2026","1,451.50",Jul 23 | 15:45
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,264.40,110.59,"17 Apr, 2026",125.55,Jul 23 | 15:31
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,665.10,109.68,"13 Apr, 2026",317.20,Jul 23 | 16:03
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,286.95,105.92,"01 Jun, 2026",139.35,Jul 23 | 15:53
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,72.49,105.01,"01 Apr, 2026",35.36,Jul 23 | 15:59
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,273.93,104.88,"08 Apr, 2026",133.70,Jul 23 | 15:59
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,739.00,104.60,"20 Mar, 2026",361.20,Jul 23 | 15:31
ALL NSE,DG01,CP,Stock,Bullish,74.45,103.42,"18 Mar, 2026",36.60,Jul 23 | 15:56
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,416.00,100.77,"02 Apr, 2026",207.20,Jul 23 | 15:56
ALL NSE,SP24,Suven Life Sci,Stock,Bullish,317.00,100.68,"02 Apr, 2026",157.96,Jul 23 | 15:56
ALL NSE,EN,E2E Networks,Stock,Very Bullish,492.10,99.77,"08 Apr, 2026",246.33,Jul 23 | 16:03
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,525.40",94.83,"20 Mar, 2026",782.95,Jul 23 | 15:58
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"2,220.50",94.56,"08 Apr, 2026","1,141.30",Jul 23 | 15:46
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,489.80,92.91,"16 Apr, 2026",253.90,Jul 23 | 15:31
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,649.20,92.21,"01 Apr, 2026",337.75,Jul 23 | 15:59
ALL NSE,LSI01,Lloyds Steels,Stock,Bullish,87.36,91.16,"07 Apr, 2026",45.70,Jul 23 | 15:59
ALL NSE,HTP,Hitech Corp,Stock,Bullish,319.15,88.79,"21 May, 2026",169.05,Jul 23 | 15:50
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,281.95,87.99,"15 May, 2026",149.98,Jul 23 | 15:59
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,375.95,86.10,"20 Mar, 2026",202.01,Jul 23 | 15:53
ALL NSE,EIL05,EPW India,Stock,Bullish,260.00,85.98,"28 Apr, 2026",139.80,Jul 23 | 15:31
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,223.44,85.40,"09 Apr, 2026",120.52,Jul 23 | 15:59
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,292.20",84.28,"10 Apr, 2026",701.20,Jul 23 | 15:53
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,583.35,83.50,"23 Apr, 2026",317.90,Jul 23 | 15:58
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,322.00,83.00,"13 May, 2026",175.96,Jul 23 | 15:59
ALL NSE,SI91,Sportking India,Stock,Very Bullish,206.87,82.63,"17 Mar, 2026",113.27,Jul 23 | 15:59
ALL NSE,UI18,Univastu India,Stock,Very Bullish,120.72,81.56,"08 Apr, 2026",66.49,Jul 23 | 15:52
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,645.10,81.11,"15 Apr, 2026",356.20,Jul 23 | 16:03
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,500.75,80.22,"22 Apr, 2026",277.86,Jul 23 | 15:59
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"6,871.00",80.00,"22 May, 2026","3,817.30",Jul 23 | 15:59
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,783.10",78.86,"07 Apr, 2026",996.90,Jul 23 | 15:58
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,395.60",78.74,"25 Mar, 2026",780.80,Jul 23 | 15:58
ALL NSE,TF14,Tirupati Forge,Stock,Very Bullish,77.48,76.94,"26 May, 2026",43.79,Jul 23 | 15:57
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,379.35,75.75,"07 Apr, 2026",215.85,Jul 23 | 15:43
ALL NSE,MRIL,Mahendra Realto,Stock,Bullish,70.10,75.69,"29 May, 2026",39.90,Jul 23 | 15:40
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,795.90,73.85,"05 Jun, 2026",457.80,Jul 23 | 15:40
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,616.60,71.44,"16 Apr, 2026",359.65,Jul 23 | 15:51
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,216.51,69.53,"15 Apr, 2026",127.71,Jul 23 | 15:54
ALL NSE,PP,Huhtamaki India,Stock,Bullish,297.38,69.50,"15 Jun, 2026",175.45,Jul 23 | 15:59
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"2,011.90",69.18,"18 Mar, 2026","1,189.20",Jul 23 | 16:03
ALL NSE,PM,Precot,Stock,Very Bullish,825.60,69.02,"12 Mar, 2026",488.45,Jul 23 | 15:56
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,208.62,68.53,"09 Apr, 2026",123.79,Jul 23 | 15:31
ALL NSE,RS17,Ramco System,Stock,Bullish,789.90,68.10,"22 May, 2026",469.90,Jul 23 | 15:58
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,345.95,67.25,"18 May, 2026",206.85,Jul 23 | 15:58
ALL NSE,STL11,Seshaasai Techn,Stock,Very Bullish,400.15,66.62,"17 Apr, 2026",240.16,Jul 23 | 15:55
ALL NSE,ML08,Maheshwari Logi,Stock,Bullish,73.00,66.48,"25 Mar, 2026",43.85,Jul 23 | 15:47
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"2,331.00",66.10,"11 May, 2026","1,403.40",Jul 23 | 15:59
ALL NSE,BD04,Beta Drugs,Stock,Bullish,"2,277.20",65.41,"22 May, 2026","1,376.70",Jul 23 | 15:58
