Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,432.95,97.78,"08 Apr, 2026",218.90,Jul 08 | 15:31
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,690.20,91.09,"20 Mar, 2026",361.20,Jul 08 | 15:41
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,265.60,90.60,"01 Jun, 2026",139.35,Jul 08 | 15:59
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,276.40",89.10,"09 Apr, 2026",675.00,Jul 08 | 15:58
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,127.10,88.02,"07 Apr, 2026",67.60,Jul 08 | 15:55
ALL NSE,EIL05,EPW India,Stock,Bullish,262.80,87.98,"28 Apr, 2026",139.80,Jul 08 | 15:31
ALL NSE,AEL07,Apex Ecotech,Stock,Bullish,232.00,84.79,"17 Apr, 2026",125.55,Jul 08 | 15:31
ALL NSE,HTP,Hitech Corp,Stock,Bullish,311.85,84.47,"21 May, 2026",169.05,Jul 08 | 15:49
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,289.10",83.84,"10 Apr, 2026",701.20,Jul 08 | 15:59
ALL NSE,RS17,Ramco System,Stock,Very Bullish,856.45,82.26,"22 May, 2026",469.90,Jul 08 | 15:59
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,809.30",81.49,"07 Apr, 2026",996.90,Jul 08 | 15:57
ALL NSE,BEL02,Bluspring Ent,Stock,Bullish,105.61,81.46,"02 Apr, 2026",58.20,Jul 08 | 15:59
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,409.80",80.56,"25 Mar, 2026",780.80,Jul 08 | 15:57
ALL NSE,LSI01,Lloyds Steels,Stock,Bullish,81.73,78.84,"07 Apr, 2026",45.70,Jul 08 | 15:59
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"6,806.00",78.29,"22 May, 2026","3,817.30",Jul 08 | 15:59
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,747.10,77.63,"07 Apr, 2026",420.60,Jul 08 | 15:40
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,386.30",77.06,"20 Mar, 2026",782.95,Jul 08 | 15:59
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,"1,002.25",76.81,"24 Apr, 2026",566.85,Jul 08 | 15:58
ALL NSE,SA04,Shilpa,Stock,Very Bullish,595.35,76.14,"24 Mar, 2026",338.00,Jul 08 | 15:59
ALL NSE,MRIL,Mahendra Realto,Stock,Bullish,70.00,75.44,"29 May, 2026",39.90,Jul 08 | 15:40
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,585.50,73.35,"01 Apr, 2026",337.75,Jul 08 | 15:59
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,231.33,73.02,"08 Apr, 2026",133.70,Jul 08 | 15:59
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bullish,178.22,72.58,"20 May, 2026",103.27,Jul 08 | 15:59
ALL NSE,DBI,DB (Int) Stock,Stock,Very Bullish,44.67,72.07,"01 Apr, 2026",25.96,Jul 08 | 15:50
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,347.15,71.85,"20 Mar, 2026",202.01,Jul 08 | 15:46
ALL NSE,ZL,Zee Learn,Stock,Very Bullish,8.89,69.98,"24 Apr, 2026",5.23,Jul 08 | 15:51
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,613.90,69.73,"01 Apr, 2026",361.70,Jul 08 | 15:59
ALL NSE,SEP,SKM Egg Product,Stock,Very Bullish,296.25,68.36,"13 May, 2026",175.96,Jul 08 | 15:55
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,348.15,68.03,"02 Apr, 2026",207.20,Jul 08 | 15:41
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bullish,181.00,66.59,"09 Apr, 2026",108.65,Jul 08 | 15:53
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,359.50,66.55,"07 Apr, 2026",215.85,Jul 08 | 15:51
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,916.85,66.11,"08 Apr, 2026",551.95,Jul 08 | 15:58
ALL NSE,NR03,Nupur,Stock,Very Bullish,96.28,65.77,"26 May, 2026",58.08,Jul 08 | 15:54
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,198.72,64.89,"09 Apr, 2026",120.52,Jul 08 | 15:59
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,853.25,64.62,"01 Apr, 2026",518.30,Jul 08 | 15:50
ALL NSE,RM07,Rane Madras,Stock,Very Bullish,"1,258.20",64.49,"15 Apr, 2026",764.90,Jul 08 | 15:58
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,521.10,64.28,"13 Apr, 2026",317.20,Jul 08 | 15:57
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,650.80,63.19,"06 Apr, 2026",398.80,Jul 08 | 15:59
ALL NSE,LIL05,Lamosaic India,Stock,Bullish,48.35,62.79,"03 Jun, 2026",29.70,Jul 08 | 15:31
ALL NSE,ML08,Maheshwari Logi,Stock,Bullish,71.37,62.76,"25 Mar, 2026",43.85,Jul 08 | 15:52
ALL NSE,MC25,Mahickra Chemic,Stock,Bullish,250.50,62.14,"24 Dec, 2025",154.50,Jul 08 | 15:41
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,669.10,62.03,"24 Mar, 2026",412.95,Jul 08 | 15:57
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,261.40,60.93,"25 Mar, 2026",162.43,Jul 08 | 15:56
ALL NSE,SANL,Shri Ahimsa,Stock,Bullish,399.50,60.76,"08 Apr, 2026",248.50,Jul 08 | 15:40
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,406.75,60.19,"08 Apr, 2026",253.91,Jul 08 | 15:58
ALL NSE,SCN,Satin Credit,Stock,Very Bullish,248.85,59.53,"08 Apr, 2026",155.99,Jul 08 | 15:55
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,665.65,57.98,"06 Apr, 2026",421.35,Jul 08 | 15:59
ALL NSE,PM,Precot,Stock,Very Bullish,771.55,57.96,"12 Mar, 2026",488.45,Jul 08 | 15:55
ALL NSE,IIL04,Inox India,Stock,Bullish,"1,875.90",57.74,"18 Mar, 2026","1,189.20",Jul 08 | 15:58
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,720.00,57.27,"05 Jun, 2026",457.80,Jul 08 | 15:40
ALL NSE,ADF01,ADF Foods,Stock,Bullish,308.45,56.53,"16 Apr, 2026",197.06,Jul 08 | 15:59
ALL NSE,R,Raymond,Stock,Very Bullish,595.55,54.17,"10 Apr, 2026",386.30,Jul 08 | 15:59
ALL NSE,BB08,Banka Bioloo,Stock,Bullish,91.35,52.99,"07 Apr, 2026",59.71,Jul 08 | 15:31
ALL NSE,AF08,Vipul,Stock,Very Bullish,15.48,52.81,"18 Jun, 2026",10.13,Jul 08 | 15:40
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,411.20,52.54,"16 Apr, 2026",269.56,Jul 08 | 15:59
ALL NSE,VPI04,Vigor Plast Ind,Stock,Bullish,99.35,51.91,"29 May, 2026",65.40,Jul 08 | 15:31
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Bullish,482.05,51.64,"23 Apr, 2026",317.90,Jul 08 | 15:59
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,383.50,51.04,"16 Apr, 2026",253.90,Jul 08 | 15:42
ALL NSE,TP01,Marksans Pharma,Stock,Very Bullish,263.45,50.89,"08 Apr, 2026",174.60,Jul 08 | 15:59
ALL NSE,TF14,Tirupati Forge,Stock,Very Bullish,66.06,50.86,"26 May, 2026",43.79,Jul 08 | 15:56
ALL NSE,UL02,Unichem Labs,Stock,Bullish,572.70,50.85,"09 Jun, 2026",379.65,Jul 08 | 16:00
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,489.50,50.80,"19 May, 2026",324.60,Jul 08 | 15:31
ALL NSE,VLS01,Veranda Learnin,Stock,Bullish,242.18,50.37,"24 Apr, 2026",161.06,Jul 08 | 15:59
ALL NSE,M14,MSTC,Stock,Bullish,655.75,48.86,"29 May, 2026",440.50,Jul 08 | 15:55
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,289.60,48.51,"01 Apr, 2026",195.00,Jul 08 | 15:31
ALL NSE,PP02,Panama Petro,Stock,Bullish,411.95,48.26,"22 Apr, 2026",277.86,Jul 08 | 15:52
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bullish,225.47,48.23,"29 May, 2026",152.11,Jul 08 | 15:59
ALL NSE,GEL01,GNG Electronics,Stock,Very Bullish,640.30,48.05,"12 Jun, 2026",432.50,Jul 08 | 15:54
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,28.19,47.82,"22 May, 2026",19.07,Jul 08 | 15:58
ALL NSE,IBC,Indo Borax,Stock,Very Bullish,415.45,47.79,"29 Apr, 2026",281.10,Jul 08 | 15:59
ALL NSE,SBL05,Sheel Biotech,Stock,Bullish,68.75,47.22,"04 Jun, 2026",46.70,Jul 08 | 15:31
ALL NSE,PR,Patel Integrate,Stock,Very Bullish,15.47,47.19,"08 Apr, 2026",10.51,Jul 08 | 15:56
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,146.33,46.48,"25 Mar, 2026",99.90,Jul 08 | 15:50
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,302.65,46.31,"18 May, 2026",206.85,Jul 08 | 15:57
ALL NSE,GEL03,Greenleaf Envir,Stock,Bullish,102.40,45.56,"18 Jun, 2026",70.35,Jul 08 | 15:31
ALL NSE,GPEL,Gala Precision ,Stock,Very Bullish,"1,140.40",45.49,"04 May, 2026",783.85,Jul 08 | 15:59
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"1,998.00",45.13,"22 May, 2026","1,376.70",Jul 08 | 15:48
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,823.50,44.55,"30 Mar, 2026",569.70,Jul 08 | 15:57
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,79.65,44.03,"15 Jun, 2026",55.30,Jul 08 | 15:31
ALL NSE,A09,S P Apparels,Stock,Very Bullish,"1,161.00",43.85,"02 Jun, 2026",807.10,Jul 08 | 15:54
ALL NSE,PUS,Purple United,Stock,Very Bullish,444.75,43.84,"06 May, 2026",309.20,Jul 08 | 15:42
ALL NSE,VTW,Va Tech Wabag,Stock,Very Bullish,"2,081.40",43.27,"25 May, 2026","1,452.80",Jul 08 | 15:57
ALL NSE,SIS07,SIS,Stock,Very Bullish,430.05,42.71,"09 Apr, 2026",301.35,Jul 08 | 15:52
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,176.63,42.69,"09 Apr, 2026",123.79,Jul 08 | 15:40
ALL NSE,MML05,Madhusudan Masa,Stock,Very Bullish,253.30,42.50,"19 Jun, 2026",177.75,Jul 08 | 15:41
ALL NSE,RFP01,RFBL Flexi,Stock,Bullish,97.15,42.34,"03 Jun, 2026",68.25,Jul 08 | 15:53
ALL NSE,STL11,Seshaasai Techn,Stock,Very Bullish,340.25,41.68,"17 Apr, 2026",240.16,Jul 08 | 15:58
ALL NSE,AHL02,Amanta Health,Stock,Very Bullish,186.47,40.99,"04 Jun, 2026",132.26,Jul 08 | 15:59
ALL NSE,SK02,Stove,Stock,Very Bullish,782.45,40.43,"22 May, 2026",557.20,Jul 08 | 15:59
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,077.90",39.79,"08 May, 2026",771.10,Jul 08 | 15:49
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,501.10,39.33,"16 Apr, 2026",359.65,Jul 08 | 15:59
ALL NSE,UI18,Univastu India,Stock,Very Bullish,92.56,39.21,"08 Apr, 2026",66.49,Jul 08 | 15:51
ALL NSE,EEL02,Ecoline Exim,Stock,Bullish,197.80,39.05,"07 May, 2026",142.25,Jul 08 | 15:31
ALL NSE,AMLL,Amagi Media Lab,Stock,Very Bullish,573.30,38.36,"10 Jun, 2026",414.35,Jul 08 | 15:59
ALL NSE,SM10,Sanghvi Movers,Stock,Very Bullish,441.25,37.72,"19 May, 2026",320.40,Jul 08 | 15:56
ALL NSE,RM,Rane Holdings,Stock,Very Bullish,"1,728.40",37.50,"13 May, 2026","1,257.00",Jul 08 | 15:53
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,226.84,37.43,"22 May, 2026",165.06,Jul 08 | 15:41
ALL NSE,RIS,Richa Info,Stock,Very Bullish,95.00,37.38,"29 Apr, 2026",69.15,Jul 08 | 15:40
ALL NSE,NGL,NGL Fine Chem,Stock,Very Bullish,"3,224.60",37.19,"15 May, 2026","2,350.50",Jul 08 | 15:57
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,105.34,37.07,"07 Apr, 2026",76.85,Jul 08 | 15:56
ALL NSE,TC05,Themis Medicare,Stock,Bullish,111.88,36.72,"08 Apr, 2026",81.83,Jul 08 | 15:51
ALL NSE,QC,Quess Corp,Stock,Very Bullish,290.50,36.28,"27 May, 2026",213.16,Jul 08 | 15:59
ALL NSE,SF30,Sheela Foam,Stock,Very Bullish,740.40,36.04,"06 May, 2026",544.25,Jul 08 | 15:59
ALL NSE,DCM,DCM,Stock,Very Bullish,97.42,35.01,"17 Apr, 2026",72.16,Jul 08 | 15:59
ALL NSE,SII06,SKFINDUS,Stock,Very Bullish,"2,896.70",34.95,"01 Jun, 2026","2,146.50",Jul 08 | 15:56
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,58.96,34.86,"25 May, 2026",43.72,Jul 08 | 15:58
ALL NSE,LRR,Lead Reclaim,Stock,Bullish,91.00,34.81,"19 Mar, 2026",67.50,Jul 08 | 15:31
ALL NSE,NA,Nacl Industries,Stock,Very Bullish,221.73,34.54,"15 Jun, 2026",164.81,Jul 08 | 15:59
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,198.05,34.50,"07 Apr, 2026",147.25,Jul 08 | 15:41
ALL NSE,ICL01,Innova Captab,Stock,Very Bullish,982.85,33.78,"15 Apr, 2026",734.65,Jul 08 | 15:53
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"1,875.40",33.63,"11 May, 2026","1,403.40",Jul 08 | 15:56
ALL NSE,IID02,Integrity Infra,Stock,Bullish,160.10,33.42,"16 Apr, 2026",120.00,Jul 08 | 15:31
ALL NSE,DLI01,D-Link India,Stock,Very Bullish,538.25,33.26,"07 Apr, 2026",403.90,Jul 08 | 15:59
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,946.60,33.23,"22 May, 2026",710.50,Jul 08 | 15:48
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,472.85,33.14,"28 Apr, 2026",355.15,Jul 08 | 15:44
ALL NSE,SSF08,Suryoday Small,Stock,Bullish,175.65,33.12,"06 Apr, 2026",131.95,Jul 08 | 15:56
ALL NSE,SE29,SBC Exports,Stock,Very Bullish,42.06,32.93,"07 Apr, 2026",31.64,Jul 08 | 15:59
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,278.40,32.82,"03 Jun, 2026",209.60,Jul 08 | 15:52
ALL NSE,KDA,Krishna Defence,Stock,Very Bullish,"1,282.70",32.71,"15 Apr, 2026",966.55,Jul 08 | 15:59
ALL NSE,OG01,OnMobile Global,Stock,Very Bullish,69.75,32.60,"17 Jun, 2026",52.60,Jul 08 | 15:53
ALL NSE,RTA,Ravindra Energy,Stock,Very Bullish,179.84,32.24,"12 Jun, 2026",136.00,Jul 08 | 15:59
ALL NSE,G,Greaves Cotton,Stock,Very Bullish,224.57,32.02,"19 May, 2026",170.10,Jul 08 | 15:59
ALL NSE,NAT,Net Avenue Tech,Stock,Very Bullish,6.20,31.91,"23 Jun, 2026",4.70,Jul 08 | 15:31
ALL NSE,BS15,Borosil Sci,Stock,Bullish,155.84,31.59,"15 May, 2026",118.43,Jul 08 | 15:59
ALL NSE,NT02,EQUIPPP,Stock,Very Bullish,22.00,31.19,"27 May, 2026",16.77,Jul 08 | 15:49
ALL NSE,VTI04,N R Vandana Tex,Stock,Bullish,70.50,31.04,"29 Apr, 2026",53.80,Jul 08 | 15:31
ALL NSE,SIS02,Sika Interplant,Stock,Bullish,"1,184.00",30.89,"16 Jun, 2026",904.55,Jul 08 | 15:55
ALL NSE,SA05,Sical Logistics,Stock,Very Bullish,89.98,30.78,"04 Jun, 2026",68.80,Jul 08 | 15:55
ALL NSE,GLS,Good Luck,Stock,Very Bullish,"1,453.60",30.48,"10 Apr, 2026","1,114.05",Jul 08 | 15:59
ALL NSE,QFT,Quadrant Future,Stock,Very Bullish,420.45,30.13,"01 Jun, 2026",323.10,Jul 08 | 15:59
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"6,284.00",29.75,"29 May, 2026","4,843.00",Jul 08 | 15:45
ALL NSE,GE02,AION-TECH,Stock,Bullish,55.29,29.39,"25 May, 2026",42.73,Jul 08 | 15:57
ALL NSE,GN,Grindwell Norto,Stock,Bullish,"2,018.00",29.33,"15 Apr, 2026","1,560.30",Jul 08 | 15:52
ALL NSE,ME21,Marine Electric,Stock,Bullish,247.65,29.06,"08 Apr, 2026",191.89,Jul 08 | 15:59
ALL NSE,XI,Xpro India,Stock,Very Bullish,"1,433.50",28.70,"06 May, 2026","1,113.80",Jul 08 | 15:57
ALL NSE,HMV,Hindustan Media,Stock,Very Bullish,87.54,28.40,"29 May, 2026",68.18,Jul 08 | 15:42
ALL NSE,VPT01,Venus Pipes,Stock,Very Bullish,"1,733.10",28.24,"19 May, 2026","1,351.40",Jul 08 | 15:58
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,285.10",28.21,"17 Apr, 2026","1,002.35",Jul 08 | 15:46
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,680.00,28.17,"29 May, 2026",530.55,Jul 08 | 15:59
ALL NSE,OH,Oriental Hotels,Stock,Very Bullish,129.41,28.03,"03 Jun, 2026",101.08,Jul 08 | 15:59
ALL NSE,E09,SJS Enterprises,Stock,Very Bullish,"2,216.50",27.90,"29 Apr, 2026","1,733.00",Jul 08 | 15:57
ALL NSE,SIS08,Share India,Stock,Very Bullish,177.72,27.86,"02 Jul, 2026",139.00,Jul 08 | 15:59
ALL NSE,SUL01,Sheetal Univers,Stock,Very Bullish,296.70,27.83,"01 Apr, 2026",232.10,Jul 08 | 15:46
ALL NSE,SBL,Sundaram Brake,Stock,Very Bullish,803.20,27.73,"09 Apr, 2026",628.85,Jul 08 | 15:56
ALL NSE,RF07,Relaxo Footwear,Stock,Bullish,384.80,27.42,"27 May, 2026",302.00,Jul 08 | 15:51
ALL NSE,SAS,Shiv Aum Steels,Stock,Very Bullish,425.10,27.28,"05 Jun, 2026",334.00,Jul 08 | 15:48
ALL NSE,TCL02,Thaai Casting,Stock,Very Bullish,125.00,27.03,"27 May, 2026",98.40,Jul 08 | 15:45
ALL NSE,NR,NELCO,Stock,Very Bullish,886.25,27.02,"27 May, 2026",697.70,Jul 08 | 15:56
ALL NSE,DSS04,Dynamic Service,Stock,Very Bullish,167.25,26.94,"22 May, 2026",131.75,Jul 08 | 15:41
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,118.05,26.87,"25 Mar, 2026",93.05,Jul 08 | 15:56
ALL NSE,INE,India Nippon,Stock,Very Bullish,"1,007.40",26.87,"21 May, 2026",794.05,Jul 08 | 15:59
ALL NSE,TFS03,Teamtech Form,Stock,Bullish,118.00,26.61,"23 Jun, 2026",93.20,Jul 08 | 15:40
ALL NSE,DML03,DJ Mediaprint,Stock,Bullish,108.55,26.60,"13 Apr, 2026",85.74,Jul 08 | 15:59
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,189.79,26.54,"15 May, 2026",149.98,Jul 08 | 15:51
ALL NSE,GHF,Ganesh Housing,Stock,Very Bullish,822.75,26.27,"16 Apr, 2026",651.60,Jul 08 | 15:53
ALL NSE,ACJKEL,Amir Chand Jagd,Stock,Very Bullish,164.50,26.27,"16 Jun, 2026",130.28,Jul 08 | 15:58
ALL NSE,AL20,Aequs,Stock,Very Bullish,256.14,25.91,"15 Jun, 2026",203.43,Jul 08 | 15:59
ALL NSE,GC10,Munjal Auto Ind,Stock,Very Bullish,100.55,25.91,"10 Apr, 2026",79.86,Jul 08 | 15:59
ALL NSE,ESF,Equitas Bank,Stock,Very Bullish,76.82,25.85,"08 Apr, 2026",61.04,Jul 08 | 15:55
ALL NSE,CCL05,Chembond Chem,Stock,Very Bullish,237.10,25.58,"17 Jun, 2026",188.80,Jul 08 | 15:31
ALL NSE,KOE,Kirloskar Ind,Stock,Very Bullish,"4,006.20",25.25,"15 Jun, 2026","3,198.60",Jul 08 | 15:55
ALL NSE,HNL01,Hexagon Nutriti,Stock,Bullish,65.69,24.89,"19 Jun, 2026",52.60,Jul 08 | 15:59
ALL NSE,CMC01,Centum Electron,Stock,Bullish,"3,513.30",24.79,"10 Apr, 2026","2,815.40",Jul 08 | 15:59
ALL NSE,RP26,Rajshree Polypa,Stock,Very Bullish,21.09,24.72,"29 May, 2026",16.91,Jul 08 | 15:45
ALL NSE,BIL05,Bulkcorp Intern,Stock,Bullish,53.00,24.71,"24 Jun, 2026",42.50,Jul 08 | 15:31
ALL NSE,BIL08,Bhadora Industr,Stock,Very Bullish,94.15,24.62,"18 Jun, 2026",75.55,Jul 08 | 15:44
ALL NSE,EIF,Euro India Fres,Stock,Bullish,305.00,24.61,"15 Jun, 2026",244.76,Jul 08 | 15:41
ALL NSE,SE30,Sansera,Stock,Bullish,"3,096.70",24.56,"20 May, 2026","2,486.20",Jul 08 | 15:58
ALL NSE,WIML,WeWork India,Stock,Very Bullish,714.10,24.43,"21 May, 2026",573.90,Jul 08 | 15:48
ALL NSE,PP33,PSP Projects,Stock,Very Bullish,"1,039.30",24.31,"26 May, 2026",836.05,Jul 08 | 15:48
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,413.40",24.18,"05 Jun, 2026","1,138.20",Jul 08 | 15:53
ALL NSE,FI06,Filatex India,Stock,Very Bullish,58.05,24.17,"27 May, 2026",46.75,Jul 08 | 15:59
ALL NSE,SI03,Sangam India,Stock,Very Bullish,548.65,24.14,"06 Apr, 2026",441.95,Jul 08 | 15:59
ALL NSE,BS03,Bharat Seats,Stock,Very Bullish,229.69,24.09,"16 Jun, 2026",185.10,Jul 08 | 15:54
ALL NSE,GAL,Gem Aromatics,Stock,Very Bullish,203.62,23.22,"09 Jun, 2026",165.25,Jul 08 | 15:59
ALL NSE,VTF,Viyash Scientif,Stock,Bullish,270.60,23.20,"06 May, 2026",219.65,Jul 08 | 15:59
ALL NSE,SME02,Pritika Auto,Stock,Very Bullish,17.59,23.18,"10 Jun, 2026",14.28,Jul 08 | 15:48
ALL NSE,ACM04,Ambika Cotton,Stock,Bullish,"1,693.10",23.05,"08 Apr, 2026","1,376.00",Jul 08 | 15:59
ALL NSE,STT01,Silver Touch Te,Stock,Very Bullish,187.90,23.02,"26 May, 2026",152.74,Jul 08 | 15:50
ALL NSE,PD08,Pansari Develop,Stock,Very Bullish,356.40,22.96,"30 Jun, 2026",289.85,Jul 08 | 15:57
ALL NSE,ITD02,India Tourism D,Stock,Very Bullish,723.40,22.79,"04 Jun, 2026",589.15,Jul 08 | 15:59
ALL NSE,VRM,Gradiente Info,Stock,Bullish,3.55,22.41,"29 Jun, 2026",2.90,Jul 08 | 15:56
ALL NSE,A11,GNA Axles,Stock,Very Bullish,459.40,22.23,"15 Jun, 2026",375.85,Jul 08 | 15:57
ALL NSE,EE02,Everest Ind,Stock,Very Bullish,467.55,22.12,"18 Jun, 2026",382.85,Jul 08 | 15:47
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,201.70,21.88,"29 May, 2026",165.49,Jul 08 | 15:59
ALL NSE,ALL02,AVG Logistics,Stock,Very Bullish,204.91,21.81,"11 Jun, 2026",168.22,Jul 08 | 15:57
ALL NSE,ADP03,Akums Drugs & P,Stock,Very Bullish,647.35,21.64,"26 May, 2026",532.20,Jul 08 | 15:59
ALL NSE,TP15,Tarsons Product,Stock,Very Bullish,290.25,21.58,"16 Jun, 2026",238.73,Jul 08 | 15:59
ALL NSE,FMF,Fusion Finance,Stock,Very Bullish,220.29,21.45,"16 Jun, 2026",181.38,Jul 08 | 15:59
ALL NSE,M12,Aurum Proptech,Stock,Very Bullish,217.89,21.39,"22 May, 2026",179.49,Jul 08 | 15:57
ALL NSE,DWISL,Denta Water,Stock,Very Bullish,326.75,21.38,"16 Jun, 2026",269.20,Jul 08 | 15:57
ALL NSE,PCIL,Prime Cable,Stock,Bullish,142.40,21.24,"04 Jun, 2026",117.45,Jul 08 | 15:47
ALL NSE,CCC03,Committed Cargo,Stock,Very Bullish,338.00,21.08,"17 Jun, 2026",279.15,Jul 08 | 15:31
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,44.59,20.97,"03 Jun, 2026",36.86,Jul 08 | 15:53
ALL NSE,SERFL,Safe Enterprise,Stock,Bullish,282.70,20.89,"08 Apr, 2026",233.85,Jul 08 | 15:40
ALL NSE,MFL08,Manba Finance,Stock,Very Bullish,135.96,20.77,"01 Jun, 2026",112.58,Jul 08 | 15:51
ALL NSE,BG01,Bharat Gears,Stock,Bullish,119.98,20.64,"09 Apr, 2026",99.45,Jul 08 | 15:59
ALL NSE,KI24,Kamdhenu,Stock,Very Bullish,31.01,20.57,"04 Jun, 2026",25.72,Jul 08 | 15:58
ALL NSE,PS14,Swan Defence,Stock,Very Bullish,"2,231.90",20.56,"10 Apr, 2026","1,851.30",Jul 08 | 15:58
ALL NSE,SP07,Sarla Performan,Stock,Bullish,100.80,20.34,"08 Apr, 2026",83.76,Jul 08 | 15:56
ALL NSE,SPR01,SPR Auto Techno,Stock,Very Bullish,"4,116.80",20.21,"10 Jun, 2026","3,424.80",Jul 08 | 15:55
ALL NSE,GS12,Geojit Fin,Stock,Bullish,77.13,20.12,"10 Apr, 2026",64.21,Jul 08 | 15:55
ALL NSE,GF01,Ginni Filaments,Stock,Very Bullish,51.59,20.09,"10 Jun, 2026",42.96,Jul 08 | 15:53
ALL NSE,SAL09,Simca Advertisi,Stock,Bullish,182.25,20.06,"17 Jun, 2026",151.80,Jul 08 | 15:45
ALL NSE,AHF01,Ashiana Housing,Stock,Bullish,372.40,20.03,"07 Apr, 2026",310.25,Jul 08 | 15:50
ALL NSE,PT01,Pix Transmis,Stock,Bullish,"1,741.00",20.00,"25 Mar, 2026","1,450.80",Jul 08 | 15:45
ALL NSE,EMI,P&G Health,Stock,Bullish,"6,262.50",19.97,"13 May, 2026","5,220.00",Jul 08 | 15:50
ALL NSE,AI59,Autoline Ind,Stock,Very Bullish,92.03,19.66,"15 Jun, 2026",76.91,Jul 08 | 15:57
ALL NSE,AV02,Aditya Vision,Stock,Very Bullish,642.40,19.65,"12 Jun, 2026",536.90,Jul 08 | 15:49
ALL NSE,TC16,Tamboli Ind.,Stock,Bullish,218.82,19.48,"15 Jun, 2026",183.14,Jul 08 | 15:41
ALL NSE,VR03,V-Mart Retail,Stock,Very Bullish,784.95,19.15,"25 May, 2026",658.80,Jul 08 | 15:59
ALL NSE,VSC04,Vadivarhe Speci,Stock,Very Bullish,30.05,19.01,"02 Jun, 2026",25.25,Jul 08 | 15:31
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bullish,317.30,18.93,"25 Jun, 2026",266.80,Jul 08 | 15:59
ALL NSE,GI19,Greenply Ind,Stock,Very Bullish,313.95,18.91,"03 Jun, 2026",264.03,Jul 08 | 15:51
