Category,MC_Code,BSE_Code,StockName,nsCode,currPrice,lastUpdatedTime
52WeekLow,MID,MID,MEP Infra,/infrastructure-general/mepinfrastructuredevelopers/MID,0.66,"08 Jul, 2026|15:31"
52WeekLow,NLAGIL,NLAGIL,Neelam Linens,/textiles-apparel/neelamlinensgarmentsindia/NLAGIL,9.95,"08 Jul, 2026|15:40"
52WeekLow,OP04,OP04,Oriana Power,/engineering-construction/orianapower/OP04,1462.95,"08 Jul, 2026|15:54"
52WeekLow,YP01,YP01,PAKKA,/paper/pakka/YP01,74.59,"08 Jul, 2026|15:58"
52WeekLow,PD05,PD05,Parsvnath,/construction-contracting-real-estate/parsvnathdevelopers/PD05,2.42,"08 Jul, 2026|15:59"
52WeekLow,PSL03,PSL03,Picturepost Stu,/miscellaneous/picturepoststudios/PSL03,2.75,"08 Jul, 2026|15:52"
52WeekLow,PEL05,PEL04,Presstonic,/engineering/presstonicengineering/PEL04,26.0,"08 Jul, 2026|15:56"
52WeekLow,PC,PC,Prism Johnson,/cement-major/prismjohnson/PC,115.65,"08 Jul, 2026|15:59"
52WeekLow,RBL02,RBL02,Rajputana Bio,/diversified/rajputanabiodiesel/RBL02,195.0,"08 Jul, 2026|15:40"
52WeekLow,RI29,RI12,Ramky Infra,/construction-contracting-civil/ramkyinfrastructure/RI12,393.9,"08 Jul, 2026|15:50"
52WeekLow,RI45,RI46,RBM Infracon,/engineering/rbminfracon/RI46,263.0,"08 Jul, 2026|15:42"
52WeekLow,SAO,SAO,Sanwaria Consum,/personal-care/sanwariaconsumer/SAO,0.2,"08 Jul, 2026|15:59"
52WeekLow,SPI12,SPI06,Sirca Paints,/paints-varnishes/sircapaintsindia/SPI06,400.0,"08 Jul, 2026|15:52"
52WeekLow,SI48,SI48,Supreme Ind,/plastics/supremeindustries/SI48,3176.1,"08 Jul, 2026|15:59"
52WeekLow,TREJH7605,TREJH7605,Trejhara,/miscellaneous/trejharasolutionslimited/TREJH7605,135.33,"08 Jul, 2026|15:41"
52WeekLow,TFS04,TFS03,Turtlemint Fin,/multiline-insurance-brokers/turtlemintfintechsolutions/TFS03,133.0,"08 Jul, 2026|15:53"
52WeekLow,TC15,TC15,Twamev Construc,/construction-contracting-civil/twamevconstructioninfrastructure/TC15,11.75,"08 Jul, 2026|15:59"
52WeekLow,USIIL,USIIL,Utkal Specialit,/paper-forest-products/utkalspecialityindustriesindia/USIIL,26.25,"08 Jul, 2026|15:40"
52WeekLow,VI20,VI23,V-Marc,/cables/v-marcindia/VI23,285.0,"08 Jul, 2026|15:58"
52WeekLow,VML02,VML02,Vinit Mobile,/speciality-retailers/vinitmobile/VML02,139.9,"08 Jul, 2026|15:51"
52WeekHigh,AT18,AT22,Adani Energy,/power-transmission-equipment/adanienergysolutions/AT22,1639.7,"08 Jul, 2026|15:56"
52WeekHigh,AL20,AL16,Aequs,/engineering-industrial-equipments/aequs/AL16,245.03,"08 Jul, 2026|15:59"
52WeekHigh,AI74,AI84,Aether Ind,/speciality-chemicals/aetherindustries/AI84,1319.3,"08 Jul, 2026|15:53"
52WeekHigh,ADP03,ADP03,Akums Drugs P,/pharmaceuticals-drugs/akumsdrugspharmaceuticals/ADP03,649.9,"08 Jul, 2026|15:59"
52WeekHigh,GLS01,GLS01,Alivus Life,/pharmaceuticals-drugs/alivuslifesciences/GLS01,1133.3,"08 Jul, 2026|15:49"
52WeekHigh,AHL02,AHL02,Amanta Health,/pharmaceuticals-drugs/amantahealthcare/AHL02,188.79,"08 Jul, 2026|15:59"
52WeekHigh,AEL10,AEL09,Ather Energy,/auto-ancillaries-brakes/atherenergy/AEL09,1140.5,"08 Jul, 2026|15:59"
52WeekHigh,BA05,BA05,Balaji Amines,/chemicals/balajiamines/BA05,2074.5,"08 Jul, 2026|15:59"
52WeekHigh,BGT,BGT,Bikewo Green,/automobile-2-3-wheelers/bikewogreentech/BGT,50.45,"08 Jul, 2026|15:41"
52WeekHigh,BB04,BB04,Bimetal Bearing,/bearings/bimetalbearings/BB04,690.0,"08 Jul, 2026|15:41"
52WeekHigh,CCL05,CCL02,Chembond Chem,/speciality-chemicals/chembondchemicals/CCL02,253.0,"08 Jul, 2026|15:31"
52WeekHigh,CR02,CR02,Cupid,/miscellaneous/cupid/CR02,222.33,"08 Jul, 2026|15:59"
52WeekHigh,CD06,CD02,Cyient DLM,/electric-equipment/cyientdlm/CD02,530.0,"08 Jul, 2026|15:57"
52WeekHigh,DBI,DBI,DB (Int) Stock,/finance-general/dbinternationalstockbrokers/DBI,40.2,"08 Jul, 2026|15:50"
52WeekHigh,DC05,DC05,Diamond Power,/cables-power-others/diamondpowerinfrastructure/DC05,223.51,"08 Jul, 2026|15:59"
52WeekHigh,DPEL,DPEL,Divine Power,/metals-non-ferrous/divinepowerenergy/DPEL,565.0,"08 Jul, 2026|15:40"
52WeekHigh,EIL05,EIL05,EPW India,/computer-peripherals/epwindia/EIL05,275.0,"08 Jul, 2026|15:31"
52WeekHigh,FEV,FEV,FSN E-Co Nykaa,/miscellaneous/fsne-commerceventuresnykaa/FEV,313.55,"08 Jul, 2026|15:56"
52WeekHigh,GT09,GT11,GHCL Textiles,/textiles/ghcltextiles/GT11,109.2,"08 Jul, 2026|15:56"
52WeekHigh,GP14,GP14,Gland,/pharmaceuticals-drugs/glandpharma/GP14,2550.0,"08 Jul, 2026|15:58"
52WeekHigh,ISL,ISL,Ind-Swift Labs,/pharmaceuticals/ind-swiftlaboratories/ISL,216.89,"08 Jul, 2026|15:59"
52WeekHigh,ITD02,ITD02,India Tourism D,/hotels/indiatourismdevelopmentcorporation/ITD02,725.0,"08 Jul, 2026|15:59"
52WeekHigh,IBC,IBC,Indo Borax,/chemicals/indoboraxchemicals/IBC,413.5,"08 Jul, 2026|15:59"
52WeekHigh,IKS,IKS,Inventurus Know,/software/inventurusknowledgesolutions/IKS,1854.6,"08 Jul, 2026|15:59"
52WeekHigh,TAC01,IOL01,IOL Chemicals,/pharmaceuticals/iolchemicalspharmaceuticals/IOL01,162.0,"08 Jul, 2026|15:59"
52WeekHigh,IC07,IC01,Iris Clothings ,/textiles/irisclothings/IC01,45.74,"08 Jul, 2026|15:53"
52WeekHigh,JBM,JBM,Jay BharatMarut,/auto-ancillaries/jaybharatmaruti/JBM,190.0,"08 Jul, 2026|15:59"
52WeekHigh,JBC,JBC01,JB Chemicals,/pharmaceuticals/jbchemicalspharmaceuticals/JBC01,2426.5,"08 Jul, 2026|15:57"
52WeekHigh,JKB,JKB,JK Bank,/banks-private-sector/jammukashmirbank/JKB,165.0,"08 Jul, 2026|15:59"
52WeekHigh,LC03,L,Lupin,/pharmaceuticals/lupin/L,2492.5,"08 Jul, 2026|15:59"
52WeekHigh,MTL08,MTL08,MARC Technocrat,/engineering-construction/marctechnocrats/MTL08,96.0,"08 Jul, 2026|15:41"
52WeekHigh,NAT,NAT,Net Avenue Tech,/online-services/netavenuetechnologies/NAT,6.1,"08 Jul, 2026|15:31"
52WeekHigh,NSL04,NSL04,NINtec SYSTEMS ,/computers-software/nintecsystems/NSL04,935.0,"08 Jul, 2026|15:52"
52WeekHigh,KCP02,NGI04,Nitta Gelatin,/chemicals/nittagelatinindia/NGI04,1775.0,"08 Jul, 2026|15:55"
52WeekHigh,PF14,PF07,Parin Enter,/household-personal-products/parinenterprises/PF07,704.95,"08 Jul, 2026|15:48"
52WeekHigh,PCIL,PCIL,Prime Cable,/cables/primecableindustries/PCIL,142.4,"08 Jul, 2026|15:47"
52WeekHigh,RRM01,RRM01,Raghav Product,/refractories/raghavproductivityenhancers/RRM01,1306.0,"08 Jul, 2026|15:59"
52WeekHigh,RM06,RM06,Rajapalayam,/textiles-spinning-cotton-blended/rajapalayammills/RM06,850.0,"08 Jul, 2026|15:49"
52WeekHigh,RTT,RTT,Rategain Travel,/software/rategaintraveltechnologies/RTT,947.0,"08 Jul, 2026|15:58"
52WeekHigh,RTA,RTA,Ravindra Energy,/finance-investments/ravindraenergy/RTA,182.01,"08 Jul, 2026|15:59"
52WeekHigh,RFP01,RFP01,RFBL Flexi,/packaging-packaging-materials/rfblflexipack/RFP01,101.5,"08 Jul, 2026|15:53"
52WeekHigh,RIS,RIS,Richa Info,/software/richainfosystems/RIS,94.95,"08 Jul, 2026|15:40"
52WeekHigh,A09,A,S P Apparels,/textiles-general/spapparels/A,1152.0,"08 Jul, 2026|15:54"
52WeekHigh,SEI04,SEI04,Schneider Infra,/power-generation-distribution/schneiderelectricinfrastructure/SEI04,1484.8,"08 Jul, 2026|15:55"
52WeekHigh,SPL12,SPL10,Senores Pharma,/pharmaceuticals-drugs/senorespharmaceuticals/SPL10,1360.0,"08 Jul, 2026|15:57"
52WeekHigh,JTL,JTL,SG MART,/other-construction-materials/sgmart/JTL,599.95,"08 Jul, 2026|15:55"
52WeekHigh,SF30,SF14,Sheela Foam,/miscellaneous/sheelafoam/SF14,745.6,"08 Jul, 2026|15:59"
52WeekHigh,SAS,SAS,Shiv Aum Steels,/iron-steel/shivaumsteels/SAS,453.0,"08 Jul, 2026|15:48"
52WeekHigh,SIL23,SIL25,Signpost India,/media/signpostindia/SIL25,295.05,"08 Jul, 2026|15:59"
52WeekHigh,SG14,SG08,Sky Gold,/diamond--jewellery/skygolddiamonds/SG08,573.8,"08 Jul, 2026|15:59"
52WeekHigh,SBP04,SBP04,Sona BLW,/auto-ancillaries-castings-forgings/sonablwprecisionforgings/SBP04,668.0,"08 Jul, 2026|15:59"
52WeekHigh,SPI,SPI,Sun Pharma,/pharmaceuticals/sunpharmaceuticalindustries/SPI,1904.0,"08 Jul, 2026|15:59"
52WeekHigh,SPA,SPA,Sun Pharma Adv,/pharmaceuticals/sunpharmaadvancedresearchcompany/SPA,265.0,"08 Jul, 2026|15:59"
52WeekHigh,TEI03,TEI01,Teja Engineerin,/engineering/tejaengineeringindustries/TEI01,460.8,"08 Jul, 2026|15:31"
52WeekHigh,TCL02,TCL02,Thaai Casting,/auto-ancillaries-castings-forgings/thaaicasting/TCL02,131.1,"08 Jul, 2026|15:45"
52WeekHigh,TJ,TJ,Thangamayil,/diamond--jewellery/thangamayiljewellery/TJ,6373.0,"08 Jul, 2026|15:59"
52WeekHigh,TP06,TP06,Torrent Pharma,/pharmaceuticals/torrentpharmaceuticals/TP06,4850.0,"08 Jul, 2026|15:56"
52WeekHigh,TBZ,TBZ,Tribhovandas,/diamond-cutting-jewellery-precious-metals/tribhovandasbhimjizaveri/TBZ,197.81,"08 Jul, 2026|15:59"
52WeekHigh,UC06,UC06,Unihealth Hospi,/hospital-healthcare-services/unihealthhospitals/UC06,707.95,"08 Jul, 2026|15:40"
52WeekHigh,VTW,VTW,Va Tech Wabag,/infrastructure/vatechwabag/VTW,2190.0,"08 Jul, 2026|15:57"
52WeekHigh,VI01,VI01,Vadilal Ind,/food-processing/vadilalindustries/VI01,6405.0,"08 Jul, 2026|15:45"
52WeekHigh,VIS01,VIS01,Vinsys IT,/it-services-consulting/vinsysitservicesindia/VIS01,490.05,"08 Jul, 2026|15:31"
52WeekHigh,AF08,V04,Vipul,/construction-contracting-real-estate/vipul/V04,15.29,"08 Jul, 2026|15:40"
52WeekHigh,WLTL,WLTL,Waterways Leisu,/leisure-services/waterwaysleisuretourism/WLTL,783.55,"08 Jul, 2026|15:59"
52WeekHigh,CHC,CHC,Zydus Life,/pharmaceuticals-drugs/zyduslifesciences/CHC,1146.6,"08 Jul, 2026|15:59"
